#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.24
59.97;200;200;0;52.16;0;59.97;0;0.23
119.9;200;200;0;90.6;0;119.9;0;0.18
179.92;200;200;0;120.16;0;169.92;0;0.15
239.89;200;200;0;145.43;0;223.66;0;0.23
299.83;200;200;0;180.05;0;255.84;0;0.18
359.66;200;200;0;216.23;0;314.46;0;0.18
419.93;200;200;0;250.42;0;383.17;0;0.19
479.97;200;200;0;281.4;0;445.72;0;0.18
539.77;200;200;0;306.73;0;465.9;0;0.26
600;200;200;0;348.22;0;543.92;0;0.21
659.65;200;200;0;343.12;0;564.52;0;0.26
719.95;200;200;0;364.72;0;625.44;0;0.29
779.71;200;200;0;419.32;0;689.99;0;0.27
839.97;200;200;0;388.96;0;708.36;0;0.32
899.93;200;200;0;406.26;0;692.46;0;0.31
959.77;200;200;0;446.46;0;809.6;0;0.28
1019.59;200;200;0;475.81;0;917.66;0;0.23
1079.98;200;200;0;521.77;0;1043.37;0;0.25
1139.95;200;200;0;485.78;0;1062.26;0;0.25
1199.89;200;200;0;488.62;0;1133.26;0;0.26
1259.95;200;200;0;469.65;0;1146.37;0;0.27
1319.78;200;200;0;487.59;0;1098.13;0;0.34
1379.95;200;192;0;545.89;0;1249.64;0;0.25
1439.92;200;180;0;551.51;0;1341.26;0;0.25
1499.84;200;178;0;552.97;0;1363.79;0;0.29
1559.89;200;164;0;587.98;0;1354.66;0;0.33
1619.62;200;146;0;586.32;0;1377.79;0;0.34
1679.65;200;132;0;553.66;0;1493.21;0;0.29
1739.97;200;125;0;544.07;0;1552.07;0;0.33
1799.94;200;118;0;556.55;0;1623.34;0;0.28
