Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;254;177;33;31.986419607774735;381.23318311880064;4.413333333333185;83.97981241717287;7.696969696969697;828.0562771151729;1800
OutputStation1;35.50;9.50;232;170;34;28.290133900638292;387.7002586061848;4.044444444444423;73.54833333333343;6.823529411764706;914.1835281090766;1800
OutputStation2;0.50;6.50;248;187;31;32.41240771678047;442.9257135245756;4.04444444444448;70.2172222222224;8;853.0186941131237;1800
