#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
57.61;0;57.61;57.61;-9243.86
62;0;62;62;-9277.32
65.79;0;65.79;8.14;-10316.34
69;2;69;69;-9647.08
70.41;0;70.41;12.76;-10257.86
73.04;2;73.04;73.04;-9745.91
74.51;0;74.51;12.44;-10848.02
77.09;2;77.09;77.09;-9727.99
78.91;0;78.91;12.8;-11043.27
80.84;2;23.19;14.72;-9422.21
83.17;0;83.17;12.63;-11556.66
85.27;2;85.27;16.23;-9918.58
85.31;1;85.31;85.31;-9318.76
89.33;2;89.33;16.17;-10027.15
93.75;2;93.75;16.55;-10182.23
97.77;1;97.77;16.52;-9927.17
97.81;2;97.81;16.56;-10596.78
101.79;1;101.79;16.43;-10979.38
101.86;0;101.86;101.86;-8797.98
101.86;2;101.86;16.55;-10987.1
105.97;1;16.59;8.15;-10688.48
110;2;110;20.63;-11199.99
113.9;1;113.9;113.9;-9304.62
114.16;0;114.16;114.16;-9275.69
114.37;2;114.37;20.57;-11211.09
118.04;1;118.04;118.04;-9340.75
118.37;2;118.37;20.51;-11587.64
122.3;0;122.3;24.48;-10008.23
122.83;2;122.83;20.55;-12299.5
126.37;0;126.37;24.09;-11547.45
127.51;2;127.51;17.19;-12670.98
130.34;1;130.34;20.02;-10162.07
130.38;0;130.38;16.06;-12299.32
134.05;1;134.05;20.05;-10320.78
138.26;1;138.26;20.18;-10322.41
142.47;2;142.47;142.47;-9668.8
142.52;1;142.52;12.13;-10580.83
146.56;1;146.56;12.1;-10877.17
150.51;2;150.51;31.72;-8620.35
150.65;1;150.65;12.15;-11044.88
153.56;0;153.56;74.56;-10708.19
155.02;1;12.51;12.46;-10526.45
157.97;0;157.97;157.97;-9089.04
159.07;1;16.51;12.09;-10755.92
163.07;1;52.75;12.04;-11080.64
167.07;1;167.07;12;-11082.11
170.56;2;170.56;36.11;-10897.45
171.11;1;171.11;12;-11580.43
173.91;0;173.91;23.35;-9851.89
174.56;2;40.11;32.05;-10291.36
175.16;1;96.16;12;-11725.52
178.32;0;178.32;24.68;-10293.79
178.56;2;178.56;28;-11858
179.16;1;121.51;11.95;-12643.12
182.73;0;84.88;24.68;-10301.75
187.11;0;187.11;12.97;-10462.05
190.02;2;190.02;66.82;-11079.83
190.22;1;190.22;190.22;-9443.81
191.35;0;191.35;12.79;-10479.93
195.15;0;195.15;12.38;-11056.45
197.99;2;197.99;197.99;-9640.23
199.87;0;199.87;12.67;-11106.2
203.86;0;203.86;12.46;-11858.45
208.24;0;208.24;12.72;-12013.39
212.31;0;212.31;12.37;-12203.89
216.36;0;41.07;12.36;-12202.32
220.83;0;220.83;12.52;-12591.19
222.26;2;222.26;35.06;-10144
226.26;2;226.26;36.04;-10327.17
227.64;0;227.64;227.64;-8791.58
230.39;2;230.39;32.12;-10418.29
231.46;0;231.46;101.01;-9247.35
234.76;2;30.76;12.44;-10605.73
235.63;0;235.63;109.22;-11478.33
239.18;2;239.18;12.81;-11065.4
243.64;2;141.36;12.84;-11574
247.76;2;89.71;12.92;-11699.74
251.64;0;251.64;25.27;-10253.85
251.64;2;251.64;12.38;-12080.98
255.86;0;255.86;28.06;-10278.11
259.24;2;259.24;84.55;-9694.71
260;0;260;28.16;-10788.41
264.12;0;140.92;28.24;-10915.49
267.45;2;267.45;19.62;-10497.45
268.27;0;268.27;16.34;-11805.01
273.79;1;273.79;273.79;-9389.19
275.73;2;275.73;19.76;-10604.41
280;2;280;20.72;-11147.14
281.51;1;281.51;281.51;-9130.77
283.12;0;87.6;66.35;-8365.25
284.17;2;190.37;16.46;-11357.35
285.75;1;285.75;110.46;-9377.47
287.63;0;202.32;27.59;-11528.99
288.12;2;288.12;12.35;-11676.66
290.17;1;290.17;290.17;-9371.97
292.01;0;104.81;27.68;-9579.16
298.59;1;298.59;24.55;-10751.07
300.42;0;48.49;20.23;-10464.78
302.98;1;27.2;22.78;-9805.56
324.4;2;133.01;72.47;-9551.59
328.96;2;328.96;328.96;-9501.56
337.16;2;116.22;52.92;-10272.36
343.06;0;87.09;74.69;-9712.91
347.29;0;347.29;347.29;-8996.52
349.69;2;81.98;24.92;-10617.68
351.75;0;92.47;51.21;-10844.43
353.8;2;105.96;29.03;-10072.19
355.72;0;293.65;18.3;-9097.72
357.68;2;357.68;28.68;-11319.3
359.47;0;34.7;16.33;-9700.69
361.63;2;361.63;24.21;-11537.02
363.84;0;363.84;16.29;-11680
364.02;1;164.08;73.73;-8885.76
365.9;2;75.62;16.14;-11936.94
368.48;1;368.48;368.48;-9263.81
384.32;1;152.48;28.48;-10951.62
385.06;2;385.06;206.33;-10687.23
386.7;0;386.7;386.7;-8539.76
389.11;2;60.11;31.22;-11087.09
390.75;0;22.15;6.11;-10804.19
397.19;2;397.19;12.55;-11314.89
400;1;148.07;113.88;-8205.09
403.87;1;403.87;35.27;-11052.92
408.15;1;408.15;23.51;-9583.2
412.45;1;204.14;15.22;-9630.5
416.25;1;416.25;16.15;-9640.12
420.57;1;420.57;16.42;-9753.75
424.69;1;424.69;16.49;-10080.49
428.52;1;254.38;15.9;-10130.46
432.46;1;432.46;15.8;-10165.12
436.82;1;28.62;16.11;-10260
440.53;1;357.28;15.78;-10758.07
440.97;0;440.97;357.73;-10756
444.71;1;371.55;15.91;-11233.9
445.33;0;445.33;89.49;-11694.15
449.56;0;449.56;12.67;-9393.96
453.67;0;453.67;12.37;-9937.85
458.19;0;67.08;12.66;-11493.14
460.76;2;238.44;94.78;-9732.5
464.7;1;317.72;165.98;-11815.24
465.25;2;465.25;465.25;-9360.94
473.14;1;73.04;32.21;-9965.87
481.14;1;481.14;20;-11139.8
490.01;0;490.01;130.12;-9453.35
498.45;0;230.08;210.75;-8487.86
502.9;0;502.9;48.93;-10588.58
507.09;0;82.34;48.7;-9294.82
508.12;2;508.12;110.89;-9514.09
509.26;1;145.33;64.29;-10231.68
511.46;0;161.71;29.84;-9767.29
512.59;2;512.59;224.3;-11434.66
515.53;0;130.89;25.48;-9978.88
516.87;2;516.87;55.73;-9712.06
517.17;1;104.55;43.98;-10102.47
519.57;0;519.57;21.08;-12102.97
525.3;2;525.3;59.97;-10309.27
529.35;2;132.11;22.11;-9756.1
529.66;1;529.66;22.42;-9898.99
533.77;2;533.77;25.35;-10675.11
533.81;1;533.81;24.33;-9995.32
535.05;0;381.42;171.13;-9578.08
538.21;1;101.33;20.68;-10476.97
539.05;0;102.17;31.81;-10660.44
542.9;1;122.19;13.1;-10588.74
543.23;0;543.23;31.72;-12338.31
547.05;1;222.29;12.84;-10789.66
555.05;1;217.63;16.42;-10970.46
559.46;1;474.1;16.4;-11745.55
561.68;2;561.68;561.68;-9192.83
569.67;2;569.67;9.81;-9872.94
573.61;2;573.61;11.76;-10426.58
575.13;1;424.57;93.75;-10651.6
577.99;2;22.55;8.06;-10849.42
579.12;1;61.95;23.68;-9022.64
582.39;2;117.05;8.42;-10898.69
586.27;2;74.76;8.24;-11064.28
587.11;1;399.92;13.15;-9894.25
610.78;0;152.39;75.48;-10484.04
614.95;0;614.95;99.38;-9895.5
619.51;0;335.27;8.66;-9727.31
623.74;0;108.17;12.9;-9624.17
623.74;2;542.5;98.2;-11355.81
628.35;0;327.8;13.11;-9780.55
632.04;2;497.58;114.87;-11308.13
632.43;0;632.43;12.78;-10315.95
637.22;0;338.5;13.27;-10734.07
641.29;0;478.14;12.9;-10819.29
646.08;0;646.08;13.27;-10982.7
650.35;0;415.51;13.09;-11214.81
653.64;1;653.64;463.37;-11975.1
654.77;0;535.99;13.09;-11215.62
658.2;1;123.99;98.34;-10265.48
658.82;0;442.04;12.69;-11480.95
662.48;1;102.62;11.93;-12955.18
663.19;0;17.07;12.65;-10769.99
667.6;0;137.81;12.63;-11809.96
669.96;1;600.91;82.66;-9017.16
674.94;2;674.94;145.28;-9448.28
678.86;0;678.86;678.86;-8415
679.06;2;679.06;551.43;-10592.68
686.85;0;399.15;23.46;-9705.48
690.16;1;31.81;27.39;-10428.77
691.75;2;493.48;16.74;-10020.3
694;1;83.16;26.19;-10537.79
698.33;1;136.48;28.1;-11665.97
699.08;0;209.03;24.07;-9432.37
703.53;0;703.53;24.52;-10934.45
704.04;2;704.04;71.65;-9987.56
707.71;0;707.71;20.64;-11338.33
716.22;2;142.25;36.78;-10641.08
724.96;2;724.96;33.11;-9785
725.98;1;182.93;67.63;-10614.82
729.06;2;113.82;25.48;-8817.95
733.02;2;602.64;28.69;-10415.36
734.52;1;575.41;36.15;-11617
737.02;2;275.89;20.4;-10543.86
738.91;1;200.27;13.86;-9302.74
741.16;2;452.87;16.11;-10625.96
742.86;1;742.86;16.69;-9663.21
745.33;2;19.15;16.18;-10670.98
747.33;1;22.28;12.73;-9659.14
749.33;2;242.09;16.11;-11125.93
751.29;1;751.29;12.31;-9679.16
755.46;1;314.16;12.39;-10018.32
757.4;2;197.55;20.14;-11287.99
759.91;1;355.77;12.51;-10097.42
761.04;0;761.04;241.25;-9959.89
761.82;2;98.43;20.47;-11547.99
763.87;1;254.38;12.43;-10189.39
765.51;0;405.63;374.4;-7667.35
769.76;0;769.76;61.76;-9586.34
778.39;0;108.16;20.9;-10888.74
780.93;2;433.37;247.12;-9423.12
782.64;0;140.96;21.24;-11826.32
786.14;1;118.32;91.82;-11230.21
789.98;0;308.59;122.17;-10009.32
793.97;0;696.15;90.39;-9170.6
802.64;1;446.8;38.64;-11294.09
805.08;2;181.12;26.64;-8998.2
807.11;1;65.75;24.29;-10813.62
808.99;2;30.56;27.73;-9475.04
810.2;0;739.67;31.77;-9947.55
811.24;1;49.34;24.73;-11185.75
813.04;2;202.19;7.73;-11381.36
815.15;1;529.03;12.27;-11230.66
818.48;0;582.6;31.97;-9805.15
819.5;1;70.06;12.2;-11450.31
822.5;0;684;32.36;-10572.83
835.84;1;835.84;75.89;-11008.26
847.68;2;847.68;90.2;-9503.46
848.39;1;78.38;12.3;-11682.77
852.14;2;852.14;90.23;-9880.62
852.81;1;852.81;16.72;-10711.11
853.35;0;573.15;309.95;-8715.35
857.25;1;149.26;8.75;-11926.89
857.77;0;597.72;87.76;-9448.55
860.77;2;74.25;12.8;-10462.91
862.06;0;711.5;51.82;-9701.82
865.2;2;170.88;17.23;-10260.87
870.32;0;756.32;21.39;-11352.24
891.43;1;891.43;71.61;-9576.41
894.01;2;894.01;144.57;-9833.96
898.54;2;898.54;536.61;-9000.18
903.89;1;43.07;12.34;-10866.44
916.14;0;916.14;624.02;-9960.36
918.59;2;800.51;27.04;-9086.35
920.62;0;839.37;102.05;-9494.11
922.51;2;922.51;28.38;-9567.5
924.33;0;249.32;101.71;-9546.45
926.33;2;926.33;27.75;-9612.14
928.85;1;928.85;113.45;-9143.26
930.76;2;930.76;12.1;-9648.61
933.14;1;933.14;496.25;-9371.28
935.05;2;550.4;12.35;-9824.83
937.67;1;351.18;12.96;-9533.28
939.22;2;510.42;12.48;-10124.4
941.89;1;751.67;12.77;-9614.06
943.38;2;200.31;12.58;-10488.32
944.72;0;789.65;86.83;-10048.14
945.89;1;21.18;12.48;-10312.61
947.81;2;17.01;12.72;-10849.84
949.14;0;244.81;32.83;-9465.37
950.29;1;719.49;12.57;-10568.68
953.54;0;953.54;37.23;-9505.03
954.74;1;954.74;12.73;-10579.28
958;0;958;37.34;-9742.93
958.9;1;433.36;12.85;-11006.85
960.23;2;11.04;10.62;-10902.33
962.03;0;835.62;37.32;-10041.61
963.12;1;259.54;12.64;-11053.33
966.45;0;966.45;21.69;-10594.7
967.12;2;702.79;106.3;-9951.1
967.73;1;118.81;12.86;-11698.09
971.07;0;803.87;21.89;-10743.48
971.12;2;971.12;23.26;-9220.08
971.87;1;45.13;12.93;-12485.06
975.19;0;467.95;21.59;-10790.03
975.41;2;975.41;12.04;-9698.61
979.15;0;480.65;21.1;-11454.6
983.21;0;465.68;20.94;-11788.68
