#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;2;18.761388888889087;0.6179013888894079;18.20555555555552;19.317222222222654
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.258888888889032;0;19.258888888889032;19.258888888889032
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;15.731713562373315;0.4967657053959158;15.23333333333332;16.23009379141331
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;1;3.2718182848711876;0;3.2718182848711876;3.2718182848711876
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;19.226111111111322;0;19.226111111111322;19.226111111111322
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.712777777777774;0;18.712777777777774;18.712777777777774
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;18.919444444444594;0;18.919444444444594;18.919444444444594
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;18.645833333333428;0.5253124999999766;18.13333333333344;19.158333333333417
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;14.833286437626754;0.4576952870723431;14.354906208586954;15.311666666666554
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;3;13.60219095841804;0.09347156359894175;13.323888888888973;13.929444444444698
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;13.318333333333157;0;13.318333333333157;13.318333333333157
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;2;12.505927124746364;0.03317820711975403;12.377128430809364;12.634725818683364
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;22.761515048461206;0;22.761515048461206;22.761515048461206
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;3;18.211669064307596;0.019677468600974114;18.05037516565244;18.305187582826193
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;18.50888888888892;0;18.50888888888892;18.50888888888892
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;2;16.741666666666617;0.364877392811456;16.314538235857185;17.16879509747605
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;2;14.104213562373161;0.14306232599246885;13.836760458079652;14.37166666666667
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;2;13.33272009268643;0.2846802569249563;12.955440185372936;13.709999999999923
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;3;15.01743867121177;1.215371103538691;14.096204902524278;16.238888888888823
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;18.356298693936992;0;18.356298693936992;18.356298693936992
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;20.926111111111027;0;20.926111111111027;20.926111111111027
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;19.005555555555475;0;19.005555555555475;19.005555555555475
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;15.883888888888919;0;15.883888888888919;15.883888888888919
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;16.71333333333348;0;16.71333333333348;16.71333333333348
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;1;16.610461764142542;0;16.610461764142542;16.610461764142542
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;1;14.431666666666615;0;14.431666666666615;14.431666666666615
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;1;13.080000000000041;0;13.080000000000041;13.080000000000041
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;5;12.924406927879113;0.12556952388361647;12.542777777777587;13.485555555555948
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;18.930093791413128;0;18.930093791413128;18.930093791413128
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;17.234350653031697;0;17.234350653031697;17.234350653031697
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;2;17.19930735378631;0.38891617342873686;16.75833333333344;17.64028137423918
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;3;16.20851851851857;0.19637098061164693;15.70546176414257;16.54111111111115
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;2;14.182453104293359;0.00597878265917959;14.127777777777737;14.23712843080898
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;2;13.290555555555585;1.1383728395063035;12.536111111111097;14.045000000000073
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;2;14.950880229039868;0.9574444358998516;14.25898268030167;15.642777777778065
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;3;17.47057483115314;2.0774598440009164;16.529444444444437;19.129906208587045
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;2;17.498935784595687;0.6765631159443235;16.917316013635173;18.080555555556202
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;1;16.768333333333317;0;16.768333333333317;16.768333333333317
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;1;18.264999999999986;0;18.264999999999986;18.264999999999986
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;3;14.971450217677168;0.5334917208783413;14.133333333333269;15.472128430809335
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;3;13.53722222222236;0.19849537037050186;13.051111111111084;13.926111111111368
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;1;13.213888888888846;0;13.213888888888846;13.213888888888846
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;1;14.594163070206264;0;14.594163070206264;14.594163070206264
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;3;15.97018518518511;0.19406165383187285;15.589444444444553;16.45268398636472
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;2;17.274816013635245;3.8539172189780104;15.88666666666677;18.66296536060372
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;2;19.351666666666972;0.36408888888929375;18.925000000000068;19.778333333333876
44;0.50;6.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;18.730649346968903;0;18.730649346968903;18.730649346968903
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;1;12.142222222222244;0;12.142222222222244;12.142222222222244
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;1;13.750555555555536;0;13.750555555555536;13.750555555555536
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;2;16.258102451262204;17.19314643744259;13.32611111111106;19.190093791413346
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;1;14.224999999999795;0;14.224999999999795;14.224999999999795
44;0.50;6.50;False;False;True;False;225;16.50;7.50;True;False;False;False;2;18.15802664215937;0.8659981235830726;17.5;18.81605328431874
44;0.50;6.50;False;False;True;False;226;17.50;7.50;True;False;False;False;2;18.785508659849256;1.336164251135741;17.968145750507347;19.602871569191166
44;0.50;6.50;False;False;True;False;227;18.50;7.50;True;False;False;False;1;17.058427124746686;0;17.058427124746686;17.058427124746686
44;0.50;6.50;False;False;True;False;234;11.50;8.50;True;False;False;False;1;16.6561111111111;0;16.6561111111111;16.6561111111111
44;0.50;6.50;False;False;True;False;237;14.50;8.50;True;False;False;False;1;18.985000000000355;0;18.985000000000355;18.985000000000355
44;0.50;6.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;19.530526783859386;0;19.530526783859386;19.530526783859386
44;0.50;6.50;False;False;True;False;262;11.50;10.50;True;False;False;False;2;16.863333333333458;0.025688888888945237;16.75;16.976666666666915
136;11.50;1.50;True;False;False;False;233;24.50;7.50;True;False;False;False;1;18.546666666666738;0;18.546666666666738;18.546666666666738
141;16.50;1.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;31.331298693936816;0;31.331298693936816;31.331298693936816
142;17.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;41.88185424949279;0;41.88185424949279;41.88185424949279
143;18.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;68.79000000000005;0;68.79000000000005;68.79000000000005
144;19.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;35.613982680303025;0;35.613982680303025;35.613982680303025
144;19.50;1.50;True;False;False;False;197;16.50;5.50;True;False;False;False;1;11.186017319698294;0;11.186017319698294;11.186017319698294
144;19.50;1.50;True;False;False;False;247;24.50;8.50;True;False;False;False;1;15.83268398636551;0;15.83268398636551;15.83268398636551
146;21.50;1.50;True;False;False;False;272;21.50;10.50;True;False;False;False;1;8.0275901949517;0;8.0275901949517;8.0275901949517
149;24.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;20.490100984337232;0;20.490100984337232;20.490100984337232
149;24.50;1.50;True;False;False;False;144;19.50;1.50;True;False;False;False;1;4.954444444443652;0;4.954444444443652;4.954444444443652
149;24.50;1.50;True;False;False;False;287;22.50;11.50;True;False;False;False;1;13.214999999999748;0;13.214999999999748;13.214999999999748
151;12.50;2.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;36.32935065303127;0;36.32935065303127;36.32935065303127
153;14.50;2.50;True;False;False;False;191;24.50;4.50;True;False;False;False;1;14.787864376267407;0;14.787864376267407;14.787864376267407
155;16.50;2.50;True;False;False;False;270;19.50;10.50;True;False;False;False;1;12.099523850011337;0;12.099523850011337;12.099523850011337
