#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.96;200;200;0;46.55;0;59.96;0;0.33
119.97;200;200;0;92.34;0;110.1;0;0.29
179.75;200;200;0;138.42;0;173.75;0;0.23
239.89;200;200;0;164.16;0;225.22;0;0.22
299.64;200;200;0;178.63;0;260.87;0;0.23
359.97;200;200;0;215.6;0;286.45;0;0.24
419.93;200;200;0;242.82;0;367.22;0;0.23
479.64;200;200;0;258.83;0;383.16;0;0.23
539.68;200;200;0;297.48;0;475.88;0;0.19
599.98;200;200;0;292.43;0;469.19;0;0.28
659.59;200;200;0;330.58;0;543.11;0;0.25
719.96;200;200;0;369.38;0;646.58;0;0.23
779.84;200;200;0;384.19;0;693.66;0;0.28
839.77;200;200;0;412.28;0;758.62;0;0.23
899.95;200;200;0;379.42;0;742.29;0;0.27
959.88;200;200;0;376.77;0;820;0;0.34
1019.91;200;200;0;436.98;0;904.32;0;0.3
1079.96;200;200;0;371.46;0;856.76;0;0.38
1139.98;200;200;0;432.84;0;970.84;0;0.36
1199.65;200;200;0;432.37;0;989.47;0;0.38
1259.9;200;200;0;352.02;0;1001.88;0;0.34
1319.79;200;195;0;353.67;0;989.96;0;0.37
1379.77;200;188;0;369.73;0;1054.47;0;0.41
1439.77;200;173;0;392.53;0;1091.12;0;0.37
1499.99;200;159;0;347.91;0;1247.01;0;0.28
1559.64;200;141;0;345.02;0;1162.09;0;0.39
1619.81;200;120;0;398.09;0;1434.81;0;0.3
1679.72;200;114;0;429.43;0;1448.5;0;0.28
1739.98;200;97;0;427.82;0;1369.13;0;0.33
1799.84;200;96;0;480.81;0;1520.22;0;0.31
