#TimeStamp;Bot;Pod;OutputStation
42.9;4;47;0
45.26;3;7;2
48.56;5;41;1
52.72;5;41;1
57.99;2;37;0
62.12;2;37;0
66.34;2;37;0
70.45;2;37;0
74.83;2;37;0
79.25;2;37;0
81.96;0;25;1
83.29;2;37;0
86.08;0;25;1
86.21;1;30;2
87.38;2;37;0
90.21;0;25;1
90.42;1;30;2
91.84;2;37;0
94.27;0;25;1
94.47;1;30;2
96.26;2;37;0
98.44;0;25;1
98.86;1;30;2
100.42;2;37;0
102.88;0;25;1
102.92;1;30;2
104.77;2;37;0
106.93;0;25;1
107.34;1;30;2
108.84;2;37;0
111.35;0;25;1
113.28;2;37;0
114.76;3;19;2
117.47;2;37;0
118.82;3;19;2
119.24;5;11;1
123.24;3;19;2
123.28;5;11;1
124.13;4;48;0
127.08;3;19;2
127.48;5;11;1
128.18;4;48;0
131.18;3;19;2
131.79;5;11;1
131.9;4;48;0
135.31;3;19;2
135.66;5;11;1
136.22;4;48;0
139.61;3;19;2
139.66;5;11;1
140;4;48;0
143.67;3;19;2
143.92;5;11;1
144.29;4;48;0
147.84;3;19;2
148.25;5;11;1
148.71;4;48;0
152.25;3;19;2
152.75;4;48;0
156.29;3;19;2
156.8;4;48;0
160.35;3;19;2
164.77;3;19;2
174.27;2;25;0
178.36;2;25;0
182.78;2;25;0
187.2;2;25;0
188.77;0;1;1
191.12;2;25;0
193.08;0;1;1
195.31;1;57;2
197.2;0;1;1
199.5;1;57;2
200.88;0;1;1
203.87;1;57;2
205.17;0;1;1
207.87;1;57;2
209.14;0;1;1
211.87;1;57;2
213.24;0;1;1
215.91;1;57;2
217.66;0;1;1
220.29;1;57;2
222.08;0;1;1
222.5;4;23;0
226.25;0;1;1
226.5;4;23;0
226.97;3;10;2
230.46;0;1;1
230.55;4;23;0
231.22;3;10;2
234.97;4;23;0
235.26;3;10;2
237.93;5;32;1
239.26;4;23;0
239.26;3;10;2
242.02;5;32;1
243.31;4;23;0
243.31;3;10;2
246.3;5;32;1
247.63;4;23;0
247.63;3;10;2
250.44;5;32;1
251.68;4;23;0
251.68;3;10;2
254.44;5;32;1
255.72;4;23;0
255.72;3;10;2
259.79;4;23;0
259.79;3;10;2
264;3;10;2
267.32;2;4;0
268.08;3;10;2
271.34;2;4;0
272.5;3;10;2
275.39;2;4;0
276.55;3;10;2
279.06;2;4;0
280.59;3;10;2
283.43;2;4;0
284.57;3;10;2
285.83;0;59;1
287.48;2;4;0
290.03;0;59;1
291.08;1;43;2
291.31;2;4;0
294.13;0;59;1
294.97;1;43;2
295.52;2;4;0
298.55;0;59;1
299.31;1;43;2
299.57;2;4;0
302.67;0;59;1
303.35;1;43;2
303.61;2;4;0
307.11;1;43;2
307.44;2;4;0
311.36;1;43;2
311.41;2;4;0
315.41;1;43;2
318.34;4;47;0
319.33;1;43;2
322.38;4;47;0
326.71;4;47;0
331.13;4;47;0
334.8;5;6;1
335.08;4;47;0
338.93;5;6;1
343.08;5;6;1
347.1;5;6;1
351.29;5;6;1
355.71;5;6;1
357.19;3;25;2
360.14;5;6;1
361.24;3;25;2
364.56;5;6;1
368.65;5;6;1
373.07;5;6;1
377.49;5;6;1
381.91;5;6;1
386.75;2;13;0
389.8;0;54;1
390.82;2;13;0
393.53;0;54;1
394.86;2;13;0
397.84;0;54;1
398.8;2;13;0
401.88;0;54;1
403.23;2;13;0
403.23;1;51;2
405.92;0;54;1
407.29;2;13;0
407.29;1;51;2
409.8;0;54;1
411.34;2;13;0
411.34;1;51;2
413.8;0;54;1
415.73;1;51;2
415.78;2;13;0
417.96;0;54;1
419.78;1;51;2
419.96;2;13;0
422.01;0;54;1
423.86;1;51;2
426.05;0;54;1
427.1;4;36;0
428.01;1;51;2
430.1;0;54;1
431.28;4;36;0
432.1;1;51;2
435.27;4;36;0
435.9;1;51;2
439.32;4;36;0
440.14;1;51;2
443.27;4;36;0
443.65;5;3;1
444.58;1;51;2
447.36;4;36;0
447.98;5;3;1
451.07;4;36;0
452.03;5;3;1
452.47;3;49;2
456.25;5;3;1
456.87;3;49;2
460.14;5;3;1
460.91;3;49;2
464.36;5;3;1
464.94;3;49;2
468.41;5;3;1
468.83;3;49;2
472.83;5;3;1
472.99;3;49;2
476.99;5;3;1
477.03;3;49;2
481.03;5;3;1
481.03;3;49;2
483.1;2;42;0
484.93;3;49;2
485.08;5;3;1
487.29;2;42;0
489.3;5;3;1
491.34;2;42;0
493.06;5;3;1
495.39;2;42;0
497.34;5;3;1
499.72;2;42;0
501.72;5;3;1
504;2;42;0
505.77;5;3;1
508.39;2;42;0
512.44;2;42;0
512.44;0;1;1
516.62;2;42;0
516.62;0;1;1
520.57;2;42;0
520.69;0;1;1
522.46;1;31;2
524.69;0;1;1
526.52;1;31;2
527.2;4;37;0
528.73;0;1;1
530.73;1;31;2
531.61;4;37;0
532.78;0;1;1
534.78;1;31;2
535.59;4;37;0
536.82;0;1;1
538.82;1;31;2
539.65;4;37;0
540.87;0;1;1
542.62;1;31;2
559.76;3;32;2
586.46;5;18;1
590.81;5;18;1
595.23;5;18;1
