#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.7;0;53.7;53.7;-9164.91
58.28;0;58.28;58.28;-9281.05
59.52;2;59.52;59.52;-9656.57
62.67;0;62.67;8.78;-10586.49
63.63;2;63.63;63.63;-9766.89
67.09;0;67.09;13.2;-10581.6
67.29;1;67.29;67.29;-9344.99
68.05;2;68.05;9.72;-9956.89
71.93;1;71.93;71.93;-9596.34
72.47;2;72.47;12.81;-10000.63
75.13;0;75.13;16.81;-10689.76
76.33;1;76.33;13.17;-10011.39
76.93;2;76.93;12.93;-10666.88
79.21;0;79.21;16.47;-10705.2
81.26;2;81.26;12.84;-10867.13
85.33;2;85.33;12.49;-11267.72
87.27;0;87.27;20.1;-10796.92
89.22;2;89.22;11.98;-11426.92
91.61;0;91.61;16.37;-11212.97
93.61;2;93.61;12.31;-11527.33
95.48;0;37.16;16.2;-11279.78
99.73;0;99.73;12.4;-11474.68
102.63;1;102.63;102.63;-9356.16
103.77;0;103.77;12.12;-11942.27
108.32;0;108.32;12.62;-12212.18
112.58;0;112.58;12.8;-12699.45
112.78;2;112.78;112.78;-9573.46
116.76;2;116.76;116.76;-9637.76
119.07;0;119.07;119.07;-8780.77
120.62;2;120.62;30.98;-10560
123;1;123;27.31;-9942.57
123.2;0;123.2;123.2;-8970.66
124.92;2;124.92;16.56;-10898.81
127.05;1;127.05;24.38;-10003.48
128.94;2;128.94;16.11;-11622.61
130.87;1;130.87;7.8;-10275.21
135.2;1;135.2;8.01;-10295.25
135.29;0;135.29;135.29;-9166.18
139.5;1;139.5;8.26;-10332.61
139.66;0;139.66;139.66;-9250.18
143.42;1;143.42;8.13;-10362.07
147.68;1;24.61;8.02;-10504.81
152.16;1;152.16;8.46;-10698.91
156.34;1;156.34;8.59;-10725.61
163.43;0;27.77;27.73;-11039.35
163.43;1;163.43;86.97;-9858.78
167.77;1;167.77;95.73;-9180.8
175.72;1;175.72;11.96;-10980.06
180;1;180;16.24;-9845.8
183.95;1;183.95;16.14;-11379.96
202.09;0;202.09;202.09;-9044.92
203.8;2;203.8;203.8;-9615.15
206.42;0;206.42;87.26;-9916.8
212.05;2;212.05;212.05;-9593.03
215.6;1;148.44;58.97;-9505.66
218.2;0;218.2;16;-12901.03
220.34;2;220.34;18.14;-9896.13
224.9;2;224.9;20.86;-9966.29
229.11;2;89.45;16.64;-9994.2
232.29;0;232.29;68.53;-10333.28
235.67;1;235.67;23.2;-10092.6
236.71;0;236.71;101.05;-10252.66
240;1;240;24.36;-10214.84
241.61;2;25.97;21.08;-10024.6
244.28;1;244.28;8.22;-10835.54
248.45;2;173.21;127.54;-9204.24
248.65;1;185.49;8.41;-11060.43
252.28;2;180.24;127.32;-9295.03
253.07;0;144.71;23.87;-9621.7
253.07;1;253.07;8.59;-11711.71
257.37;0;144.59;24.94;-10780.81
257.37;1;257.37;8.47;-12158.84
260.3;2;179;31.1;-10943.56
261.58;0;261.58;24.74;-10819.58
264.54;1;264.54;264.54;-9214.89
264.65;2;264.65;23;-9538.61
265.71;0;144.79;12.51;-11216.88
268.7;2;268.7;24.22;-10113.43
270;0;33.15;12.39;-11432.79
272.54;1;272.54;11.89;-10156.11
272.74;2;159.92;24.25;-10513.53
274.47;0;274.47;12.81;-11437.61
276.41;1;213.67;11.76;-10884.78
276.79;2;47.58;24.18;-12005.7
278.67;0;205.83;12.6;-11555.39
280.71;1;10.59;8.01;-10945.71
282.71;0;282.71;12.59;-11604.74
284.46;1;284.46;7.72;-11628.07
286.76;0;33.57;12.22;-11881.89
288.87;1;159.67;8.08;-12163.15
301.9;0;176.94;83.39;-9222.12
306.1;0;306.1;197.74;-9546.27
310.18;0;310.18;27.4;-10083.25
314.27;0;314.27;27.44;-10681.63
317.29;1;81.23;59.68;-9692.97
330.67;2;266.67;201.47;-9236.72
334.94;2;334.94;334.94;-9491.26
351.45;2;78.66;20.65;-11363.71
351.52;1;351.52;171.4;-9591.84
358.06;2;358.06;81.23;-9870.87
360;1;360;8.48;-10889.18
362.08;2;362.08;97.39;-10747.03
363.95;1;363.95;12.31;-11709.32
364.24;0;364.24;58.09;-10190.28
368.66;0;368.66;58.43;-10465.92
372.86;0;237.16;58.45;-9648.86
377.21;0;377.21;17.15;-10253.11
381.34;0;381.34;16.94;-10924.73
381.97;2;381.97;23.86;-10331.61
385.89;0;141.41;17.08;-11528.16
385.94;2;137.45;27.83;-9366.28
390.02;2;390.02;27.87;-10490.12
394.06;2;394.06;11.86;-10630.35
398.35;2;398.35;12.1;-10927.11
402.39;2;402.39;12.1;-11024.75
405.88;0;405.88;282.64;-9761.1
406.23;2;406.23;11.89;-11630.33
406.95;1;406.95;406.95;-8997.13
411.37;1;411.37;411.37;-9007.15
419.78;1;419.78;55.63;-10721.36
423.96;1;211.49;18.03;-9470.45
