#TimeStamp;Bot;Pod;OutputStation
41.72;4;57;0
45.62;4;57;0
49.58;4;57;0
53.89;4;57;0
55.32;3;11;2
58.32;4;57;0
59.65;3;11;2
62.74;4;57;0
63.58;5;22;1
64;3;11;2
67.16;4;57;0
67.63;5;22;1
68.42;3;11;2
70.88;4;57;0
72.05;5;22;1
72.84;3;11;2
75.24;4;57;0
77.24;3;11;2
79.29;4;57;0
81.3;3;11;2
83.26;4;57;0
85.37;3;11;2
87.33;4;57;0
89.64;3;11;2
91.65;4;57;0
93.69;3;11;2
94.37;0;35;1
95.7;4;57;0
97.31;3;11;2
98.41;0;35;1
99.77;4;57;0
101.31;3;11;2
102.67;0;35;1
104;4;57;0
107.02;0;35;1
108.36;4;57;0
108.78;1;1;2
110.87;0;35;1
112.82;1;1;2
114.91;0;35;1
115.11;2;26;0
116.87;1;1;2
119;0;35;1
119.16;2;26;0
120.91;1;1;2
123.07;0;35;1
123.24;2;26;0
124.97;1;1;2
127.2;0;35;1
127.24;2;26;0
131.24;0;35;1
131.29;2;26;0
135.29;0;35;1
135.66;2;26;0
139.66;0;35;1
139.71;2;26;0
143.71;2;26;0
143.71;0;35;1
147.68;2;26;0
147.75;0;35;1
151.35;2;26;0
152.21;0;35;1
155.72;2;26;0
159.67;2;26;0
159.67;5;34;1
163.76;5;34;1
167.82;5;34;1
172.02;5;34;1
176.07;5;34;1
180.11;5;34;1
194.08;4;52;0
195.99;3;14;2
198.08;4;52;0
200;3;14;2
202.21;4;52;0
204.04;3;14;2
206.47;4;52;0
208.42;3;14;2
210.47;4;52;0
211.56;0;47;1
212.47;3;14;2
214.3;4;52;0
215.64;0;47;1
216.48;3;14;2
220;0;47;1
220.53;3;14;2
224.01;0;47;1
224.95;3;14;2
228.02;0;47;1
228.29;2;5;0
229.2;3;14;2
231.67;0;47;1
232.43;2;5;0
233.27;3;14;2
236.06;0;47;1
236.85;2;5;0
237.6;3;14;2
240.25;0;47;1
241.15;2;5;0
244.28;1;37;2
244.48;0;47;1
244.9;2;5;0
248.49;1;37;2
248.9;2;5;0
248.9;0;47;1
252.61;1;37;2
253.19;2;5;0
253.19;0;47;1
256.28;1;37;2
257.61;2;5;0
260.3;5;3;1
260.65;1;37;2
261.66;2;5;0
264.65;5;3;1
264.7;1;37;2
266.08;2;5;0
268.59;5;3;1
268.74;1;37;2
270.12;2;5;0
272.7;5;3;1
272.79;1;37;2
274.54;2;5;0
276.74;5;3;1
276.83;1;37;2
278.74;2;5;0
280.79;5;3;1
280.83;1;37;2
282.79;2;5;0
284.83;5;3;1
286.83;2;5;0
290.84;2;5;0
297.93;4;45;0
302.09;4;45;0
306.15;4;45;0
310.23;4;45;0
313.17;0;57;1
314.41;4;45;0
317.34;0;57;1
318.38;4;45;0
322.27;4;45;0
326.75;3;6;2
330.8;3;6;2
335.22;3;6;2
339.1;3;6;2
343.11;3;6;2
343.52;5;51;1
347.15;3;6;2
347.52;5;51;1
351.64;5;51;1
354.06;1;7;2
355.86;5;51;1
358.11;1;7;2
360.06;5;51;1
360.2;2;12;0
362.15;1;7;2
364.4;2;12;0
366.07;1;7;2
368.81;2;12;0
370.07;1;7;2
373.23;2;12;0
373.9;1;7;2
377.28;2;12;0
378.16;1;7;2
381.65;2;12;0
382.21;1;7;2
386.25;1;7;2
390.3;1;7;2
394.34;1;7;2
397.88;4;43;0
398.39;1;7;2
401.67;4;43;0
402.44;1;7;2
403.02;0;16;1
405.93;4;43;0
406.48;1;7;2
407.17;0;16;1
409.99;4;43;0
411.59;0;16;1
415.77;0;16;1
419.85;0;16;1
424;0;16;1
425.49;3;49;2
428.42;0;16;1
429.26;3;49;2
432.84;0;16;1
433.54;3;49;2
437.12;0;16;1
437.96;3;49;2
441.16;0;16;1
442.38;3;49;2
445.58;0;16;1
446.81;3;49;2
447.7;2;15;0
449.99;0;16;1
451.23;3;49;2
451.99;2;15;0
455.27;3;49;2
456.04;2;15;0
456.88;5;59;1
460.42;2;15;0
461.27;5;59;1
464.45;2;15;0
465.25;5;59;1
468.49;2;15;0
469.33;5;59;1
471.71;1;29;2
472.65;2;15;0
473.49;5;59;1
475.71;1;29;2
477.07;2;15;0
477.67;5;59;1
479.91;1;29;2
481.49;2;15;0
481.71;5;59;1
483.8;1;29;2
485.76;5;59;1
487.85;1;29;2
489.8;5;59;1
491.89;1;29;2
493.85;5;59;1
497.89;5;59;1
501.95;5;59;1
503.01;4;55;0
506.37;5;59;1
507.2;4;55;0
510.41;5;59;1
511.63;4;55;0
514.45;5;59;1
515.97;4;55;0
518.5;5;59;1
519.24;3;50;2
520.05;4;55;0
522.54;5;59;1
522.91;3;50;2
524.12;4;55;0
526.59;5;59;1
527.28;3;50;2
528.24;4;55;0
530.62;5;59;1
531.66;3;50;2
532.61;4;55;0
535.72;3;50;2
536.66;4;55;0
537.75;0;32;1
539.8;3;50;2
541.01;4;55;0
541.8;0;32;1
543.84;3;50;2
545.08;4;55;0
545.84;0;32;1
547.9;3;50;2
549.26;4;55;0
549.89;0;32;1
