#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;18.139444444444507;0;18.139444444444507;18.139444444444507
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;2;19.219769117928877;1.1494386532197822;18.461666666666588;19.977871569191166
12;35.50;3.50;False;False;True;False;147;22.50;1.50;True;False;False;False;1;24.990555555556057;0;24.990555555556057;24.990555555556057
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;15.850728752535929;0.1015163590233554;15.62543299245226;16.076024512619597
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;1;22.877777777777737;0;22.877777777777737;22.877777777777737
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;18.767222222222472;0;18.767222222222472;18.767222222222472
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;2;17.735927124747377;0.5048239968521374;17.23352091616107;18.238333333333685
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;17.57444444444434;0;17.57444444444434;17.57444444444434
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;19.064949507831443;0.01197115243954378;18.987583002030988;19.1423160136319
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;14.087002129533204;0.01964518045876037;13.987893147955447;14.18611111111096
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;13.523239541920503;0;13.523239541920503;13.523239541920503
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;2;12.838102451262387;0.044473412182324965;12.688982680302388;12.987222222222385
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;4;12.572714627139653;0.30493258779701804;12;13.048982680301776
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;20.232099659119058;0;20.232099659119058;20.232099659119058
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;21.637222222222363;0;21.637222222222363;21.637222222222363
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;20.121666666666215;0;20.121666666666215;20.121666666666215
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;2;17.7929040790537;0.006776117161914435;17.734697046996075;17.851111111111322
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;3;16.721111111111174;0.3822453703706521;16.034999999999854;17.235000000000355
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;13.10055555555573;0;13.10055555555573;13.10055555555573
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;12.8461111111111;0;12.8461111111111;12.8461111111111
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;1;15.29629869393682;0;15.29629869393682;15.29629869393682
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;3;19.22354978232272;0.3562855352005641;18.538795097475486;19.633888888889032
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;19.06064934696883;0;19.06064934696883;19.06064934696883
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;2;16.43578643762622;0.006751789685465135;16.377683986363536;16.493888888888904
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;2;17.328611111111286;0.4677594135800925;16.845000000000255;17.812222222222317
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;2;16.717453104293725;1.6493001239752147;15.80935065303197;17.62555555555548
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;1;14.71324673484196;0;14.71324673484196;14.71324673484196
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;2;12.830880229039963;0.17629630889299866;12.533982680302188;13.127777777777737
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;3;12.633148148148337;0.0003093621399283786;12.621111111111134;12.653333333333876
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;2;18.069310950246972;1.1033196960872198;17.326572875254442;18.812049025239503
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;3;15.520370370370264;6.236390226339115;12.644999999999527;17.146666666666988
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;1;16.561111111110904;0;16.561111111110904;16.561111111110904
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;1;14.175000000000068;0;14.175000000000068;14.175000000000068
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;2;12.859397548738144;0.04266951004349366;12.713333333333594;13.005461764142694
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;1;14.220555555555578;0;14.220555555555578;14.220555555555578
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;3;16.013951416497623;1.0656727784037887;14.95166666666671;17.013427124746613
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;3;16.540925925925972;0.12532479423864143;16.13333333333344;16.77166666666659
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;3;18.355957189730248;0.16321794323533068;17.89222222222213;18.631760458079725
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;1;17.86714281665263;0;17.86714281665263;17.86714281665263
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;2;15.063888888888982;0.04533395061729278;14.913333333333412;15.214444444444553
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;1;15.120093791412785;0;15.120093791412785;15.120093791412785
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;2;13.869722222222208;0.4731483024689018;13.38333333333344;14.356111111110977
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;2;14.814166666666779;1.2667013888882133;14.018333333333658;15.6099999999999
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;1;16.18555555555588;0;16.18555555555588;16.18555555555588
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;1;16.91055555555556;0;16.91055555555556;16.91055555555556
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;3;17.55101971733988;0.4683800477908666;16.910808158107216;18.27234478532546
44;0.50;6.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;17.7222222222224;0;17.7222222222224;17.7222222222224
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;1;12.798427124746183;0;12.798427124746183;12.798427124746183
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;1;14.256760458079725;0;14.256760458079725;14.256760458079725
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;1;13.82777777777767;0;13.82777777777767;13.82777777777767
44;0.50;6.50;False;False;True;False;225;16.50;7.50;True;False;False;False;1;19.408427124746368;0;19.408427124746368;19.408427124746368
44;0.50;6.50;False;False;True;False;226;17.50;7.50;True;False;False;False;1;17.48518758282694;0;17.48518758282694;17.48518758282694
44;0.50;6.50;False;False;True;False;227;18.50;7.50;True;False;False;False;5;17.966715748592833;1.654109962911257;16.687222222222317;19.723333333333585
44;0.50;6.50;False;False;True;False;234;11.50;8.50;True;False;False;False;2;15.547546895706688;1.2352154687922048;14.7616666666666;16.333427124746777
44;0.50;6.50;False;False;True;False;237;14.50;8.50;True;False;False;False;1;18.880555555555702;0;18.880555555555702;18.880555555555702
44;0.50;6.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;19.480649346968903;0;19.480649346968903;19.480649346968903
