#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;2
5.01;0;1
6.1;0;2
7.43;0;2
8.77;0;2
10.39;0;1
12.94;0;1
14.6;0;1
15.85;0;1
16.89;0;1
21.3;0;1
22.35;0;1
23.48;0;1
25.31;0;1
27.44;0;1
30.46;0;1
32.61;0;1
33.78;0;1
36.25;0;1
37.3;0;1
38.34;0;2
46.43;0;1
48.52;0;1
49.88;0;1
52.87;0;1
56.29;0;1
57.43;0;1
61.13;0;1
73.3;0;1
74.69;0;1
85.48;0;1
86.57;0;1
91.86;0;1
93.73;0;1
94.77;0;1
95.83;0;1
96.86;0;1
97.86;0;1
104.03;0;1
105.78;0;1
107.07;0;2
109.63;0;1
110.7;0;1
112.28;0;1
113.33;0;1
115.11;0;1
116.2;0;1
118.71;0;1
120;0;1
122.51;0;1
126.59;0;1
127.63;0;1
128.63;0;1
130.13;0;1
131.59;0;1
132.88;0;1
135.43;0;1
136.97;0;1
138.18;0;1
139.36;0;1
140.45;0;1
147.53;0;1
151.02;0;1
152.27;0;2
153.9;0;1
154.91;0;1
159.91;0;1
161;0;1
163.67;0;1
165.75;0;1
170.51;0;1
172.99;0;1
175.42;0;1
176.49;0;1
184.3;0;1
185.4;0;1
187.49;0;1
188.84;0;1
190.89;0;1
196.28;0;1
199;0;1
200.24;0;1
203.7;0;1
205;0;1
207.67;0;1
208.7;0;1
210.54;0;2
214.04;0;1
219.26;0;1
221.93;0;1
223.3;0;1
224.76;0;1
228.09;0;1
231.35;0;1
234.01;0;1
236.26;0;1
238.18;0;1
244.52;0;1
251.64;0;1
253.73;0;1
255.06;0;1
256.2;0;2
259.07;0;1
264.57;0;1
265.9;0;1
266.98;0;1
268.32;0;1
269.4;0;1
273.41;0;1
274.99;0;1
276.57;0;1
278.78;0;1
283.34;0;1
284.71;0;1
289.33;0;1
290.71;0;1
291.76;0;1
294.38;0;1
295.46;0;1
296.84;0;2
300.34;0;1
301.38;0;1
304.05;0;1
307.87;0;1
309.26;0;1
311.81;0;1
313.05;0;2
314.05;0;1
315.17;0;1
316.2;0;1
317.29;0;1
325.29;0;1
326.42;0;1
327.75;0;2
328.95;0;1
330.42;0;1
331.51;0;1
332.59;0;1
334.67;0;1
335.68;0;1
336.71;0;1
338.59;0;1
339.68;0;1
340.98;0;1
342.09;0;1
344.1;0;1
347.18;0;1
348.21;0;1
354.01;0;1
