# SectorTime OrdersBacklogLevel
0 53.36363636363637
0.01657222222222222 53.36363636363637
0.03321944444444445 53.36363636363637
0.04989166666666667 53.36363636363637
0.06656944444444444 53.36363636363637
0.08325277777777777 53.36363636363637
0.09998055555555556 53.36363636363637
0.1166611111111111 53.36363636363637
0.1332472222222222 53.36363636363637
0.14991944444444444 53.36363636363637
0.16664444444444446 53.36363636363637
