#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
59.79;200;200;0;58.29;0;59.79;0;0.27
119.76;200;200;0;90.64;0;114.18;0;0.26
179.94;200;200;0;133.02;0;176.68;0;0.19
239.92;200;200;0;169.43;0;229.16;0;0.17
299.97;200;200;0;201.75;0;285.09;0;0.2
359.96;200;200;0;215.65;0;341.66;0;0.22
419.96;200;200;0;227.53;0;342.23;0;0.22
479.9;200;200;0;261.32;0;428.36;0;0.19
540;200;200;0;277.06;0;489.79;0;0.17
599.87;200;200;0;315.39;0;538.9;0;0.19
659.74;200;200;0;359.2;0;593.03;0;0.2
719.99;200;200;0;373.14;0;580.47;0;0.28
779.73;200;200;0;398.56;0;636.08;0;0.24
839.67;200;200;0;421.01;0;679.45;0;0.25
899.96;200;200;0;428.01;0;667.94;0;0.37
959.8;200;200;0;419.14;0;727.79;0;0.33
1019.77;200;200;0;433.81;0;824.5;0;0.28
1079.73;200;200;0;460.36;0;845.08;0;0.35
1139.81;200;200;0;462.66;0;770.54;0;0.44
1199.9;200;200;0;473.2;0;826.42;0;0.4
1259.88;200;200;0;462.53;0;803.19;0;0.44
1319.72;200;200;0;466.76;0;875.53;0;0.44
1379.96;200;194;0;479.23;0;1034.2;0;0.42
1439.83;200;188;0;471.01;0;1006.45;0;0.46
1499.99;200;174;0;464.83;0;1077.3;0;0.44
1559.85;200;164;0;445.86;0;1078.45;0;0.44
1619.7;200;146;0;461.35;0;1335.74;0;0.33
1679.95;200;143;0;448.55;0;1384.72;0;0.34
1739.9;200;136;0;484.4;0;1419.52;0;0.4
1799.59;200;121;0;366;0;1565.36;0;0.4
