#TimeStamp;Bot;Pod;OutputStation
40.92;4;47;0
44.92;4;47;0
58.54;2;37;0
60.67;3;33;2
62.6;2;37;0
64.71;3;33;2
66.67;2;37;0
69.01;3;33;2
70.79;2;37;0
72.2;5;27;1
73.18;3;33;2
76.25;5;27;1
77.29;3;33;2
80.55;5;27;1
81.46;3;33;2
84.67;5;27;1
85.88;3;33;2
89.09;5;27;1
89.93;3;33;2
93.22;5;27;1
93.97;3;33;2
97.53;5;27;1
98.37;3;33;2
101.95;5;27;1
105.03;1;49;2
106.39;5;27;1
108.85;1;49;2
110.12;4;43;0
110.81;5;27;1
113.25;1;49;2
114.36;4;43;0
114.89;5;27;1
117.1;1;49;2
118.43;4;43;0
119.05;5;27;1
121.14;1;49;2
122.47;4;43;0
123.1;5;27;1
125.31;1;49;2
126.68;4;43;0
127.22;5;27;1
131.1;4;43;0
131.56;5;27;1
135.61;5;27;1
138.35;2;31;0
139.68;5;27;1
142.46;2;31;0
146.52;2;31;0
146.94;0;41;1
150.88;2;31;0
150.99;0;41;1
154.94;2;31;0
154.99;0;41;1
158.99;2;31;0
158.99;0;41;1
163.03;2;31;0
164.74;3;42;2
167.08;2;31;0
168.78;3;42;2
171.14;2;31;0
173.1;3;42;2
175.18;2;31;0
177.14;3;42;2
181.23;3;42;2
192.33;5;59;1
196.44;5;59;1
206.76;4;34;0
211.12;4;34;0
211.12;1;2;2
215.16;4;34;0
215.36;1;2;2
219.05;0;3;1
219.36;4;34;0
219.5;1;2;2
223.24;0;3;1
227.43;0;3;1
231.45;0;3;1
233.62;3;10;2
235.5;0;3;1
237.96;3;10;2
241.95;3;10;2
246.03;3;10;2
250.45;3;10;2
263.96;2;44;0
264.58;5;17;1
268.13;2;44;0
268.63;5;17;1
272.17;2;44;0
272.84;5;17;1
276.14;2;44;0
277.05;5;17;1
280.21;2;44;0
284.63;2;44;0
289.05;2;44;0
291.67;1;36;2
293.43;2;44;0
296.1;1;36;2
300.17;4;43;0
300.17;1;36;2
304.17;1;36;2
304.21;4;43;0
307.94;1;36;2
308.21;4;43;0
312.21;1;36;2
316.19;1;36;2
321.24;0;16;1
325.42;0;16;1
329.4;0;16;1
333.46;0;16;1
333.82;3;1;2
337.59;0;16;1
338.06;3;1;2
342.01;0;16;1
342.48;3;1;2
346.24;0;16;1
346.87;3;1;2
350.22;0;16;1
351.13;3;1;2
354.55;0;16;1
358.72;0;16;1
363.08;0;16;1
367.5;0;16;1
375.14;5;32;1
377.27;2;28;0
379.18;5;32;1
381.33;2;28;0
383.21;5;32;1
385.66;2;28;0
387.26;5;32;1
387.26;1;15;2
389.84;2;28;0
391.33;5;32;1
391.33;1;15;2
393.96;2;28;0
395.37;5;32;1
395.37;1;15;2
399.39;1;15;2
399.44;5;32;1
401.17;4;45;0
403.38;1;15;2
403.49;5;32;1
405.35;4;45;0
407.42;1;15;2
407.54;5;32;1
409;4;45;0
411.48;1;15;2
411.62;5;32;1
413.13;4;45;0
415.58;1;15;2
417.19;4;45;0
419.96;1;15;2
421.35;4;45;0
424.01;1;15;2
425.39;4;45;0
428.45;1;15;2
428.98;0;37;1
429.44;4;45;0
432.12;1;15;2
433.03;0;37;1
433.49;4;45;0
436.52;1;15;2
437.91;4;45;0
440.89;1;15;2
444.54;1;15;2
451.9;3;55;2
456.11;3;55;2
460.4;3;55;2
464.45;3;55;2
467.73;2;16;0
468.49;3;55;2
472.01;2;16;0
475.4;5;13;1
476.14;2;16;0
479.23;5;13;1
483.44;5;13;1
487.48;5;13;1
491.9;5;13;1
493.2;4;47;0
495.85;5;13;1
496.52;1;33;2
497.39;4;47;0
499.94;5;13;1
500.66;1;33;2
501.4;4;47;0
504;5;13;1
505.5;4;47;0
508.46;5;13;1
512.73;5;13;1
516.77;5;13;1
524.5;0;51;1
528.58;0;51;1
532.7;0;51;1
533.49;3;38;2
534;2;48;0
536.66;0;51;1
537.53;3;38;2
540.74;0;51;1
541.63;3;38;2
545.63;3;38;2
572.5;1;50;2
575.88;4;5;0
576.56;1;50;2
580;4;5;0
580.84;1;50;2
584.42;4;5;0
584.98;1;50;2
588.84;4;5;0
593.06;4;5;0
593.06;5;19;1
597.34;5;19;1
597.41;4;5;0
601.41;5;19;1
601.83;4;5;0
605.3;5;19;1
605.88;4;5;0
609.6;5;19;1
612.74;3;48;2
613.06;2;13;0
614.02;5;19;1
617.06;3;48;2
617.15;2;13;0
618.44;5;19;1
620.86;3;48;2
621.44;2;13;0
625.03;3;48;2
625.16;2;13;0
625.49;0;1;1
629.1;3;48;2
629.53;0;1;1
633.49;0;1;1
637.23;0;1;1
667.05;4;9;0
671.14;4;9;0
675.12;4;9;0
679.19;4;9;0
679.19;3;33;2
683.03;3;33;2
683.31;4;9;0
687.56;4;9;0
690.55;1;16;2
691.5;5;44;1
691.98;4;9;0
694.59;1;16;2
695.88;5;44;1
696.08;4;9;0
698.64;1;16;2
700.08;5;44;1
700.5;4;9;0
702.59;1;16;2
704.5;5;44;1
704.54;4;9;0
708.21;5;44;1
708.54;4;9;0
712.68;4;9;0
717.1;4;9;0
719.52;0;36;1
721.55;4;9;0
723.57;0;36;1
725.6;4;9;0
729.65;4;9;0
734.07;4;9;0
740.68;2;17;0
744.95;2;17;0
746.26;3;5;2
748.81;2;17;0
750.39;3;5;2
779.68;5;24;1
783.47;5;24;1
787.66;5;24;1
791.73;5;24;1
795.45;5;24;1
796.19;1;26;2
799.78;5;24;1
800.46;1;26;2
