#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
59.6;200;200;0;47.96;0;58.21;0;0.27
119.84;200;200;0;83.89;0;114.85;0;0.23
179.64;200;200;0;125.29;0;167.51;0;0.26
239.59;200;200;0;161.6;0;218.26;0;0.27
299.98;200;200;0;180.75;0;271.19;0;0.28
359.71;200;200;0;214.51;0;338.26;0;0.34
419.65;200;200;0;232.54;0;374.34;0;0.42
479.83;200;200;0;239.42;0;435.81;0;0.47
539.95;200;200;0;267.23;0;448.93;0;0.49
599.64;200;200;0;267.18;0;435.73;0;0.5
659.95;200;200;0;255.79;0;537.62;0;0.38
719.6;200;200;0;259.9;0;474.62;0;0.47
779.97;200;200;0;304.57;0;600.78;0;0.53
839.86;200;200;0;328.56;0;564.85;0;0.57
899.86;200;200;0;329.35;0;618.01;0;0.6
960;200;200;0;317.16;0;656.21;0;0.61
1019.7;200;200;0;325.3;0;728.56;0;0.6
1079.93;200;200;0;367.21;0;751.82;0;0.62
1139.65;200;200;0;385.94;0;808.97;0;0.65
1199.73;200;200;0;415.37;0;898.17;0;0.63
1259.94;200;197;0;396.11;0;975.66;0;0.62
1319.65;200;194;0;420.09;0;1082.99;0;0.66
1379.89;200;186;0;416.76;0;963.75;0;0.68
1439.8;200;168;0;368.73;0;939.35;0;0.66
1499.94;200;149;0;419.33;0;1061.33;0;0.68
1559.6;200;131;0;374.81;0;1094.29;0;0.62
1619.59;200;124;0;436.66;0;1413.86;0;0.6
1679.58;200;118;0;409.41;0;1466.99;0;0.54
1739.91;200;107;0;453.99;0;1473.5;0;0.61
1799.66;200;99;0;405.24;0;1529.83;0;0.61
