#TimeStamp;Bot;Pod;OutputStation
45.12;2;9;0
47.31;3;52;2
49.24;2;9;0
51.36;3;52;2
53.31;2;9;0
55.73;3;52;2
57.73;2;9;0
59.78;3;52;2
61.81;2;9;0
63.82;3;52;2
64.28;5;11;1
65.86;2;9;0
67.87;3;52;2
68.33;5;11;1
69.83;2;9;0
71.94;3;52;2
72.56;5;11;1
76.11;3;52;2
76.36;4;34;0
76.6;5;11;1
80.36;3;52;2
80.6;4;34;0
81.02;5;11;1
84.6;3;52;2
84.65;4;34;0
85.44;5;11;1
88.65;4;34;0
89.86;5;11;1
91.69;1;18;2
92.58;4;34;0
93.91;5;11;1
95.86;1;18;2
96.69;4;34;0
99.91;1;18;2
100.71;4;34;0
102.04;0;38;1
103.64;1;18;2
104.71;4;34;0
106.25;0;38;1
107.95;1;18;2
110.04;0;38;1
112;1;18;2
114.09;0;38;1
116.04;1;18;2
118.1;0;38;1
120.09;1;18;2
122.29;0;38;1
124.02;1;18;2
139;2;29;0
143.05;2;29;0
147.39;2;29;0
151.72;2;29;0
168.05;5;7;1
172.19;5;7;1
173.28;3;57;2
176.26;5;7;1
177.24;3;57;2
180.33;5;7;1
181.32;3;57;2
182.8;4;12;0
184.75;5;7;1
185.55;3;57;2
186.9;4;12;0
188.92;5;7;1
189.74;3;57;2
190.58;4;12;0
192.99;5;7;1
194.17;3;57;2
194.59;4;12;0
197.04;5;7;1
198.59;4;12;0
198.59;3;57;2
201.22;5;7;1
202.59;4;12;0
202.59;3;57;2
205.57;5;7;1
206.75;4;12;0
206.95;3;57;2
210.95;4;12;0
211.37;3;57;2
212.21;0;17;1
216.21;0;17;1
219.18;1;37;2
219.8;2;5;0
220.43;0;17;1
223.34;1;37;2
223.97;2;5;0
224.5;0;17;1
227.76;1;37;2
228.39;2;5;0
228.39;0;17;1
231.8;1;37;2
232.3;2;5;0
232.3;0;17;1
235.84;1;37;2
236.42;2;5;0
236.55;0;17;1
239.88;1;37;2
240.55;2;5;0
240.59;0;17;1
243.93;1;37;2
244.63;0;17;1
247.57;1;37;2
248.68;0;17;1
251.97;1;37;2
252.44;0;17;1
255.9;1;37;2
256.72;0;17;1
260.77;0;17;1
281.85;3;4;2
286.01;3;4;2
289.1;5;49;1
290.43;3;4;2
293.35;5;49;1
294.49;3;4;2
296.76;4;32;0
297.19;5;49;1
298.54;3;4;2
301.1;4;32;0
301.59;5;49;1
302.96;3;4;2
305.23;4;32;0
305.28;5;49;1
306.94;3;4;2
309.05;4;32;0
309.63;5;49;1
313.28;4;32;0
313.68;5;49;1
317.49;4;32;0
321.7;4;32;0
334.99;2;6;0
339.04;2;6;0
343.46;2;6;0
344.97;0;43;1
347.25;2;6;0
349.21;0;43;1
351.5;2;6;0
353.43;0;43;1
355.55;2;6;0
357.39;0;43;1
359.97;2;6;0
360.17;1;8;2
361.51;0;43;1
364.02;2;6;0
364.49;1;8;2
365.73;0;43;1
368.36;2;6;0
368.92;1;8;2
372.41;2;6;0
373.29;1;8;2
376.47;2;6;0
377.31;1;8;2
380.89;2;6;0
381.04;1;8;2
385;2;6;0
385;1;8;2
389.35;2;6;0
389.35;1;8;2
393.68;5;36;1
393.77;2;6;0
393.77;1;8;2
397.74;5;36;1
398.21;2;6;0
398.21;1;8;2
401.88;5;36;1
402.63;1;8;2
405.09;4;49;0
406.18;5;36;1
407.07;1;8;2
409.47;4;49;0
410.6;5;36;1
413.5;4;49;0
415.02;5;36;1
415.02;3;23;2
417.53;4;49;0
419;5;36;1
419.07;3;23;2
421.48;4;49;0
423.07;5;36;1
423.11;3;23;2
427.14;5;36;1
427.14;3;23;2
431.11;5;36;1
431.11;3;23;2
435.18;5;36;1
435.18;3;23;2
439.23;3;23;2
442.11;0;10;1
446.18;0;10;1
450.13;0;10;1
454.22;0;10;1
458.36;0;10;1
462.55;0;10;1
465.49;2;53;0
466.59;0;10;1
469.8;2;53;0
470.77;0;10;1
473.6;2;53;0
473.92;1;15;2
474.95;0;10;1
477.92;2;53;0
477.92;1;15;2
478.89;0;10;1
482.05;2;53;0
482.05;1;15;2
486.01;1;15;2
486.41;2;53;0
490.38;1;15;2
490.47;2;53;0
494.05;1;15;2
494.54;2;53;0
498.07;1;15;2
501.93;5;28;1
502.15;1;15;2
502.42;4;42;0
506.15;5;28;1
506.42;1;15;2
506.47;4;42;0
510.22;5;28;1
510.47;1;15;2
510.51;4;42;0
514.15;5;28;1
514.42;1;15;2
514.51;4;42;0
518.51;4;42;0
518.51;1;15;2
522.56;4;42;0
522.56;1;15;2
526.6;4;42;0
526.6;1;15;2
530.68;4;42;0
533.15;3;27;2
537.22;3;27;2
541.26;3;27;2
545.1;3;27;2
549.31;3;27;2
553.18;3;27;2
555.23;0;35;1
557.36;3;27;2
559.28;0;35;1
561.74;3;27;2
563.29;0;35;1
565.78;3;27;2
567.71;0;35;1
569.83;3;27;2
571.83;0;35;1
573.87;3;27;2
575.87;0;35;1
577.92;3;27;2
577.96;2;25;0
579.92;0;35;1
581.97;3;27;2
582.19;2;25;0
583.92;0;35;1
586.19;3;27;2
586.59;2;25;0
590.27;3;27;2
590.85;5;21;1
590.89;2;25;0
594.69;3;27;2
594.89;5;21;1
595.01;2;25;0
598.76;3;27;2
598.8;5;21;1
599.4;2;25;0
602.8;3;27;2
602.89;5;21;1
603.36;2;25;0
606.85;3;27;2
606.89;5;21;1
607.44;2;25;0
610.94;5;21;1
613.2;1;13;2
614.42;4;8;0
614.98;5;21;1
617.58;1;13;2
618.55;4;8;0
619.03;5;21;1
621.22;1;13;2
622.6;4;8;0
625.52;1;13;2
626.56;4;8;0
629.57;1;13;2
630.51;4;8;0
633.62;1;13;2
634.51;4;8;0
637.6;1;13;2
641.62;1;13;2
642.02;0;3;1
645.66;1;13;2
646.15;0;3;1
650.2;0;3;1
654.32;0;3;1
658.65;0;3;1
661.87;3;18;2
662.78;0;3;1
665.99;3;18;2
667.2;0;3;1
670.41;3;18;2
671.4;0;3;1
674.54;3;18;2
675.45;0;3;1
679.87;0;3;1
684;0;3;1
688.21;0;3;1
695.13;5;47;1
699.18;5;47;1
703.04;5;47;1
703.22;4;7;0
707.26;5;47;1
711.06;2;20;0
711.3;5;47;1
713.93;1;32;2
715.26;2;20;0
715.35;5;47;1
718.02;1;32;2
719.35;2;20;0
719.39;5;47;1
722.1;1;32;2
723.36;2;20;0
723.41;5;47;1
726.54;1;32;2
727.41;2;20;0
727.45;5;47;1
731.45;5;47;1
735.26;5;47;1
744.77;3;36;2
748.96;3;36;2
769.22;0;52;1
770.7;4;46;0
774.98;4;46;0
779.39;4;46;0
783.19;4;46;0
787.36;4;46;0
791.43;4;46;0
792.2;1;19;2
795.88;4;46;0
796.49;1;19;2
799.93;4;46;0
800.53;1;19;2
803.57;5;31;1
804;4;46;0
804.95;1;19;2
807.62;5;31;1
808.42;4;46;0
809.37;1;19;2
811.99;5;31;1
812.84;4;46;0
813.62;1;19;2
816.25;5;31;1
818.04;1;19;2
820;2;12;0
820.47;5;31;1
822.31;1;19;2
824.31;2;12;0
824.89;5;31;1
826.73;1;19;2
828.42;2;12;0
829.29;5;31;1
832.26;2;12;0
834.13;3;34;2
836.22;2;12;0
838.18;3;34;2
840.56;2;12;0
841.94;3;34;2
843.77;0;7;1
844.64;2;12;0
845.94;3;34;2
847.89;0;7;1
848.68;2;12;0
850.22;3;34;2
852.02;0;7;1
854.26;3;34;2
856.16;0;7;1
858.31;3;34;2
862.35;3;34;2
866.4;3;34;2
903.78;1;56;2
905.67;2;9;0
907.87;1;56;2
909.82;2;9;0
912.29;1;56;2
914.24;2;9;0
916.71;1;56;2
917.17;5;55;1
918.5;2;9;0
920.75;1;56;2
921.38;5;55;1
922.71;2;9;0
925.17;1;56;2
925.8;5;55;1
927.13;2;9;0
929.59;1;56;2
930.18;5;55;1
931.55;2;9;0
933.97;1;56;2
934.22;5;55;1
935.97;2;9;0
938.48;5;55;1
942.59;5;55;1
943.01;4;16;0
946.9;5;55;1
947.06;4;16;0
948.14;3;11;2
951.02;5;55;1
951.11;4;16;0
952.43;3;11;2
955.57;4;16;0
956.45;3;11;2
958.34;0;58;1
959.94;4;16;0
960.66;3;11;2
962.37;0;58;1
963.99;4;16;0
966.41;0;58;1
968.05;4;16;0
970.05;0;58;1
972.46;4;16;0
974.46;0;58;1
976.5;4;16;0
978.32;0;58;1
980.55;4;16;0
982.5;0;58;1
984.59;4;16;0
986.54;0;58;1
988.63;4;16;0
990.59;0;58;1
994.63;0;58;1
995.14;1;13;2
996.47;2;48;0
998.68;0;58;1
1000.68;2;48;0
1002.72;0;58;1
1004.34;2;48;0
1006.77;0;58;1
1008.72;2;48;0
1010.81;0;58;1
1012.77;2;48;0
1014.86;0;58;1
1016.81;2;48;0
1018.9;0;58;1
1020.86;2;48;0
1022.9;0;58;1
1023.36;3;57;2
1024.9;2;48;0
1027.58;3;57;2
1028.94;2;48;0
1031.98;3;57;2
1032.99;2;48;0
1034.06;5;6;1
1037.03;2;48;0
1038.22;5;6;1
1042.57;5;6;1
1058.26;4;59;0
1062.63;4;59;0
1063.82;1;37;2
1067.05;4;59;0
1067.94;1;37;2
1071.45;4;59;0
1075.49;4;59;0
1079.91;4;59;0
1084.02;4;59;0
1088.44;4;59;0
1089.06;0;3;1
1092.46;4;59;0
1096.34;4;59;0
1102.33;3;0;2
1102.38;5;10;1
1103.59;2;31;0
1106.38;3;0;2
1106.75;5;10;1
1107.66;2;31;0
1110.71;3;0;2
1110.75;5;10;1
1114.35;3;0;2
1114.75;5;10;1
1118.43;3;0;2
1122.75;3;0;2
1161.64;1;26;2
1162.37;0;14;1
1165.91;1;26;2
1166.54;0;14;1
1170.03;1;26;2
1170.96;0;14;1
1174.05;1;26;2
1175.38;0;14;1
1175.8;4;45;0
1178.12;1;26;2
1179.45;0;14;1
1180.13;4;45;0
1182.17;1;26;2
1183.85;4;45;0
