#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.31;2;51.31;51.31;-9753.77
53.25;0;53.25;53.25;-9248.22
57.45;0;57.45;57.45;-9332.4
59.66;2;59.66;59.66;-9751.62
61.77;0;61.77;10.41;-9781.75
63.75;2;63.75;12.39;-10212.23
65.79;0;65.79;12.47;-11970.77
67.82;2;67.82;8.05;-10580.86
67.91;1;67.91;67.91;-9564.38
71.9;2;71.9;8.08;-10577.26
72.51;1;72.51;72.51;-9561.52
76.36;1;76.36;12.54;-9948.57
80;2;80;12.13;-10684.9
80.36;0;80.36;80.36;-8938.85
80.65;1;80.65;12.32;-10049.88
84.53;2;84.53;12.59;-11342.61
84.6;0;84.6;84.6;-9259.21
85.11;1;85.11;12.55;-10387
88.53;2;88.53;8.17;-11876.25
89.53;1;89.53;12.93;-11584.28
93.86;1;93.86;12.84;-11968.45
95.58;2;95.58;95.58;-9620.51
96.37;0;96.37;19.77;-10094.82
98.09;1;8.22;8.18;-10378.4
99.67;2;99.67;48.31;-10453.76
106.21;1;106.21;106.21;-9306.07
107.81;2;107.81;19.16;-10015.41
108.68;0;8.78;8.73;-12099.78
111.9;2;111.9;17.99;-10004.58
115.98;2;115.98;20.11;-10972.98
120.04;2;120.04;20.14;-11413.98
142.81;0;142.81;142.81;-8951.05
147.27;0;147.27;147.27;-9192.05
155.53;0;155.53;12.48;-10699.21
171.82;1;171.82;171.82;-9496.45
176.21;1;176.21;77.88;-11869.82
180.29;1;180.29;8.1;-10248.36
181.17;2;181.17;181.17;-9573.34
184.54;1;184.54;12.36;-10107.87
186.54;0;186.54;186.54;-8713.3
188.87;1;188.87;12.62;-10253.74
189.62;2;95.71;13.36;-10498.71
192.95;1;192.95;12.62;-10267.72
194.13;2;194.13;12.81;-10686.01
196.99;1;49.6;12.24;-10968.4
198.46;2;117.43;8.72;-11430.29
200.99;1;200.99;12.07;-11511.09
205.41;1;205.41;12.42;-12210.8
206.75;2;17.01;12.58;-10820.78
210.55;0;210.55;25.79;-10248.02
211.13;2;211.13;12.53;-12010.5
215.01;0;98.97;28.11;-10957.44
215.64;2;14.42;8.69;-11532.94
223.3;2;223.3;111.3;-8547.56
223.92;0;151.98;76.54;-11746.32
224.39;1;224.39;224.39;-9438.59
228.22;0;85.18;72.42;-9936.67
231.63;2;231.63;111.55;-9997.3
236.42;1;236.42;30.85;-10450.99
239.64;2;54.88;23.85;-10358.44
240.22;0;68.03;16.87;-10263.44
240.55;1;240.55;25.46;-10150.98
243.88;2;243.88;20.54;-10824.12
244.59;1;244.59;20.09;-10450
248.44;1;248.44;11.89;-10495.37
251.61;2;19.8;19.76;-10345.92
256.48;1;256.48;15.89;-10793.18
260.46;1;260.46;15.82;-10861.72
264.55;1;264.55;15.87;-12533.93
285.97;2;285.97;285.97;-9407.61
290.17;2;201.53;58.37;-9665.22
293.3;1;293.3;203.44;-10434.67
298.19;2;298.19;46.22;-10671.14
300.97;0;300.97;85.89;-10548.53
302.57;2;78.06;16.55;-10216.1
309.28;1;309.28;18.84;-10229.19
313.2;0;313.2;14.65;-10215.93
313.28;1;313.28;19.93;-11315.51
317.68;1;24.33;8.04;-11263.84
321.65;0;321.65;20.55;-10863.28
325.58;0;325.58;12.3;-12096.75
338.75;0;338.75;242.06;-9559.96
343.25;0;343.25;102.7;-10518.49
349.05;1;349.05;84.24;-9723.05
351.4;0;351.4;25.58;-10585.45
355.51;0;106.83;16.47;-9727.81
359.69;0;131.3;20.65;-9552.67
361.46;1;117.54;12.26;-8932.3
363.82;0;158.25;20.36;-10226.6
364.45;2;364.45;248.4;-9114.37
365.37;1;365.37;16.17;-9808.94
368.25;0;368.25;16.75;-10936.33
368.87;2;368.87;368.87;-9461.64
369.54;1;71;8.03;-11033.11
372.01;0;173.41;16.45;-11124.02
376.43;0;376.43;16.45;-11263.4
380.84;0;268.84;16.82;-11482.76
384.9;0;86.35;16.54;-11543.97
389.28;0;137.31;16.88;-11785.68
389.28;2;76.01;29.31;-8277.15
393.73;0;21.32;17.26;-11051.25
393.73;2;342.37;29.24;-9049
397.7;1;397.7;291.45;-9769.29
398.16;0;21.69;17.27;-10086.65
398.16;2;291.91;29.25;-9594.94
402.58;2;402.58;13.23;-10176.78
406.14;1;41.65;36.33;-10062.97
407.02;2;37.21;13.25;-10690.47
409.27;0;409.27;324.63;-9443.1
410.56;1;21.2;16.78;-9714.18
411.23;2;411.23;13.02;-11265.75
414.92;1;113.82;17.17;-10273.93
419;2;419;175.07;-10301.94
422.67;1;422.67;16.49;-10718.47
423.07;2;182.52;124.52;-8270.32
427.09;1;58.74;16.49;-11020.1
434.85;1;434.85;19.83;-11300.63
434.85;2;24.25;23.38;-8048.73
438.94;2;438.94;23.92;-10412.14
443.06;2;45.32;23.99;-11030.57
445.84;1;445.84;185.07;-9905.31
458.1;1;271.2;22.92;-10992.9
462.36;1;286.1;19.09;-10252.85
466.19;1;148.41;20.01;-10364.87
469.76;0;469.76;241.37;-10533.78
470.59;1;24.41;12.23;-9863.81
474.89;1;47.75;12.34;-10381.94
477.78;0;138.75;84.01;-9907.52
481.83;0;121.85;15.24;-9166.65
481.83;2;121.85;74.76;-10211.09
486.01;0;87.8;16.2;-9841.2
490.42;0;55.24;12.5;-10320
494.49;0;494.49;12.45;-11404.16
505.93;1;505.93;78.8;-10756.45
506.15;2;66.92;62.88;-12699.1
506.42;0;506.42;440.57;-10226.34
510.42;2;219.99;71.2;-10643.06
510.47;0;249.7;20;-10138.88
518.39;1;438.03;12.24;-10267.05
518.43;2;48.63;43.48;-10158.39
522.24;0;522.24;16.09;-9534.13
522.24;2;522.24;40.19;-10426.15
526.51;0;68.14;20.04;-9970.77
526.51;2;31.97;20.08;-10300.51
530.64;0;530.64;20.13;-10664.89
530.64;2;55.68;20.17;-10655.24
534.77;0;24.31;12.22;-10795.44
537.08;2;322;234.11;-10532.58
541.09;2;191.88;105.91;-8526.06
549.08;2;284.27;26.53;-9686.67
557.32;2;163.55;30.72;-10983.65
558.97;1;558.97;558.97;-8920.46
565.74;2;503.93;30.64;-9114.14
567.66;1;567.66;61.52;-10029.92
569.66;2;569.66;32.44;-9796.59
571.76;1;331.17;14.39;-10182.61
573.79;2;47.19;32.52;-9947.87
575.83;1;113.28;16.55;-10339.91
577.64;2;577.64;28.33;-9956.32
579.85;1;364.77;12.14;-11878.62
581.92;2;115.33;24.56;-10173.28
581.97;0;409.78;87.43;-11395.93
586.06;2;405.72;20.27;-10366.7
586.24;0;586.24;586.24;-8632.37
587.82;1;11.94;11.9;-11935.83
590.22;2;241.02;20.39;-10458.65
594.52;2;594.52;20.64;-10561.26
594.73;1;594.73;123.96;-10191.63
594.93;0;594.93;64.25;-9712.69
598.71;2;526.16;20.8;-10589.2
602.72;2;504.39;20.75;-10628.99
606.53;2;187.47;20.34;-10638.88
607.14;0;217.78;29.22;-10794.16
610.53;2;610.53;20.27;-10638.64
610.89;1;610.89;20.63;-9819.56
611.76;0;611.76;29.57;-11434.28
614.58;1;79.47;19.69;-11288.54
617.49;2;617.49;86.81;-9045.73
618.64;1;40.72;7.7;-11814.85
622.29;0;622.29;560.48;-9321.06
623.06;1;8.08;8.03;-11575.47
633.5;2;224.03;30.7;-10840.57
645.89;1;461.14;70.02;-10615.03
649.69;2;649.69;34.71;-10656.38
650.16;1;288.65;27.05;-9773.93
654.07;1;654.07;7.92;-10427.09
658.53;1;482.28;12.38;-10774.55
662.41;1;662.41;12.21;-11381.43
665.87;2;665.87;59.03;-11281.38
666.96;1;666.96;12.64;-11453.76
670.12;2;195.16;36.49;-9182
671.16;1;594.56;12.51;-11625.09
675.12;1;80.11;12.33;-11722.33
679.71;1;679.71;12.5;-11942.84
683.71;1;88.82;12.31;-12968.98
698.93;1;121.01;110.96;-10268.46
707.21;1;104.41;27.35;-10678.92
707.26;0;707.26;84.66;-10169.24
711.26;1;88.15;27.26;-10396.1
714.93;0;714.93;119.92;-9482.29
715.26;1;69.11;16.08;-10470.7
719.14;0;719.14;309.67;-10059.93
719.35;1;112.5;20.17;-10075.8
722.06;2;722.06;431.63;-10549.67
726.5;2;103.9;56.09;-8827.87
727.28;0;727.28;15.98;-9276.57
727.41;1;321.23;20.15;-11419.67
730.54;2;118.68;15.29;-10118.42
731.09;0;731.09;15.84;-10974.91
748.76;2;748.76;748.76;-9029.06
773.02;1;773.02;298.07;-9354.69
774.91;0;215.63;67.61;-8868.95
791.03;0;300.57;59.58;-10951.91
795.84;0;795.84;22.4;-9709.35
796.44;2;81.19;69.9;-9625.86
799.67;0;129.26;24.68;-9888.8
800.42;2;154.27;8.57;-9025.05
803.62;0;739.8;12.18;-10865.65
804.84;2;804.84;8.35;-9577.29
807.41;1;153.09;92.06;-9464.93
808.04;0;808.04;12.15;-10943.51
809.26;2;77.81;8.73;-9632.37
811.67;1;396.64;84.21;-9980.36
812.71;0;275.49;12.78;-10982.49
813.26;2;378.08;8.31;-9731.68
816.09;1;816.09;42.65;-9225.62
817.18;0;373.91;13.18;-11186.31
817.68;2;817.68;8.31;-10535.37
820.34;1;820.34;16.34;-10740.82
822.26;2;232;8.64;-10639.98
824.26;0;190.64;96.85;-10388.02
