#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.82;200;200;0;51.96;0;59.82;0;0.34
119.67;200;200;0;91.44;0;119.67;0;0.28
179.99;200;200;0;127.04;0;171.16;0;0.32
239.93;200;200;0;156.04;0;225.44;0;0.28
299.77;200;200;0;187.1;0;286.48;0;0.25
359.97;200;200;0;219.76;0;315.58;0;0.31
419.62;200;200;0;233.82;0;347.83;0;0.29
479.89;200;200;0;267.78;0;379.94;0;0.28
539.61;200;200;0;299.38;0;497.75;0;0.25
599.86;200;200;0;303.68;0;529.69;0;0.3
659.92;200;200;0;333.32;0;619.36;0;0.19
719.86;200;200;0;366.53;0;628.57;0;0.24
779.9;200;200;0;375.91;0;665.78;0;0.27
839.73;200;200;0;381.12;0;671.12;0;0.27
899.68;200;200;0;457.67;0;811.08;0;0.23
959.99;200;200;0;412.3;0;823.11;0;0.31
1019.92;200;200;0;453.8;0;867.16;0;0.3
1079.91;200;200;0;475.18;0;996.41;0;0.24
1139.81;200;200;0;488.15;0;941.57;0;0.31
1199.68;200;200;0;487.97;0;893.64;0;0.39
1259.85;200;200;0;519.15;0;999.96;0;0.36
1319.65;200;200;0;503.3;0;1060.99;0;0.31
1379.62;200;181;0;559.11;0;1160.2;0;0.25
1439.81;200;176;0;586.72;0;1200.73;0;0.24
1499.6;200;164;0;608.41;0;1242.58;0;0.23
1559.79;200;152;0;610.84;0;1273.86;0;0.21
1619.99;200;149;0;656.23;0;1390.04;0;0.21
1679.79;200;137;0;632.67;0;1388.98;0;0.27
1739.65;200;124;0;698.44;0;1573.91;0;0.22
1799.61;200;117;0;672.57;0;1479.5;0;0.24
