#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.63;200;200;0;58.16;0;59.63;0;0.31
119.7;200;200;0;88.02;0;119.7;0;0.35
179.79;200;200;0;130.85;0;166.26;0;0.31
239.69;200;200;0;156.26;0;223.64;0;0.34
299.77;200;200;0;198.35;0;259.14;0;0.26
359.98;200;200;0;238.92;0;312.59;0;0.26
419.63;200;200;0;258.19;0;352.66;0;0.32
480;200;200;0;288.45;0;395.34;0;0.28
539.97;200;200;0;287.78;0;448.4;0;0.27
599.65;200;200;0;323.31;0;526.05;0;0.24
659.95;200;200;0;342.98;0;530.92;0;0.26
719.96;200;200;0;301.58;0;531.08;0;0.28
779.88;200;200;0;323.99;0;598.85;0;0.31
839.79;200;200;0;365.03;0;688.19;0;0.35
899.67;200;200;0;378.18;0;735.57;0;0.3
959.79;200;200;0;408.78;0;790.78;0;0.29
1020;200;200;0;382.22;0;786.57;0;0.34
1079.81;200;200;0;379.82;0;824.06;0;0.38
1139.88;200;200;0;403.41;0;824.59;0;0.46
1199.8;200;200;0;468.86;0;1043.15;0;0.33
1259.98;200;200;0;480.35;0;1101.89;0;0.31
1319.91;200;200;0;442.06;0;990.66;0;0.41
1379.99;200;200;0;490.66;0;1067.25;0;0.42
1439.71;200;194;0;450.31;0;1174.83;0;0.31
1499.84;200;185;0;469.38;0;1144.14;0;0.39
1559.74;200;170;0;537.26;0;1314.98;0;0.32
1619.76;200;162;0;562.97;0;1317.77;0;0.36
1679.72;200;148;0;549.28;0;1341.47;0;0.33
1739.99;200;137;0;536.79;0;1270.57;0;0.44
1799.86;200;124;0;593.05;0;1552.4;0;0.37
