#TimeStamp;DistanceTraveled
59.63;195.36
119.93;160.66
179.78;128.2
239.97;155.28
299.72;169.58
359.97;178.8
419.97;124.76
479.82;152.94
539.87;134.97
599.88;110.95
659.84;157.32
719.87;143.04
779.85;142.44
839.96;203.86
899.72;137.87
959.97;154.84
1019.88;183.73
1079.84;127.02
1139.87;137.64
1199.99;171.16
1259.77;236.61
1320;162.9
1379.94;215.02
1439.94;151.08
1499.64;195.71
1559.61;151.69
1619.81;192.68
1680;183.15
1739.97;162.04
1799.84;199.47
