#TimeStamp;Runtime;Requests
0.88;0;10
2.93;0;2
4.13;0;5
5.22;0;3
6.6;0;2
7.64;0;3
8.69;0;3
9.78;0;3
10.78;0;3
11.82;0;2
12.87;0;5
13.91;0;2
14.96;0;3
16;0;2
17;0;1
18.15;0;2
19.19;0;2
20.19;0;3
21.24;0;2
22.24;0;2
23.24;0;1
24.28;0;2
25.32;0;2
26.35;0;3
28.65;0;1
29.7;0;2
30.99;0;1
32.08;0;2
33.08;0;2
34.22;0;3
35.32;0;3
36.68;0;2
37.72;0;3
38.73;0;1
39.76;0;1
40.86;0;1
41.94;0;2
43.29;0;2
44.55;0;1
45.83;0;1
48.45;0;1
49.79;0;1
50.82;0;2
51.91;0;1
56.32;0;1
57.67;0;1
59.41;0;1
60.41;0;1
61.73;0;1
64.25;0;1
65.27;0;1
66.29;0;1
70.11;0;1
74.94;0;1
149.43;0;1
157.76;0;1
163.21;0;1
165.26;0;1
172.43;0;1
174.71;0;1
176.8;0;1
181.65;0;1
184.32;0;1
187.14;0;1
189.23;0;1
190.61;0;1
194.78;0;1
200.18;0;1
206.23;0;1
207.68;0;1
208.9;0;1
210.35;0;1
215.8;0;1
217.85;0;1
219.74;0;1
222.01;0;1
224.57;0;1
232.8;0;1
234.89;0;1
244.4;0;1
249.23;0;1
254.49;0;1
259.32;0;1
262.82;0;1
271.11;0;1
274.44;0;1
281.23;0;1
284.48;0;1
291.72;0;1
293.51;0;1
295.22;0;1
296.36;0;1
301.21;0;1
303.88;0;1
306.53;0;1
309.35;0;1
311.6;0;2
315.29;0;1
316.65;0;1
322.08;0;1
323.84;0;1
325.05;0;1
327.09;0;1
328.93;0;1
335.26;0;1
338.76;0;1
395.98;0;1
404.82;0;1
407.1;0;1
410.27;0;1
412.78;0;1
415.94;0;1
421.15;0;1
422.19;0;1
423.93;0;1
426.32;0;1
430.71;0;1
432.49;0;1
433.77;0;1
435.98;0;1
437.62;0;1
439.95;0;1
443.45;0;1
445.79;0;1
451.24;0;1
454.58;0;1
456.97;0;1
463.37;0;1
466.88;0;1
468.12;0;1
472.33;0;1
474.84;0;1
476.05;0;1
479.01;0;1
488.42;0;1
490.51;0;1
502.4;0;1
505.89;0;1
519.88;0;1
530.05;0;1
535.5;0;1
539.77;0;1
546.56;0;1
550.92;0;1
557.44;0;1
558.84;0;1
561.51;0;1
566.64;0;1
567.64;0;1
569.88;0;1
573.09;0;1
575.6;0;1
577.28;0;1
581.1;0;1
584.03;0;1
588.87;0;1
591.22;0;1
594.48;0;1
604.65;0;1
609.9;0;1
611.01;0;1
620.51;0;1
625.98;0;1
630.1;0;1
636.24;0;1
652.28;0;1
659.79;0;1
662.85;0;1
668.3;0;1
670.53;0;1
674.69;0;1
686.11;0;1
689.4;0;1
701.57;0;1
702.82;0;1
705.07;0;1
711.66;0;1
712.74;0;1
717.16;0;1
718.19;0;1
720.66;0;1
721.75;0;1
725.92;0;1
728.24;0;1
730.75;0;1
734.04;0;1
737.59;0;1
742.79;0;1
747.72;0;1
750;0;1
751.88;0;1
754.08;0;1
762.05;0;1
767.54;0;1
768.63;0;1
772.26;0;1
776.11;0;1
778.35;0;1
785.18;0;1
788.68;0;1
803.61;0;1
809.11;0;1
813.95;0;1
821.57;0;1
823.77;0;1
831.89;0;1
835.35;0;1
836.86;0;2
840.85;0;1
844.76;0;1
846.42;0;2
851.87;0;2
854.08;0;1
855.93;0;1
860;0;1
862.09;0;1
863.38;0;1
864.63;0;1
866.67;0;1
867.76;0;1
871.26;0;1
872.35;0;1
873.48;0;1
875.85;0;1
878.52;0;1
880.74;0;1
888.24;0;1
899.7;0;1
901.79;0;1
912.62;0;1
920.79;0;1
949.92;0;1
955.14;0;1
959.02;0;1
960.04;0;1
965.55;0;1
967.25;0;1
969.05;0;1
974.62;0;1
976.63;0;1
977.63;0;1
979.3;0;1
985.47;0;1
986.48;0;1
989.67;0;1
990.76;0;1
997.22;0;1
999.84;0;1
1000.93;0;1
1005.29;0;1
1010.08;0;1
1011.22;0;1
1014.26;0;1
1017.97;0;1
1020.43;0;1
1025.27;0;1
1069.7;0;1
1075.2;0;1
1078.7;0;1
1086.28;0;1
1090.95;0;1
1093.62;0;1
1097.11;0;1
1101.95;0;1
1113.95;0;1
1118.81;0;1
1123.43;0;1
1124.52;0;1
1132.8;0;1
1134.93;0;1
1136.02;0;1
1140.07;0;1
1142.49;0;1
1143.52;0;1
1150.24;0;1
1152.32;0;1
1153.32;0;2
1155.99;0;1
1157.17;0;1
1160.62;0;1
1161.71;0;1
1164.16;0;1
1165.25;0;1
1166.34;0;1
1167.41;0;1
1170.28;0;1
1171.6;0;1
1172.86;0;1
1175.31;0;1
1179.88;0;1
1181.48;0;1
1182.55;0;1
1186.72;0;1
1190.94;0;1
1192.84;0;1
1194.04;0;1
1196.91;0;1
1198;0;1
1204.16;0;1
1205.25;0;1
1207.69;0;1
1211.83;0;1
1213.18;0;1
1217.09;0;1
1218.16;0;1
1222;0;1
1223.31;0;1
1225.7;0;1
1227.45;0;1
1229.87;0;1
1232.16;0;1
1233.18;0;1
1234.78;0;1
1235.85;0;1
1237.25;0;1
1238.32;0;1
1239.71;0;1
1240.78;0;1
1242.18;0;1
1243.45;0;1
1245.67;0;1
1248.29;0;1
1252.46;0;1
1253.75;0;1
1256.64;0;1
