Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;31.50;3.50;172;144;14;124.60806895432894;4845.242413537612;32.04500000000007;208.35222222222225;12.285714285714286;114.31052678387736;1800
OutputStation1;31.50;9.50;173;140;15;113.29666666666677;2731.9395447281186;42.79500000000007;207.3405555555562;11.533333333333333;107.3733333333252;1800
OutputStation2;0.50;6.50;172;139;16;109.67324044103567;4454.08869107802;11.739999999999782;206.30722222221925;10.75;112.69231601363576;1800
