#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
54.59;1;54.59;54.59;-9349.49
59.63;0;59.63;59.63;-9330.21
63.09;1;63.09;63.09;-9570.94
63.63;0;63.63;8.72;-10585.53
67.51;1;67.51;12.6;-9957.42
67.59;2;67.59;67.59;-9737.5
68.38;0;68.38;8.46;-10605.64
71.22;1;71.22;8.06;-10103.09
71.63;2;71.63;71.63;-9758.88
72.3;0;72.3;8.3;-11233.77
75.64;1;75.64;8.06;-10115.55
76.72;0;76.72;8.3;-11487.19
80.04;1;16.88;8.41;-10776.08
80.27;2;80.27;17.1;-10325.8
81.15;0;26.24;8.6;-12386.79
83.86;1;11.97;7.97;-8716.85
84.48;2;84.48;16.85;-10444.65
85.78;0;30.87;8.8;-12591.98
88.07;1;88.07;7.98;-11237.39
88.69;2;88.69;16.81;-10727.97
89.73;0;9.64;8.34;-10221.38
92.32;1;92.32;8.1;-11278.94
93.11;2;20.56;12.8;-10118.9
93.73;0;12.34;7.91;-9487.92
97.58;2;97.58;12.85;-10950.83
98.02;0;17.71;8.04;-10912.17
101.62;2;101.62;12.73;-10979.54
102.24;0;34.61;8.22;-13142.55
106.04;2;16.07;12.73;-10596.99
107.81;1;107.81;107.81;-9524.48
109.6;0;109.6;109.6;-8790.24
110.13;2;110.13;12.4;-11566.84
111.87;1;111.87;111.87;-9551.11
113.7;0;113.7;113.7;-8905.51
114.6;2;114.6;12.57;-11597.48
117.81;0;117.81;117.81;-9226
119.05;2;11;10.96;-11777.17
123.96;1;123.96;26.23;-9881.07
125.79;0;125.79;125.79;-9092.82
129.76;0;129.76;129.76;-9171.7
132.05;1;132.05;24;-10194.02
133.83;0;133.83;133.83;-9205.49
134.46;2;134.46;134.46;-9676.81
136.18;1;136.18;24.09;-10190.91
138.34;2;138.34;138.34;-9687.86
140.09;1;140.09;15.93;-10290.36
142.39;2;87.48;27.46;-10584.53
144.09;1;144.09;11.88;-10409.34
145.97;0;145.97;39.88;-9927.13
146.43;2;52.41;16.47;-10576.9
148.14;1;148.14;11.88;-10590.29
150.05;0;150.05;40.27;-10223.83
150.47;2;64.65;15.95;-11327.32
152.14;1;152.14;11.84;-11275
153.94;0;153.94;40.12;-10228.19
154.52;2;46.43;15.95;-11950.77
156.22;1;156.22;11.88;-11808.56
158.56;2;158.56;15.95;-12257.64
160.22;1;160.22;11.84;-11876.34
161.94;0;25.68;25.64;-10461.09
164.27;1;164.27;11.84;-12023.22
165.87;0;23.25;19.82;-11462.9
168.52;1;91.55;12.05;-12279.54
169.9;0;21.52;19.81;-9074.95
174.28;0;24.19;20.15;-10930.83
176.01;1;176.01;176.01;-9242.51
178.36;0;9.75;9.33;-10261.33
180.09;1;180.09;87.48;-9763.27
184.08;1;184.08;129.17;-9659.44
185.66;0;185.66;83.17;-10440.17
192.4;1;192.4;27.83;-9898.14
198.08;2;198.08;198.08;-9518
200.43;1;200.43;26.1;-11333.59
204.73;1;25.98;25.93;-10613.45
205.77;0;205.77;75.81;-10559.13
206.59;2;206.59;55.89;-10830.43
217.79;0;217.79;51.57;-10923.35
219.02;2;219.02;20.67;-8749.49
222.15;0;81.86;47.82;-8901.04
223.39;2;223.39;25.04;-9893.09
226.2;0;226.2;47.45;-9100.96
227.66;2;227.66;20.96;-10099.16
227.96;1;227.96;227.96;-9251.47
230.2;0;141.3;45.84;-10004.94
234.3;0;234.3;48.27;-10414.38
238.35;0;238.35;32.26;-10641.79
240.09;1;240.09;47.65;-11899.39
242.14;0;182.22;24;-11291.09
242.48;2;86.01;83.69;-10498.1
244.37;1;244.37;43.67;-11010.58
246.48;2;246.48;22.94;-9535.24
252.48;1;252.48;28.94;-9789.23
256.55;1;256.55;28.4;-10109.7
260.79;0;260.79;126.79;-10873.8
260.79;1;260.79;20.49;-10194.04
264.64;1;264.64;20.2;-10265.95
268.88;1;22;16.36;-10317.91
272.81;0;272.81;42.5;-10603.69
