#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
59.79;200;200;0;52.04;0;59.79;0;0.33
119.84;200;200;0;80.47;0;115.22;0;0.46
179.93;200;200;0;114.55;0;174.25;0;0.32
239.85;200;200;0;140.69;0;234.87;0;0.34
299.91;200;200;0;149.22;0;285.35;0;0.41
359.72;200;200;0;184.43;0;316.1;0;0.47
419.91;200;200;0;214.94;0;377.15;0;0.42
479.82;200;200;0;227.99;0;396.81;0;0.44
539.97;200;200;0;266.51;0;491.5;0;0.45
599.6;200;200;0;249.21;0;507.97;0;0.42
659.74;200;200;0;266.76;0;537.31;0;0.48
719.93;200;200;0;275.72;0;594.78;0;0.51
779.67;200;200;0;301.09;0;624.92;0;0.52
839.73;200;200;0;334.57;0;680.06;0;0.48
899.81;200;200;0;312.32;0;765.9;0;0.41
959.85;200;200;0;330.99;0;738.07;0;0.47
1019.91;200;200;0;368.77;0;771.17;0;0.47
1079.59;200;200;0;400.45;0;802.13;0;0.48
1139.81;200;200;0;395.47;0;848.72;0;0.5
1199.95;200;200;0;363.89;0;818.37;0;0.53
1259.87;200;200;0;394.51;0;876.25;0;0.5
1319.95;200;200;0;395.55;0;965.85;0;0.52
1379.89;200;200;0;396.91;0;922.65;0;0.59
1439.76;200;200;0;440.64;0;942.74;0;0.64
1499.79;200;192;0;487.62;0;1082.32;0;0.65
1559.96;200;168;0;391.93;0;1057.09;0;0.67
1619.85;200;166;0;426.1;0;1210.2;0;0.61
1679.68;200;152;0;437.89;0;1286.09;0;0.65
1739.69;200;145;0;472.93;0;1338.8;0;0.64
1799.99;200;132;0;486.46;0;1336.12;0;0.7
