#TimeStamp;Bot;Pod;OutputStation
40.01;5;12;1
43.96;5;12;1
44.31;4;58;0
47.1;3;30;2
48.31;4;58;0
51.1;3;30;2
52.46;4;58;0
55.16;3;30;2
56.61;4;58;0
59.23;3;30;2
63.29;3;30;2
63.71;2;27;0
64.74;0;47;1
67.71;3;30;2
67.9;2;27;0
68.37;0;47;1
71.9;3;30;2
71.95;2;27;0
72.79;0;47;1
75.95;3;30;2
75.99;2;27;0
76.88;0;47;1
79.99;3;30;2
80.04;2;27;0
81.13;0;47;1
84.04;3;30;2
84.08;2;27;0
85.55;0;47;1
88.13;2;27;0
89.59;0;47;1
91.1;1;10;2
93.89;0;47;1
95.27;1;10;2
99.33;1;10;2
103.66;1;10;2
107.35;1;10;2
111.1;5;32;1
111.42;1;10;2
115.42;5;32;1
115.75;1;10;2
119.66;5;32;1
119.79;1;10;2
123.52;5;32;1
123.84;1;10;2
127.3;4;43;0
127.79;5;32;1
127.88;1;10;2
131.6;4;43;0
131.88;5;32;1
135.64;4;43;0
135.93;5;32;1
139.93;4;43;0
143.9;4;43;0
147.65;4;43;0
151.7;4;43;0
155.97;4;43;0
157.87;3;38;2
160;4;43;0
162.02;3;38;2
164.04;4;43;0
165.85;3;38;2
168.11;4;43;0
170.08;3;38;2
172.53;4;43;0
173.41;0;35;1
173.91;3;38;2
176.75;4;43;0
177.49;0;35;1
178.13;3;38;2
180.8;4;43;0
181.91;0;35;1
184.89;4;43;0
185.97;0;35;1
189.97;0;35;1
191.81;2;57;0
194.19;0;35;1
196.27;2;57;0
197.95;1;39;2
200.27;2;57;0
200.89;5;37;1
202.06;1;39;2
204.66;2;57;0
205.26;5;37;1
206.22;1;39;2
208.65;2;57;0
209.31;5;37;1
210.56;1;39;2
212.66;2;57;0
213.33;5;37;1
214.63;1;39;2
217.37;5;37;1
221.16;5;37;1
225.14;5;37;1
241.09;4;58;0
266.4;3;22;2
267;0;2;1
270.45;3;22;2
271.32;0;2;1
274.52;3;22;2
275.78;0;2;1
278.87;3;22;2
278.94;2;40;0
280.2;0;2;1
282.57;3;22;2
283.24;2;40;0
284.57;0;2;1
286.57;3;22;2
287.6;2;40;0
288.94;0;2;1
290.94;3;22;2
291.65;2;40;0
293;0;2;1
294.98;3;22;2
295.69;2;40;0
297.44;0;2;1
299.4;3;22;2
300.04;2;40;0
301.88;0;2;1
303.83;3;22;2
304.09;2;40;0
306.09;0;2;1
308.11;3;22;2
308.15;2;40;0
310.06;0;2;1
312.18;3;22;2
312.57;2;40;0
316.62;2;40;0
317.04;5;5;1
319.71;1;0;2
321.04;2;40;0
321.08;5;5;1
323.92;1;0;2
325.08;5;5;1
327.72;4;54;0
327.97;1;0;2
329.13;5;5;1
331.63;4;54;0
331.87;1;0;2
333.17;5;5;1
335.59;4;54;0
335.87;1;0;2
337.21;5;5;1
339.87;4;54;0
340;1;0;2
343.54;4;54;0
343.92;1;0;2
347.75;4;54;0
348.04;1;0;2
351.92;4;54;0
352.09;1;0;2
355.97;4;54;0
356.13;1;0;2
360.14;4;54;0
364.1;4;54;0
368.19;4;54;0
372.23;4;54;0
376.28;4;54;0
380.32;4;54;0
388.55;0;30;1
391.46;3;55;2
392.93;0;30;1
395.55;3;55;2
397.35;0;30;1
399.97;3;55;2
401.2;0;30;1
404.02;3;55;2
405.3;0;30;1
406.53;2;41;0
407.97;3;55;2
409.6;0;30;1
410.32;2;41;0
413.94;0;30;1
414.36;2;41;0
418.6;2;41;0
421.86;5;34;1
423.02;2;41;0
425.9;5;34;1
427.44;2;41;0
429.1;1;40;2
429.95;5;34;1
431.86;2;41;0
433.15;1;40;2
434.36;5;34;1
435.91;2;41;0
437.57;1;40;2
438.4;5;34;1
440.19;2;41;0
441.95;1;40;2
444.45;2;41;0
445.72;1;40;2
448.5;2;41;0
449.59;1;40;2
452.62;2;41;0
453.87;1;40;2
456.67;2;41;0
458;1;40;2
461.01;2;41;0
465.06;2;41;0
466.56;3;7;2
469.96;0;59;1
470.67;3;7;2
472.64;4;22;0
474.68;3;7;2
476.68;4;22;0
478.74;3;7;2
480.73;4;22;0
482.85;3;7;2
484.69;4;22;0
486.82;3;7;2
488.77;4;22;0
