#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.25;1;48.25;48.25;-9620.02
52.42;0;52.42;52.42;-9249.05
54.92;2;54.92;54.92;-9764.03
56.41;0;56.41;8.1;-10134.78
59.02;2;59.02;59.02;-9771.49
60.41;0;60.41;7.95;-11148.47
63.25;2;63.25;14.94;-10265.02
67.46;2;67.46;12.3;-10393.21
67.71;0;67.71;67.71;-8832.13
71.86;2;71.86;12.62;-10418.15
71.9;0;71.9;71.9;-9021.95
72.55;1;72.55;72.55;-9406.88
75.8;2;75.8;12.51;-10778.95
75.95;0;75.95;75.95;-9267.86
79.84;2;79.84;12.13;-11245.62
79.99;0;20.76;19.34;-9597.31
80.92;1;80.92;32.61;-11060.22
83.93;2;83.93;12.03;-11593.04
84.04;0;84.04;20.75;-10939.69
85.39;1;85.39;17.68;-10419.79
87.82;2;87.82;11.87;-11958.22
88.08;0;88.08;20.18;-11540.7
89.52;1;89.52;16.73;-10584.5
93.82;1;93.82;12.7;-12127.81
94.87;2;94.87;94.87;-9682.96
97.98;1;97.98;12.44;-12234.64
99.28;2;99.28;99.28;-9705.8
115.18;1;115.18;115.18;-9288.9
115.68;2;115.68;21.79;-9888.16
119.61;1;119.61;119.61;-9298.91
119.66;2;25.77;24.39;-9709.79
123.79;2;123.79;24.46;-10405.34
127.6;1;127.6;29.28;-10301.05
127.79;2;42.25;12.04;-11673.11
131.64;1;131.64;16.22;-10562.95
131.88;2;131.88;12.09;-12666.6
135.51;0;135.51;59.52;-9807.84
135.64;1;59.65;20.22;-10645.43
139.68;0;139.68;139.68;-9250.16
140.34;1;140.34;20.69;-11980.38
155.86;0;155.86;71.78;-10609.04
161.77;2;161.77;161.77;-9524.47
163.87;0;163.87;83.83;-9688.51
168.07;0;83.99;40.28;-10302.64
170.04;2;170.04;170.04;-9584.48
172.17;0;44.29;36.53;-10287.18
176.63;0;176.63;36.7;-10891.38
177.22;1;177.22;83.32;-9894.89
