#TimeStamp;Bot;Pod;OutputStation
36.91;4;49;0
41.2;4;49;0
45.03;4;49;0
49.2;4;49;0
56.7;2;1;0
56.7;5;40;1
60.83;2;1;0
60.83;5;40;1
64.88;2;1;0
64.88;5;40;1
66.96;3;17;2
68.92;2;1;0
68.92;5;40;1
71.07;3;17;2
72.96;2;1;0
72.96;5;40;1
75.47;3;17;2
76.72;2;1;0
80;0;9;1
80.98;2;1;0
82.56;1;50;2
84.1;0;9;1
85.03;2;1;0
86.93;1;50;2
88.14;0;9;1
89.02;2;1;0
90.98;1;50;2
92.19;0;9;1
93.11;2;1;0
95.02;1;50;2
96.23;0;9;1
97.53;2;1;0
98.74;1;50;2
100.28;0;9;1
101.57;2;1;0
103.01;1;50;2
104.22;0;9;1
108.31;4;47;0
112.35;4;47;0
116.3;4;47;0
120;4;47;0
124.1;4;47;0
128.44;4;47;0
132.64;4;47;0
136.68;4;47;0
140.73;4;47;0
144.49;5;2;1
144.54;4;47;0
147.16;3;36;2
148.54;5;2;1
148.77;4;47;0
151.2;3;36;2
152.77;5;2;1
152.82;4;47;0
155.4;3;36;2
156.86;4;47;0
159.44;3;36;2
160.95;4;47;0
163.41;3;36;2
165.37;4;47;0
167.46;3;36;2
169.41;4;47;0
171.7;3;36;2
173.46;4;47;0
176.12;3;36;2
177.5;4;47;0
180.33;3;36;2
184.37;3;36;2
188.46;3;36;2
192.8;3;36;2
196.87;2;33;0
196.87;3;36;2
197.89;0;55;1
201.05;2;33;0
201.05;3;36;2
202.09;0;55;1
205.18;2;33;0
205.18;3;36;2
206.18;0;55;1
209.34;2;33;0
209.34;3;36;2
210.43;0;55;1
213.35;2;33;0
213.76;3;36;2
214.51;0;55;1
217.6;2;33;0
217.76;3;36;2
218.94;0;55;1
221.76;2;33;0
222.18;3;36;2
223.36;0;55;1
225.98;2;33;0
227.65;0;55;1
229.36;1;10;2
230.27;2;33;0
232.07;0;55;1
233.6;1;10;2
235.98;0;55;1
237.35;4;31;0
237.39;1;10;2
241.39;4;31;0
241.44;1;10;2
243.33;5;18;1
245.44;4;31;0
245.65;1;10;2
247.19;5;18;1
249.44;4;31;0
249.69;1;10;2
251.39;5;18;1
253.48;4;31;0
253.74;1;10;2
255.44;5;18;1
257.49;4;31;0
257.78;1;10;2
259.45;5;18;1
261.5;4;31;0
261.83;1;10;2
263.17;5;18;1
265.54;4;31;0
265.58;1;10;2
267.13;5;18;1
269.58;4;31;0
269.63;1;10;2
271.51;5;18;1
273.63;4;31;0
275.65;5;18;1
277.67;4;31;0
277.72;3;7;2
279.69;5;18;1
281.72;4;31;0
281.81;3;7;2
283.58;5;18;1
285.78;4;31;0
286.2;3;7;2
287.74;5;18;1
291.58;5;18;1
293.22;2;37;0
297.54;2;37;0
298.38;0;59;1
301.62;2;37;0
302.79;0;59;1
305.3;2;37;0
306.51;0;59;1
309.3;2;37;0
310.63;0;59;1
313.27;2;37;0
314.85;0;59;1
317.67;2;37;0
319.27;0;59;1
321.77;2;37;0
323.06;0;59;1
325.88;2;37;0
327.31;0;59;1
330.15;2;37;0
331.37;0;59;1
334.33;2;37;0
335.01;0;59;1
337.88;1;42;2
338.5;2;37;0
342.05;1;42;2
342.67;2;37;0
346.47;1;42;2
346.84;2;37;0
350.59;1;42;2
351.26;2;37;0
354.81;1;42;2
355.68;2;37;0
358.86;1;42;2
360.13;2;37;0
363.28;1;42;2
364.55;2;37;0
367.62;1;42;2
371.79;1;42;2
375.96;1;42;2
376.42;4;10;0
380.04;1;42;2
380.63;4;10;0
384.34;1;42;2
385.05;4;10;0
386.73;5;15;1
388.8;1;42;2
389.44;4;10;0
390.81;5;15;1
392.85;1;42;2
393.52;4;10;0
394.87;5;15;1
396.89;1;42;2
397.63;4;10;0
398.67;5;15;1
400.96;1;42;2
401.58;4;10;0
402.91;5;15;1
405.38;1;42;2
405.8;4;10;0
407.33;5;15;1
411.75;5;15;1
412.17;3;46;2
416.17;5;15;1
416.4;3;46;2
420.09;5;15;1
420.45;3;46;2
424.42;3;46;2
426.96;0;12;1
428.45;3;46;2
431.01;0;12;1
432.31;3;46;2
434.54;2;57;0
435.14;0;12;1
436.49;3;46;2
438.58;2;57;0
439.47;0;12;1
440.54;3;46;2
442.67;2;57;0
443.6;0;12;1
447.09;2;57;0
447.67;0;12;1
451.48;2;57;0
451.72;0;12;1
455.06;1;17;2
455.52;2;57;0
455.76;0;12;1
459.14;1;17;2
459.35;2;57;0
463.22;1;17;2
463.64;2;57;0
467.61;1;17;2
467.7;2;57;0
471.56;1;17;2
472.05;2;57;0
475.65;1;17;2
476.17;2;57;0
476.17;5;3;1
479.84;1;17;2
480.44;2;57;0
480.44;5;3;1
484;1;17;2
484.39;5;3;1
484.59;2;57;0
488.34;1;17;2
488.56;5;3;1
489.01;2;57;0
492.55;1;17;2
492.6;5;3;1
493.02;2;57;0
496.82;5;3;1
500.42;4;52;0
501.02;5;3;1
504.33;4;52;0
505.19;5;3;1
508.46;4;52;0
509.27;5;3;1
512.51;4;52;0
513.51;5;3;1
516.55;4;52;0
519.33;3;56;2
520.42;4;52;0
520.6;0;5;1
523.64;3;56;2
524.39;4;52;0
524.64;0;5;1
528.06;3;56;2
528.6;4;52;0
528.69;0;5;1
532.48;3;56;2
532.64;4;52;0
532.69;0;5;1
536.57;3;56;2
536.64;4;52;0
536.73;0;5;1
540.64;4;52;0
540.64;3;56;2
544.61;4;52;0
544.61;3;56;2
548.69;3;56;2
553.11;3;56;2
556.9;3;56;2
561.13;3;56;2
561.17;2;15;0
564.98;3;56;2
565.28;2;15;0
569.61;2;15;0
570.48;5;59;1
571.49;1;57;2
573.54;2;15;0
574.82;5;59;1
575.7;1;57;2
577.66;2;15;0
579.24;5;59;1
579.71;1;57;2
581.66;2;15;0
583.66;5;59;1
583.75;1;57;2
587.71;5;59;1
587.8;1;57;2
591.8;5;59;1
595.84;5;59;1
600.13;5;59;1
608.34;0;18;1
612.57;0;18;1
616.57;0;18;1
620.48;0;18;1
624.21;0;18;1
628.61;0;18;1
632.66;0;18;1
637.3;3;13;2
641.67;3;13;2
645.4;3;13;2
649.51;3;13;2
653.8;3;13;2
658.23;3;13;2
659.83;5;15;1
661.36;4;7;0
662.48;3;13;2
663.92;5;15;1
665.41;4;7;0
666.56;3;13;2
667.99;5;15;1
670.66;3;13;2
674.71;3;13;2
676.16;2;44;0
680.56;2;44;0
684.6;2;44;0
688.55;2;44;0
692.51;2;44;0
696.33;2;44;0
701.26;0;11;1
705.38;0;11;1
709.42;0;11;1
713.77;0;11;1
717.84;0;11;1
722.25;0;11;1
726.6;0;11;1
731.02;0;11;1
731.7;1;22;2
735.2;0;11;1
735.85;1;22;2
739.62;0;11;1
740.27;1;22;2
744;0;11;1
744.57;1;22;2
746.46;4;45;0
748.42;0;11;1
748.83;1;22;2
750.78;4;45;0
752.78;0;11;1
752.87;1;22;2
754.83;4;45;0
756.83;0;11;1
758.81;4;45;0
759.54;3;46;2
760.87;0;11;1
762.87;4;45;0
763.88;3;46;2
764.91;0;11;1
766.91;4;45;0
767.67;3;46;2
768.96;0;11;1
770.96;4;45;0
773;0;11;1
777.85;2;43;0
779.76;5;51;1
782.27;2;43;0
783.81;5;51;1
786.31;2;43;0
787.63;5;51;1
790.32;2;43;0
791.8;5;51;1
794.32;2;43;0
795.46;5;51;1
798.32;2;43;0
802.36;2;43;0
806.41;2;43;0
810.45;2;43;0
830.3;4;1;0
834.39;4;1;0
837.81;1;44;2
838.48;4;1;0
841.57;1;44;2
842.61;4;1;0
846.9;4;1;0
849.45;3;12;2
850.96;4;1;0
853.53;3;12;2
855.38;4;1;0
855.99;0;21;1
859.72;4;1;0
860.38;0;21;1
864.43;0;21;1
868.85;0;21;1
873.14;0;21;1
877.31;0;21;1
881.73;0;21;1
885.78;0;21;1
889.9;0;21;1
891.62;2;14;0
894.33;0;21;1
895.82;2;14;0
898.45;0;21;1
900.12;2;14;0
902.87;0;21;1
904.24;2;14;0
906.91;0;21;1
908.66;2;14;0
911.29;0;21;1
912.75;2;14;0
915.41;0;21;1
916.72;2;14;0
919.47;0;21;1
920.79;2;14;0
921.79;1;39;2
923.79;0;21;1
925.21;2;14;0
925.83;1;39;2
927.83;0;21;1
929.63;2;14;0
929.87;1;39;2
931.87;0;21;1
933.89;2;14;0
933.94;1;39;2
935.92;0;21;1
937.94;2;14;0
938.36;1;39;2
941.98;2;14;0
