#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.39
59.87;200;200;0;55.12;0;59.87;0;0.44
119.93;200;200;0;87.96;0;117.29;0;0.49
179.62;200;200;0;121.04;0;164.57;0;0.47
239.97;200;200;0;133.46;0;200.57;0;0.48
299.99;200;200;0;170.71;0;261.72;0;0.46
359.68;200;200;0;194.87;0;300.62;0;0.43
419.75;200;200;0;202.25;0;347.06;0;0.43
479.89;200;200;0;206.84;0;381.31;0;0.49
539.61;200;200;0;220.05;0;441.34;0;0.47
599.6;200;200;0;242.33;0;449.77;0;0.49
659.72;200;200;0;236.82;0;472.92;0;0.58
719.83;200;200;0;219.64;0;528.71;0;0.6
779.83;200;200;0;238.46;0;515.11;0;0.7
839.87;200;200;0;245.13;0;602.74;0;0.7
899.86;200;200;0;277.83;0;584.52;0;0.69
959.69;200;200;0;294.36;0;657.41;0;0.74
1019.86;200;200;0;305.35;0;689.71;0;0.71
1079.62;200;200;0;326.02;0;826.71;0;0.67
1139.64;200;194;0;326.89;0;893.05;0;0.68
1199.84;200;190;0;328.45;0;923.23;0;0.76
1259.99;200;178;0;330.78;0;890.07;0;0.78
1319.96;200;158;0;265.06;0;832.82;0;0.78
1379.66;200;150;0;290.36;0;878.66;0;0.72
1439.83;200;142;0;321.59;0;939.33;0;0.75
1499.95;200;134;0;323.89;0;1130.25;0;0.67
1559.84;200;125;0;274.03;0;1139.64;0;0.64
1619.94;200;108;0;275.76;0;1225.15;0;0.65
1680;200;98;0;302.78;0;1355.27;0;0.73
1739.75;200;89;0;326.43;0;1464.44;0;0.71
1799.97;200;83;0;322.01;0;1481.85;0;0.77
