#TimeStamp;Bot;Pod;OutputStation
51.42;3;15;2
54.13;5;49;1
55.46;3;15;2
56.71;2;0;0
57.92;5;49;1
59.59;3;15;2
60.79;2;0;0
62.26;5;49;1
63.87;3;15;2
64.87;2;0;0
66.31;5;49;1
68.31;3;15;2
68.87;2;0;0
70.4;5;49;1
72.37;3;15;2
72.93;2;0;0
74.47;5;49;1
76.42;3;15;2
77.07;2;0;0
78.89;5;49;1
80.84;3;15;2
81.49;2;0;0
83.31;5;49;1
85.26;3;15;2
85.91;2;0;0
87.73;5;49;1
89.68;3;15;2
90.33;2;0;0
92.15;5;49;1
94;3;15;2
94.61;2;0;0
96.57;5;49;1
98.42;3;15;2
101.22;4;54;0
102.73;3;15;2
103.42;0;37;1
105.38;4;54;0
106.77;3;15;2
107.47;0;37;1
109.42;4;54;0
111.19;3;15;2
111.84;0;37;1
113.47;4;54;0
115.47;3;15;2
115.89;0;37;1
117.49;4;54;0
119.53;3;15;2
119.58;0;37;1
121.18;4;54;0
123.59;3;15;2
123.93;0;37;1
125.53;4;54;0
127.66;3;15;2
127.98;0;37;1
129.28;4;54;0
132.02;0;37;1
133.2;4;54;0
134.53;1;21;2
136.07;0;37;1
137.16;4;54;0
138.95;1;21;2
140.11;0;37;1
143.32;1;21;2
144.15;0;37;1
147.37;1;21;2
151.44;1;21;2
151.48;5;47;1
155.48;1;21;2
155.57;5;47;1
159.52;1;21;2
159.99;5;47;1
163.57;1;21;2
163.61;5;47;1
167.61;1;21;2
167.66;5;47;1
172.03;5;47;1
175.21;2;7;0
176.12;5;47;1
179.37;2;7;0
180.54;5;47;1
183.62;2;7;0
184.87;5;47;1
188.04;2;7;0
189.29;5;47;1
192.46;2;7;0
193.55;5;47;1
196.88;2;7;0
197.3;5;47;1
201.33;2;7;0
205.72;2;7;0
207.02;3;56;2
210.18;2;7;0
211.16;3;56;2
214.25;2;7;0
215.58;3;56;2
218.3;0;36;1
219.44;3;56;2
221.52;4;13;0
222.43;0;36;1
223.63;3;56;2
225.63;4;13;0
226.73;0;36;1
227.44;3;56;2
229.67;4;13;0
230.81;0;36;1
233.72;4;13;0
234.6;1;29;2
234.92;0;36;1
237.8;4;13;0
238.92;1;29;2
239.34;0;36;1
241.97;4;13;0
242.85;1;29;2
243.81;0;36;1
246.9;1;29;2
247.77;0;36;1
250.97;1;29;2
251.85;0;36;1
258.78;5;3;1
262.82;5;3;1
266.87;5;3;1
270.82;5;3;1
274.88;5;3;1
278.69;5;3;1
282.93;5;3;1
285.9;3;25;2
286.97;5;3;1
290.06;3;25;2
291.02;5;3;1
291.9;2;6;0
294.11;3;25;2
295.06;5;3;1
295.69;2;6;0
298.48;3;25;2
299.1;5;3;1
300.03;2;6;0
302.65;3;25;2
303.15;5;3;1
304.08;2;6;0
306.7;3;25;2
307.19;5;3;1
308.32;2;6;0
310.57;3;25;2
311.2;5;3;1
312.08;2;6;0
316.38;2;6;0
320.74;2;6;0
321.79;0;9;1
323.32;1;18;2
324.5;2;6;0
325.87;0;9;1
327.36;1;18;2
328.8;2;6;0
329.89;0;9;1
331.42;1;18;2
333.22;2;6;0
333.89;0;9;1
335.84;1;18;2
337.67;2;6;0
337.99;0;9;1
339.9;1;18;2
341.99;2;6;0
342.03;0;9;1
343.59;1;18;2
346.05;2;6;0
346.45;0;9;1
350.1;2;6;0
350.87;0;9;1
354.14;2;6;0
361.77;4;24;0
364.65;3;10;2
365.89;4;24;0
369.08;3;10;2
370;4;24;0
371.3;5;47;1
373.43;3;10;2
374.06;4;24;0
375.4;5;47;1
377.5;3;10;2
378.17;4;24;0
379.5;5;47;1
382.22;4;24;0
383.57;5;47;1
386.26;4;24;0
388.02;5;47;1
390.31;4;24;0
391.72;5;47;1
394.35;4;24;0
395.96;5;47;1
410.99;0;5;1
412.12;1;11;2
416.16;1;11;2
420.22;1;11;2
424.6;1;11;2
426.11;2;59;0
428.64;1;11;2
430.22;2;59;0
432.84;1;11;2
434.44;2;59;0
437.02;1;11;2
438.72;2;59;0
441.44;1;11;2
442.85;2;59;0
445.48;1;11;2
447.02;2;59;0
449.65;1;11;2
451.44;2;59;0
455.86;2;59;0
457.32;3;50;2
461.37;3;50;2
465.28;3;50;2
469.39;3;50;2
472.1;5;30;1
475.1;4;40;0
476.45;5;30;1
479.14;4;40;0
483.23;4;40;0
487.16;0;12;1
487.34;4;40;0
491.34;4;40;0
491.34;0;12;1
495.65;4;40;0
495.65;0;12;1
500.09;4;40;0
500.09;0;12;1
504.47;4;40;0
508.53;4;40;0
512.7;4;40;0
517.15;4;40;0
521.57;4;40;0
523.21;1;20;2
525.3;4;40;0
527.26;1;20;2
529.37;4;40;0
531.37;1;20;2
535.33;1;20;2
536.45;2;32;0
539.5;1;20;2
540.7;2;32;0
543.61;1;20;2
544.58;2;32;0
545.7;5;38;1
547.7;1;20;2
548.41;2;32;0
549.74;5;38;1
551.75;1;20;2
552.46;2;32;0
553.79;5;38;1
555.8;1;20;2
556.75;2;32;0
557.71;5;38;1
559.83;1;20;2
561.46;5;38;1
563.87;1;20;2
565.83;5;38;1
567.89;1;20;2
570.04;5;38;1
572.04;1;20;2
574.09;5;38;1
576.08;1;20;2
578.47;5;38;1
580.13;1;20;2
582.59;5;38;1
584.55;1;20;2
586.5;5;38;1
588.75;1;20;2
592.58;1;20;2
593.22;0;39;1
596.5;1;20;2
597.47;0;39;1
598.82;4;19;0
601.34;0;39;1
602.92;4;19;0
603.55;3;14;2
605.55;0;39;1
607.11;4;19;0
607.53;3;14;2
609.74;0;39;1
611.53;4;19;0
611.74;3;14;2
613.74;0;39;1
615.74;4;19;0
615.78;3;14;2
617.68;0;39;1
619.78;4;19;0
619.83;3;14;2
621.79;0;39;1
623.83;4;19;0
623.88;3;14;2
625.83;0;39;1
627.79;4;19;0
628.3;3;14;2
629.88;0;39;1
633.92;0;39;1
634.59;2;15;0
637.97;0;39;1
642.15;0;39;1
646.11;0;39;1
660.83;5;45;1
664.88;5;45;1
666.51;1;23;2
669.19;5;45;1
670.83;1;23;2
673.34;5;45;1
675.25;1;23;2
677.38;5;45;1
679.38;1;23;2
681.42;5;45;1
683.33;1;23;2
685.47;5;45;1
687.19;1;23;2
689.55;5;45;1
691.43;1;23;2
693.97;5;45;1
698.24;5;45;1
698.66;3;46;2
702.66;5;45;1
702.9;3;46;2
704.98;2;48;0
706.9;5;45;1
706.94;3;46;2
709.07;2;48;0
710.95;5;45;1
710.95;3;46;2
713.04;2;48;0
714.92;3;46;2
714.99;5;45;1
717.12;2;48;0
718.99;3;46;2
719.12;5;45;1
721.08;2;48;0
722.92;3;46;2
723.16;5;45;1
725.16;2;48;0
726.8;3;46;2
727.21;5;45;1
729.08;2;48;0
730.76;3;46;2
731.25;5;45;1
733.21;2;48;0
735.03;3;46;2
735.42;5;45;1
740.17;4;5;0
743.94;0;28;1
744.21;4;5;0
748.21;0;28;1
748.26;4;5;0
751.86;0;28;1
752.3;4;5;0
756.06;0;28;1
756.35;4;5;0
756.57;1;42;2
760.26;0;28;1
760.39;4;5;0
760.92;1;42;2
764.05;0;28;1
765.34;1;42;2
768.22;0;28;1
769.52;1;42;2
772.31;0;28;1
773.4;1;42;2
776.38;0;28;1
777.74;1;42;2
780.46;0;28;1
781.79;1;42;2
784.88;0;28;1
786.21;1;42;2
790.43;1;42;2
794.85;2;24;0
794.85;1;42;2
799.16;2;24;0
803.02;2;24;0
807.22;2;24;0
811.27;2;24;0
812.12;3;13;2
815.02;5;1;1
816.22;3;13;2
819.06;5;1;1
820.64;3;13;2
823.28;5;1;1
824.45;3;13;2
827.35;5;1;1
828.73;3;13;2
831.19;5;1;1
833.03;3;13;2
834.84;4;57;0
835.4;5;1;1
837.15;3;13;2
838.99;4;57;0
839.45;5;1;1
841.41;3;13;2
843.38;4;57;0
843.87;5;1;1
845.44;3;13;2
847.42;4;57;0
847.79;5;1;1
851.25;4;57;0
855.49;4;57;0
859.42;0;4;1
859.93;4;57;0
863.13;0;4;1
864;4;57;0
867.46;0;4;1
868.42;4;57;0
871.55;0;4;1
875.68;2;48;0
875.68;0;4;1
879.73;2;48;0
879.73;0;4;1
883.28;1;0;2
883.77;2;48;0
883.77;0;4;1
887.34;1;0;2
887.8;2;48;0
887.85;0;4;1
891.38;1;0;2
891.8;2;48;0
895.8;2;48;0
895.8;1;0;2
899.86;2;48;0
899.86;1;0;2
901.73;5;49;1
904;2;48;0
904;1;0;2
905.78;5;49;1
908.04;2;48;0
908.04;1;0;2
909.97;5;49;1
912.09;2;48;0
913.95;5;49;1
917.55;3;59;2
918.04;5;49;1
921.78;5;49;1
921.78;3;59;2
925.81;3;59;2
926.09;5;49;1
929.85;3;59;2
934.02;3;59;2
937.85;3;59;2
942.03;3;59;2
943.07;0;36;1
946.01;3;59;2
947.34;0;36;1
948.09;4;25;0
950.09;3;59;2
951.76;0;36;1
952.13;4;25;0
955.93;4;25;0
955.93;0;36;1
960.04;4;25;0
960.18;0;36;1
964.11;4;25;0
964.22;0;36;1
968.18;4;25;0
968.64;0;36;1
972.62;4;25;0
973.06;0;36;1
976.66;4;25;0
977.08;0;36;1
977.55;1;7;2
980.92;4;25;0
981.7;1;7;2
986.12;1;7;2
990.27;1;7;2
994.54;1;7;2
995.97;5;34;1
998.96;1;7;2
1000.25;5;34;1
1003.38;1;7;2
1004.59;5;34;1
1007.13;2;17;0
1007.69;1;7;2
1011.18;2;17;0
1011.84;1;7;2
1015.6;2;17;0
1016.02;1;7;2
1020;2;17;0
1023.31;3;52;2
1024.04;2;17;0
1027.36;3;52;2
1028.23;2;17;0
1031.41;3;52;2
1032.29;2;17;0
1035.83;3;52;2
1036.71;2;17;0
1039.87;3;52;2
1041.13;2;17;0
1043.91;3;52;2
1045.55;2;17;0
1046.89;0;54;1
1047.96;3;52;2
1049.96;2;17;0
1050.95;0;54;1
1052;3;52;2
1054;2;17;0
1055.27;0;54;1
1056.05;3;52;2
1058.05;2;17;0
1059.43;0;54;1
1060.09;3;52;2
1062.09;2;17;0
1063.85;0;54;1
