#TimeStamp;Runtime;Requests
0.88;0;10
2.93;0;2
4.13;0;3
5.22;0;5
7.2;0;1
8.43;0;1
9.52;0;3
10.52;0;4
11.55;0;4
12.57;0;4
13.61;0;3
14.65;0;2
15.67;0;2
16.69;0;1
17.69;0;3
18.74;0;2
19.74;0;2
20.78;0;4
21.78;0;2
22.78;0;2
23.82;0;4
24.82;0;3
25.82;0;2
26.87;0;2
27.96;0;3
29.16;0;1
30.56;0;3
31.64;0;3
32.72;0;1
34.31;0;1
35.35;0;2
36.44;0;1
37.81;0;2
38.81;0;5
39.81;0;4
40.86;0;3
41.9;0;2
42.9;0;1
44.24;0;3
46.24;0;1
47.35;0;2
49.07;0;1
51.36;0;1
52.41;0;1
53.54;0;1
54.94;0;1
55.96;0;1
57.05;0;2
59.24;0;1
60.61;0;1
61.77;0;1
62.8;0;1
63.89;0;1
65.05;0;1
66.35;0;1
67.92;0;1
74.5;0;1
75.69;0;1
78.14;0;1
79.18;0;1
88.98;0;1
93.81;0;1
164.09;0;1
172.26;0;1
177.71;0;1
180;0;1
182.39;0;1
185.06;0;1
189.46;0;1
190.51;0;1
193.5;0;1
195.63;0;1
201;0;1
202.09;0;1
203.67;0;1
205.12;0;1
209;0;2
218.32;0;1
221.41;0;1
227.9;0;1
286.3;0;1
294.21;0;1
296.88;0;1
302.33;0;1
305.38;0;1
312.84;0;1
319.59;0;1
324.43;0;1
346.03;0;1
353.55;0;1
356.22;0;1
361.67;0;1
364.18;0;1
370.06;0;1
378.19;0;1
381.44;0;1
386.27;0;1
393.78;0;1
397.4;0;1
398.49;0;1
406.66;0;1
412.11;0;1
415.45;0;1
422.24;0;1
424.95;0;1
428.33;0;1
429.54;0;1
434.38;0;1
436.71;0;1
442.16;0;1
450.42;0;1
453.5;0;1
459.42;0;1
460.42;0;1
465.26;0;1
468.25;0;1
473.72;0;1
476.39;0;1
481.89;0;1
491.26;0;1
493.64;0;1
496.1;0;1
498.26;0;1
500.64;0;1
501.73;0;1
503.89;0;1
507.1;0;1
509.28;0;1
512.83;0;1
515.39;0;1
520.28;0;1
522.95;0;1
525.66;0;1
529.16;0;1
540;0;1
541.79;0;1
543.87;0;1
549.29;0;1
550.87;0;1
552.38;0;1
557.52;0;1
559.56;0;1
560.79;0;1
563.73;0;1
566.24;0;1
569.85;0;1
570.94;0;1
572.52;0;1
579.36;0;1
581.05;0;1
582.36;0;1
583.45;0;1
586.55;0;1
587.58;0;1
590.05;0;1
592.54;0;1
596.42;0;1
597.54;0;2
600.73;0;1
601.82;0;1
610.1;0;1
612.14;0;1
614.18;0;1
617.43;0;1
618.57;0;1
620.98;0;1
624.74;0;1
626.48;0;1
629.98;0;1
632.24;0;1
673.26;0;1
675.23;0;1
678.1;0;1
682;0;1
684.74;0;1
689.7;0;1
690.74;0;1
691.83;0;1
693.21;0;1
699.29;0;1
700.42;0;1
702.96;0;1
709.8;0;1
711.21;0;1
713.29;0;1
714.38;0;1
726.3;0;1
733.8;0;2
743.97;0;1
749.42;0;1
753.38;0;1
759.51;0;1
762.75;0;1
766.14;0;1
770.92;0;1
772.02;0;1
774.41;0;1
775.52;0;1
783.17;0;1
791.1;0;1
793.76;0;1
797.69;0;1
800.6;0;1
805.44;0;1
806.53;0;1
811.61;0;1
814.69;0;1
820.81;0;1
823.28;0;1
826.78;0;1
827.87;0;1
835.44;0;1
836.45;0;1
841.9;0;1
845.61;0;1
848.24;0;1
851.06;0;1
854.4;0;1
858.48;0;1
865.87;0;1
867.07;0;1
869.12;0;1
870.51;0;1
872.62;0;1
875.62;0;1
880.51;0;1
886.79;0;1
888.01;0;1
889.74;0;1
897.91;0;1
909.3;0;2
914.8;0;1
918.3;0;1
919.47;0;1
924.92;0;1
925.93;0;1
929.43;0;1
930.85;0;1
937.25;0;1
938.46;0;1
940;0;1
941.21;0;1
943.25;0;1
947.59;0;1
949.96;0;1
952.43;0;1
954.79;0;1
955.88;0;1
957.92;0;1
959.01;0;1
966.35;0;1
968.44;0;1
979.4;0;1
980.46;0;1
981.54;0;1
985.04;0;1
986.05;0;1
990.23;0;1
991.46;0;1
992.55;0;1
993.64;0;1
999.08;0;1
1000.42;0;1
1002.05;0;1
1003.14;0;1
1004.34;0;1
1007.5;0;1
1010.01;0;1
1012.8;0;1
1013.89;0;1
1016.05;0;1
1018.68;0;1
1020.8;0;1
1022.34;0;1
1023.43;0;1
1024.89;0;1
1028.34;0;1
1029.56;0;1
1033.84;0;1
1037.18;0;1
1038.23;0;1
1061.56;0;1
1063.86;0;1
1069.09;0;1
1072.58;0;1
1073.62;0;1
1079;0;1
1080.87;0;1
1082.02;0;1
1083.07;0;1
1086.19;0;1
1087.24;0;1
1094;0;1
1097.25;0;1
1100;0;1
1101.05;0;1
1102.63;0;1
1106.12;0;1
1107.2;0;1
1109.42;0;1
1111.12;0;1
1112.91;0;1
1118.73;0;1
1120.29;0;1
1121.36;0;1
1123.76;0;1
1124.85;0;1
1128.2;0;1
1133.93;0;1
1136.99;0;1
1139.39;0;1
1140.48;0;1
1143.35;0;1
1149.99;0;1
1153.48;0;1
1154.51;0;1
1159.3;0;1
1164.14;0;1
1174.97;0;1
1178.47;0;1
1195.39;0;1
1206.23;0;1
1208.9;0;1
1213.41;0;1
1214.81;0;1
1217.48;0;1
1221.65;0;1
1225.99;0;1
