#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.28
59.59;200;200;0;58.3;0;59.59;0;0.29
119.77;200;200;0;87.3;0;113.38;0;0.32
179.7;200;200;0;119.6;0;166.01;0;0.32
239.99;200;200;0;145.15;0;207.05;0;0.28
299.98;200;200;0;177.51;0;264.77;0;0.31
359.72;200;200;0;209.86;0;306.25;0;0.34
419.92;200;200;0;239.47;0;312.99;0;0.39
479.88;200;200;0;244.37;0;394.53;0;0.32
539.95;200;200;0;263.12;0;432;0;0.4
599.76;200;200;0;304.07;0;534.86;0;0.35
659.83;200;200;0;321.21;0;570.4;0;0.37
719.78;200;200;0;322.71;0;608.64;0;0.38
779.83;200;200;0;310.88;0;649.65;0;0.32
839.86;200;200;0;289.47;0;658.17;0;0.45
899.98;200;200;0;319.13;0;770.64;0;0.4
959.9;200;200;0;303.54;0;746.48;0;0.49
1019.97;200;200;0;313.85;0;804.04;0;0.58
1079.98;200;200;0;298.44;0;805.79;0;0.6
1139.93;200;200;0;328.36;0;815.45;0;0.57
1199.83;200;200;0;348.57;0;881.76;0;0.58
1259.76;200;200;0;358.06;0;892.81;0;0.6
1319.88;200;200;0;402.75;0;996.16;0;0.55
1380;200;199;0;403.28;0;1049.94;0;0.56
1439.95;200;196;0;400.54;0;1108.49;0;0.55
1499.98;200;180;0;384.41;0;1074.18;0;0.57
1559.8;200;178;0;402.48;0;1104.78;0;0.6
1619.9;200;156;0;417.62;0;1116.4;0;0.57
1679.65;200;152;0;480.95;0;1211.48;0;0.6
1739.83;200;143;0;451.32;0;1175.18;0;0.65
1799.93;200;131;0;488.72;0;1323.83;0;0.62
