#TimeStamp;Bot;Pod;OutputStation
38.3;4;37;0
56.51;2;15;0
57.76;3;44;2
60.92;2;15;0
61.8;3;44;2
64.97;2;15;0
66.05;3;44;2
67.6;5;33;1
69.14;2;15;0
70.47;3;44;2
71.96;5;33;1
73.39;2;15;0
74.48;3;44;2
76.01;5;33;1
77.72;2;15;0
78.59;3;44;2
80;5;33;1
81.84;2;15;0
82.96;3;44;2
87.01;3;44;2
87.43;0;22;1
91.34;0;22;1
91.34;3;44;2
95.51;0;22;1
95.63;3;44;2
99.63;0;22;1
100.08;3;44;2
103.59;0;22;1
104.5;4;23;0
104.5;3;44;2
107.63;0;22;1
108.14;4;23;0
108.54;3;44;2
111.68;0;22;1
112.54;4;23;0
112.72;3;44;2
115.69;0;22;1
116.72;4;23;0
116.81;3;44;2
119.73;0;22;1
120.57;4;23;0
123.77;0;22;1
124.24;1;50;2
124.81;4;23;0
127.82;0;22;1
128.33;1;50;2
129.23;4;23;0
131.86;0;22;1
132.08;1;50;2
135.91;0;22;1
136.37;1;50;2
139.55;0;22;1
140;1;50;2
144;1;50;2
148.26;1;50;2
152.42;1;50;2
155.35;5;46;1
156.46;1;50;2
159.68;5;46;1
160.54;1;50;2
164.02;5;46;1
164.96;1;50;2
165.43;2;52;0
168.06;5;46;1
169.01;1;50;2
169.59;2;52;0
172.1;5;46;1
173.05;1;50;2
174.01;2;52;0
176.48;5;46;1
177.12;1;50;2
178.42;2;52;0
181.54;1;50;2
182.42;2;52;0
185.56;1;50;2
186.37;2;52;0
190.44;2;52;0
192.42;3;16;2
194.51;2;52;0
194.93;0;47;1
196.16;3;16;2
198.93;2;52;0
199;0;47;1
200.42;3;16;2
203.05;0;47;1
204.49;3;16;2
205.76;4;43;0
207.09;0;47;1
208.91;3;16;2
210.02;4;43;0
211.51;0;47;1
212.97;3;16;2
213.97;4;43;0
215.93;0;47;1
217.39;3;16;2
217.96;4;43;0
220.06;0;47;1
221.43;3;16;2
221.9;4;43;0
224.1;0;47;1
225.51;3;16;2
226.06;4;43;0
228.52;0;47;1
229.83;3;16;2
230.1;4;43;0
232.94;0;47;1
237.36;0;47;1
241.58;0;47;1
244.99;1;54;2
246;0;47;1
249.03;1;54;2
249.87;0;47;1
253.45;1;54;2
253.74;0;47;1
257.71;0;47;1
257.71;1;54;2
258.07;2;37;0
261.71;0;47;1
261.71;1;54;2
262.2;2;37;0
265.71;0;47;1
266.07;1;54;2
266.49;2;37;0
270.12;1;54;2
270.49;2;37;0
272.66;5;32;1
274.08;1;54;2
274.62;2;37;0
276.71;5;32;1
278.49;1;54;2
278.66;2;37;0
281.04;5;32;1
282.71;2;37;0
285.08;5;32;1
287.08;2;37;0
