#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.45
59.89;200;200;0;56.98;0;59.89;0;0.45
119.75;200;200;0;103.4;0;119.75;0;0.45
179.84;200;200;0;124.95;0;175.46;0;0.37
239.91;200;200;0;167.93;0;238.46;0;0.31
300;200;200;0;199.06;0;279.46;0;0.31
359.99;200;200;0;229.35;0;355.17;0;0.28
419.77;200;200;0;252.6;0;394.82;0;0.27
479.68;200;200;0;308.74;0;424.67;0;0.22
539.96;200;200;0;339.15;0;472.94;0;0.22
599.94;200;200;0;354.16;0;513.16;0;0.23
659.88;200;200;0;354.57;0;564.04;0;0.21
719.99;200;200;0;380.16;0;641.99;0;0.17
779.98;200;200;0;384.91;0;690.75;0;0.19
839.87;200;200;0;424.7;0;750.24;0;0.23
899.79;200;200;0;423.13;0;764.85;0;0.24
959.87;200;200;0;421.81;0;824.75;0;0.23
1019.84;200;200;0;406.37;0;858.94;0;0.29
1079.89;200;200;0;446.48;0;944.09;0;0.29
1139.93;200;200;0;440.29;0;926.18;0;0.36
1199.92;200;200;0;443.32;0;989.05;0;0.32
1259.95;200;200;0;433.91;0;996.51;0;0.36
1319.7;200;200;0;391.72;0;1136.56;0;0.26
1379.8;200;200;0;419.6;0;1160.2;0;0.29
1439.67;200;195;0;447.76;0;1283.6;0;0.22
1499.82;200;182;0;433.37;0;1379.27;0;0.23
1559.75;200;180;0;425.03;0;1410.72;0;0.23
1619.96;200;175;0;426.73;0;1522.35;0;0.25
1679.65;200;165;0;412.61;0;1417.86;0;0.37
1739.77;200;155;0;413.71;0;1493.86;0;0.41
1799.79;200;136;0;449.01;0;1575.5;0;0.36
