#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.38;0;50.38;50.38;-9043.48
58.93;0;58.93;58.93;-9280.4
61.06;1;61.06;61.06;-9351.22
63;0;63;12.23;-10475.47
67.01;0;67.01;16.23;-10289.09
69.18;1;69.18;69.18;-9563.12
71.01;0;71.01;12.04;-10783.74
73.47;1;73.47;73.47;-9589.51
74.68;2;74.68;74.68;-9679.84
78.09;0;78.09;78.09;-8821.75
79.42;2;79.42;79.42;-9751.09
81.39;1;30.62;22.42;-9414.78
82;0;82;82;-9261.81
83.61;2;83.61;83.61;-9721.48
85.65;1;85.65;24.55;-9918.19
87.65;2;28.68;20.56;-9362.7
89.67;1;89.67;20.15;-10026.81
90;0;90;90;-9211.46
91.74;2;24.65;16.73;-9593.43
93.74;1;93.74;20.11;-10334.91
94.27;0;94.27;94.27;-8999.58
95.71;2;95.71;16.24;-9946
97.78;1;97.78;16.11;-10431.35
99.8;2;99.8;16.13;-10192.61
101.83;1;101.83;16.11;-10592.76
103.64;2;103.64;15.92;-10224.63
105.87;1;105.87;16.11;-10975.29
106.41;0;106.41;39.31;-11939.63
107.68;2;107.68;15.89;-10334.93
109.89;1;109.89;16.08;-10979.07
111.93;2;111.93;16.11;-10348.74
113.81;1;19.42;15.96;-9716.14
115.98;2;115.98;16.11;-10374.03
117.79;1;117.79;15.89;-11594.29
118.54;0;118.54;44.91;-9872.82
120;2;120;16.08;-10477.58
122;1;122;16.06;-11998.72
122.58;0;122.58;44.33;-9902.35
124;2;41.7;16.04;-10663.37
126.16;1;44.49;16.18;-12175.16
126.63;0;126.63;44.33;-9929.74
128.11;2;128.11;16.11;-10895.62
130.6;1;130.6;16.57;-12291.73
130.65;0;130.65;40.3;-10251.48
132.53;2;132.53;16.48;-11023.24
134.65;1;134.65;16.57;-12663.84
134.72;0;134.72;40.33;-10256.81
136.65;2;18.06;16.55;-10520.89
138.76;0;138.76;32.31;-10584.59
140.42;2;20.33;16.28;-10752.1
142.52;0;142.52;23.94;-11182.93
144.52;2;66.27;16.34;-11049.09
151.49;2;151.49;151.49;-9542.08
153.87;0;153.87;153.87;-9064.74
155.61;2;155.61;155.61;-9560.47
157.25;1;157.25;157.25;-9322.18
165.65;0;165.65;38.98;-8605.21
176.01;2;57.94;24.12;-11198.89
181.8;0;73.84;47.04;-9948
189.71;0;189.71;50.9;-10951.44
195.82;1;195.82;195.82;-9208.25
199.75;1;199.75;199.75;-9462.38
203.87;1;203.87;203.87;-9254.92
207.83;1;207.83;50.39;-9635.68
216.42;1;216.42;20.52;-10255.69
220.42;1;54.46;24.52;-10239.7
224.88;0;149.87;82.03;-11748.43
224.88;1;224.88;24.89;-10697.65
229.27;1;229.27;25.24;-10892.9
232.85;2;232.85;232.85;-9453.39
233.27;0;233.27;233.27;-9156.57
233.34;1;96.62;25.27;-11200.81
236.93;2;236.93;96.16;-10089.14
237.76;1;237.76;21.27;-11402.07
242.18;1;138.27;21.44;-11613.34
246.43;1;246.43;21.51;-11799.61
249.47;2;249.47;249.47;-9588.75
249.68;0;249.68;67.64;-9979.26
250.6;1;29.86;21.26;-11893.14
253.47;2;179.84;97.53;-10153.64
255.02;1;17.68;17.52;-11612.64
257.89;2;190.8;81.84;-10496.42
261.93;0;57.9;41.19;-8991.93
261.93;2;261.93;32.59;-10196.64
266.35;0;266.35;41.43;-9806.74
266.35;2;266.35;33.08;-10238.83
270.46;0;156.43;37.12;-10175.04
270.46;2;270.46;33.12;-10378.69
274.53;0;184.77;24.77;-10201.86
274.53;1;274.53;274.53;-9143.99
274.53;2;274.53;25.01;-10399.48
278.58;0;278.58;16.4;-10370.11
278.58;1;278.58;143.86;-9200.24
278.58;2;186.79;24.95;-10407.63
282.62;2;74.55;24.57;-10561.94
286.6;0;286.6;20.08;-10478.3
286.69;2;286.69;24.51;-10922.19
290.29;1;290.29;34.86;-10215.2
290.74;0;290.74;20.18;-11062.31
291.11;2;291.11;24.6;-11014.96
294.74;0;294.74;20.13;-11379.08
295.16;2;28.64;24.6;-9804.12
299.55;0;299.55;20.9;-11762.76
299.76;2;66.41;25.15;-11037.69
303.47;0;24.82;16.78;-10702.87
303.92;2;303.92;25.28;-11259.99
308.01;2;224.34;25.32;-11323.38
310.51;0;310.51;239.37;-10475.85
318.22;0;318.22;128.11;-9986.19
319.06;2;319.06;319.06;-9458.77
323.42;1;73.9;44.77;-8279.25
326.31;0;326.31;26.71;-9848.01
326.93;2;326.93;326.93;-9484.34
327.64;1;131.73;85.41;-8321.11
336.07;1;85.07;45.38;-9714.93
339.21;2;163.15;43.63;-9520.82
340.42;1;238.52;21.29;-9648.33
344.45;1;344.45;20.98;-9931.53
348.73;1;348.73;21.05;-10017.52
353.18;1;106.53;17.06;-10071.62
357.55;1;357.55;17.01;-10221.82
361.79;1;361.79;17.1;-10339.15
366.01;1;166.03;16.9;-10347.75
367.51;0;367.51;213.6;-9295.7
370.02;1;30.77;16.49;-10344.47
371.84;0;371.84;205.88;-9571.52
374.44;1;374.44;16.85;-10476.64
376.32;0;376.32;81.17;-9476.05
378.97;1;116.79;16.96;-10582.88
387.18;1;256.46;21.01;-10581.33
388.2;2;117.64;80.11;-9170.86
388.78;0;172.29;26.77;-9662.35
391.45;1;285;21.23;-10592.24
392.42;2;392.42;392.42;-9433.78
393.2;0;118.6;25.64;-9943.99
395.82;1;289.88;21.22;-10766.52
397.62;0;110.93;25.64;-9997.42
400.09;1;23.69;21.07;-10611.14
401.66;0;260.9;25.27;-10123.94
406.48;0;406.48;17.65;-10146.95
406.94;1;406.94;406.94;-9227.09
408.99;2;100.9;21.55;-9828.1
410.84;0;173.33;17.6;-10214.41
410.94;1;323.22;159.93;-9543.53
413.24;2;413.24;24.72;-10120.73
414.92;0;414.92;17.26;-10633.49
417.3;2;28.48;24.52;-10304
419.22;0;419.22;17.13;-10776.31
419.22;1;419.22;27.72;-10630.44
421.54;2;59.53;12.33;-10393.66
423.2;0;327.38;16.68;-10806.01
423.2;1;132.05;27.34;-9603.34
425.84;2;122.13;12.56;-10953.76
427.31;0;427.31;16.36;-10821.87
429.84;2;38.35;12.5;-11315.08
431.31;1;69.29;24.78;-9969.62
431.42;0;431.42;16.18;-11197.36
434.26;2;434.26;12.5;-11787.37
435.31;1;253.27;28.11;-10112.45
435.89;0;366.37;16.6;-11239.08
438.68;2;293.83;12.72;-11949.56
