#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.71;200;200;0;53.22;0;59.71;0;0.37
119.85;200;200;0;87.38;0;113.95;0;0.41
179.99;200;200;0;127.94;0;170.02;0;0.35
239.93;200;200;0;143.82;0;222.28;0;0.38
299.62;200;200;0;183.38;0;267.41;0;0.37
359.96;200;200;0;217.01;0;323.69;0;0.43
419.97;200;200;0;227.55;0;392.96;0;0.42
480;200;200;0;253.17;0;376.58;0;0.39
539.65;200;200;0;285.95;0;440.63;0;0.35
599.97;200;200;0;285.63;0;462.55;0;0.52
659.73;200;200;0;324.9;0;525.17;0;0.47
719.82;200;200;0;341.81;0;520.97;0;0.5
779.79;200;200;0;336.31;0;574.8;0;0.57
839.98;200;200;0;387.79;0;626.59;0;0.59
899.98;200;200;0;375.26;0;735.34;0;0.57
959.97;200;200;0;347.08;0;701.72;0;0.58
1019.88;200;200;0;383.02;0;700.76;0;0.53
1079.94;200;200;0;403.26;0;926.38;0;0.48
1139.9;200;200;0;412.85;0;869.33;0;0.54
1199.83;200;200;0;395.1;0;910.49;0;0.53
1259.99;200;200;0;399.5;0;910.76;0;0.53
1319.83;200;194;0;407.11;0;1003.71;0;0.56
1379.7;200;185;0;408.48;0;938.27;0;0.61
1439.96;200;169;0;404.7;0;1054.86;0;0.62
1499.99;200;166;0;430.04;0;1005.85;0;0.65
1559.82;200;149;0;442.89;0;1160.37;0;0.65
1619.99;200;139;0;490.58;0;1214.6;0;0.68
1679.95;200;122;0;536.89;0;1221.27;0;0.72
1739.9;200;107;0;500.04;0;1393.42;0;0.66
1799.73;200;105;0;552.06;0;1452.28;0;0.64
