#TimeStamp;Bot;Pod;OutputStation
46.61;4;38;0
50.83;4;38;0
51.67;3;0;2
55.25;4;38;0
55.92;3;0;2
59.29;4;38;0
60.34;3;0;2
61.18;5;24;1
63.71;4;38;0
65.46;5;24;1
68.08;4;38;0
69.77;5;24;1
72.42;4;38;0
73.88;5;24;1
79.26;2;21;0
83.4;2;21;0
85.1;0;10;1
87.44;2;21;0
88.86;0;10;1
91.19;2;21;0
93.14;0;10;1
93.53;1;45;2
95.39;2;21;0
97.49;0;10;1
97.67;1;45;2
99.32;2;21;0
101.5;0;10;1
101.97;1;45;2
103.36;2;21;0
105.53;0;10;1
106.02;1;45;2
107.49;2;21;0
109.61;0;10;1
110.03;1;45;2
111.53;2;21;0
114.03;0;10;1
114.03;1;45;2
115.58;2;21;0
118.14;1;45;2
118.44;0;10;1
119.65;2;21;0
122.44;1;45;2
122.73;0;10;1
123.8;2;21;0
126.27;1;45;2
127.61;2;21;0
130.31;1;45;2
134.48;1;45;2
138.9;1;45;2
142.72;1;45;2
146.1;4;19;0
147.01;1;45;2
147.85;5;52;1
150.18;4;19;0
152.06;5;52;1
154.53;3;30;2
156.41;5;52;1
158.53;3;30;2
160.48;5;52;1
162.48;3;30;2
164.57;5;52;1
166.45;3;30;2
168.6;5;52;1
170.61;3;30;2
172.53;5;52;1
174.69;3;30;2
176.57;5;52;1
180.64;5;52;1
184.81;5;52;1
189.24;5;52;1
193.66;5;52;1
195.65;2;59;0
198.12;5;52;1
199.79;2;59;0
202.21;5;52;1
204;2;59;0
209.3;0;53;1
213.66;0;53;1
216.39;1;11;2
217.64;0;53;1
220.51;1;11;2
221.71;0;53;1
224.97;1;11;2
225.55;0;53;1
228.18;4;2;0
229.09;1;11;2
229.75;0;53;1
232.59;4;2;0
233.43;1;11;2
233.79;0;53;1
237.03;4;2;0
237.51;1;11;2
237.84;0;53;1
241.16;4;2;0
241.84;1;11;2
245.44;4;2;0
245.88;1;11;2
249.39;4;2;0
250.3;1;11;2
253.39;4;2;0
254.72;1;11;2
257.51;4;2;0
258.85;1;11;2
261.93;4;2;0
263.09;1;11;2
265.98;4;2;0
265.98;5;21;1
267.19;1;11;2
270.35;4;2;0
270.35;5;21;1
271.19;1;11;2
274.77;4;2;0
274.77;5;21;1
277.86;3;15;2
279.19;4;2;0
279.19;5;21;1
281.9;3;15;2
283.65;4;2;0
283.65;5;21;1
285.97;3;15;2
287.93;4;2;0
290.39;3;15;2
295.11;2;42;0
299.23;2;42;0
302.92;2;42;0
307.32;2;42;0
308.21;0;43;1
311.22;2;42;0
312.54;0;43;1
315.37;2;42;0
316.68;0;43;1
319.01;2;42;0
320.81;0;43;1
323.41;2;42;0
324.96;0;43;1
327.46;2;42;0
329;0;43;1
331.51;2;42;0
333.3;0;43;1
335.93;2;42;0
337.42;0;43;1
339.98;2;42;0
341.47;0;43;1
344.02;2;42;0
345.89;0;43;1
347.1;3;29;2
348.07;2;42;0
350.07;0;43;1
351.15;3;29;2
352.11;2;42;0
354.08;0;43;1
355.57;3;29;2
356.17;2;42;0
359.47;3;29;2
360.59;2;42;0
364.67;2;42;0
367.14;1;57;2
369.02;2;42;0
371.25;5;55;1
371.25;1;57;2
375.46;5;55;1
375.6;1;57;2
376.02;4;41;0
379.25;5;55;1
380;1;57;2
380.09;4;41;0
383.61;5;55;1
384.03;1;57;2
384.53;4;41;0
387.9;5;55;1
388.65;4;41;0
392.04;5;55;1
392.36;4;41;0
396.15;5;55;1
396.7;4;41;0
400.46;5;55;1
400.7;4;41;0
404.66;5;55;1
408.75;5;55;1
412.94;5;55;1
417.18;5;55;1
421.31;5;55;1
425.26;3;23;2
425.46;5;55;1
428.93;2;37;0
429.34;3;23;2
429.84;5;55;1
433.34;2;37;0
433.39;3;23;2
434.03;5;55;1
437.23;2;37;0
437.47;3;23;2
441.35;0;6;1
441.39;2;37;0
441.9;3;23;2
445.39;0;6;1
445.44;2;37;0
446.02;3;23;2
449.44;0;6;1
449.86;2;37;0
450.14;3;23;2
453.32;0;6;1
454.14;2;37;0
454.19;3;23;2
457.28;0;6;1
458.19;2;37;0
458.19;3;23;2
461.28;0;6;1
462.5;3;23;2
462.61;2;37;0
465.12;0;6;1
467.03;2;37;0
469.45;0;6;1
469.45;1;25;2
473.49;0;6;1
473.49;1;25;2
475.04;4;2;0
477.54;0;6;1
477.54;1;25;2
479.24;4;2;0
481.58;0;6;1
481.58;1;25;2
483.14;4;2;0
485.37;0;6;1
485.63;1;25;2
489.63;1;25;2
504.1;5;34;1
508.12;5;34;1
512.16;5;34;1
516.32;5;34;1
520;5;34;1
524.41;5;34;1
528.76;5;34;1
529.73;2;24;0
532.86;5;34;1
537.09;5;34;1
550.33;4;19;0
553.92;0;31;1
554.36;4;19;0
556.48;3;5;2
558.16;0;31;1
558.44;4;19;0
560.53;3;5;2
562.2;4;19;0
562.2;0;31;1
564.57;3;5;2
566.55;0;31;1
568.81;3;5;2
570.63;0;31;1
572.93;3;5;2
574.67;0;31;1
577.21;3;5;2
578.72;0;31;1
581.42;3;5;2
582.79;0;31;1
585.46;3;5;2
587.14;0;31;1
589.84;3;5;2
591.21;0;31;1
593.88;3;5;2
594.18;2;47;0
595.46;0;31;1
598.47;2;47;0
599.88;0;31;1
601.15;1;50;2
602.52;2;47;0
603.97;0;31;1
605.36;1;50;2
606.59;2;47;0
608.39;0;31;1
609.4;1;50;2
611.01;2;47;0
612.65;0;31;1
613.31;1;50;2
615.31;2;47;0
616.82;0;31;1
617.4;1;50;2
621.24;0;31;1
621.24;1;50;2
625.18;1;50;2
628.91;5;38;1
629.45;1;50;2
633.04;5;38;1
633.49;1;50;2
636.8;5;38;1
637.54;1;50;2
641.04;5;38;1
641.58;1;50;2
643.13;4;49;0
644.97;5;38;1
645.63;1;50;2
647.2;4;49;0
648.71;5;38;1
649.83;1;50;2
651.13;4;49;0
653.09;5;38;1
655.18;4;49;0
657.13;5;38;1
659.27;4;49;0
663.47;4;49;0
667.69;4;49;0
671.97;4;49;0
676.2;4;49;0
678.91;3;33;2
680.24;4;49;0
682.9;3;33;2
684.66;4;49;0
687.1;3;33;2
689.07;4;49;0
691.32;3;33;2
693.12;4;49;0
693.12;0;57;1
695.74;3;33;2
697.2;4;49;0
697.2;0;57;1
699.63;3;33;2
701.55;0;57;1
701.62;4;49;0
703.82;3;33;2
705.64;0;57;1
705.68;4;49;0
708.24;3;33;2
709.47;0;57;1
710.1;4;49;0
712.31;3;33;2
713.68;0;57;1
716.35;3;33;2
