#TimeStamp;DistanceTraveled
59.72;211.2
119.95;108.41
179.86;156.87
239.88;128.49
299.97;166.5
359.71;108.99
419.65;142.71
479.72;100.76
539.83;157.26
599.66;131.24
659.97;191.93
719.75;156.76
779.71;186.14
839.99;125.29
899.85;145.55
959.85;197.11
1019.93;173.67
1079.88;162.26
1139.96;183.22
1199.98;138.38
1259.63;198.85
1319.75;205.43
1379.92;217.37
1439.99;166.53
1500;198.93
1559.6;177.66
1619.99;189.41
1679.97;221.36
1739.89;183.97
1799.64;224.13
