#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.44
59.92;200;200;0;49.65;0;59.92;0;0.44
119.87;200;200;0;85.66;0;112.35;0;0.42
179.89;200;200;0;120.45;0;171.69;0;0.37
239.84;200;200;0;126.42;0;220.62;0;0.43
299.84;200;200;0;132.53;0;230.83;0;0.4
359.79;200;200;0;159.6;0;284.11;0;0.36
419.59;200;200;0;177.22;0;327.17;0;0.4
479.83;200;200;0;204.28;0;387.55;0;0.46
539.73;200;200;0;223.65;0;394.81;0;0.54
599.98;200;200;0;235.35;0;439.7;0;0.5
659.74;200;200;0;237.8;0;454.09;0;0.54
719.88;200;200;0;264.87;0;475.16;0;0.56
779.9;200;200;0;298.19;0;579.53;0;0.49
839.99;200;200;0;307.19;0;603.28;0;0.53
899.63;200;200;0;334.26;0;726.32;0;0.56
959.85;200;200;0;335.69;0;714.44;0;0.59
1019.7;200;200;0;347.94;0;759.07;0;0.63
1079.95;200;200;0;339.29;0;817;0;0.67
1139.85;200;200;0;298.22;0;830.15;0;0.65
1199.88;200;199;0;325.47;0;751.04;0;0.76
1259.6;200;188;0;319.88;0;874.34;0;0.76
1320;200;181;0;330.4;0;863.98;0;0.76
1379.81;200;164;0;323.8;0;858.07;0;0.77
1439.94;200;152;0;376.81;0;1023.68;0;0.69
1499.97;200;142;0;379.38;0;1108.44;0;0.64
1559.97;200;129;0;369.09;0;1246.65;0;0.63
1619.65;200;116;0;379.27;0;1283.61;0;0.66
1679.69;200;104;0;381.41;0;1433.07;0;0.62
1739.98;200;100;0;411.08;0;1455.54;0;0.65
1799.87;200;94;0;427.24;0;1500.45;0;0.61
