#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.13;1;45.13;45.13;-9358.95
45.56;0;45.56;45.56;-8854.29
49.33;1;49.33;49.33;-9362.95
49.51;0;49.51;49.51;-9294.3
53.17;1;53.17;7.82;-10003.19
53.51;0;53.51;53.51;-8965.7
57.88;0;57.88;12.52;-10234.53
60.97;2;60.97;60.97;-9744.12
61.84;1;61.84;16.49;-9524.67
62.05;0;62.05;16.43;-11026.91
64.76;2;64.76;64.76;-9765.75
65.85;1;65.85;16.39;-10007.24
66.67;0;66.67;16.84;-12582.42
69.97;1;69.97;16.46;-10104.35
73.26;2;73.26;15.34;-10369.34
74.39;1;74.39;12.5;-10669.42
77.26;2;77.26;16.25;-10428.23
79.18;1;79.18;13.22;-10755.42
81.69;2;81.69;16.56;-10641.66
83.58;1;25.66;13.2;-10764.68
85.65;2;85.65;12.34;-11591.32
87.74;1;87.74;12.94;-10912.45
89.7;0;89.7;89.7;-9300.15
91.69;1;91.69;12.46;-11659.86
93.91;0;93.91;93.91;-9207.56
100.82;2;100.82;100.82;-9718.13
103.13;1;103.13;103.13;-9565.14
105.82;0;105.82;39.06;-10454.31
110.03;0;110.03;39.65;-10971.13
111.28;1;111.28;19.25;-10239.91
114.03;0;114.03;24.05;-11094.3
115.32;1;115.32;14.45;-12300.89
117.24;2;117.24;27.26;-11208.22
117.82;0;67.99;23.8;-11378.91
121.12;2;121.12;20.25;-12130.53
125.34;2;11.18;8.05;-9483.74
132.8;0;132.8;70.46;-9990.42
140.84;0;74.08;30.73;-11369.9
148.8;0;148.8;34.64;-10992.35
152.31;1;152.31;152.31;-9306.48
152.93;0;152.93;34.73;-9850.91
156.43;1;156.43;68.45;-10154.59
156.9;0;156.9;31.45;-10372.23
158.39;2;83.59;76.54;-9663.69
160.93;0;160.93;28.06;-10513.09
162.86;2;162.86;162.86;-9614.96
164.98;0;164.98;24.06;-11398.94
166.93;2;166.93;80.95;-9617.56
172.86;1;172.86;23.86;-10059.45
177.11;1;177.11;24.73;-11072.07
181.17;1;181.17;24.69;-11530.91
183.06;2;183.06;26.58;-9660.46
185.64;1;185.64;12.71;-12626.39
187.24;2;187.24;28.77;-9837.7
191.4;2;101.42;28.49;-10082.42
192.15;0;192.15;192.15;-8901.71
195.98;2;122.67;29;-10111.88
196.15;0;196.15;138.22;-9561.42
196.15;1;196.15;80.78;-13213.51
200;2;200;16.87;-11153.05
204.32;0;204.32;51.28;-10845.33
204.32;1;204.32;204.32;-9427.97
204.32;2;158.97;16.78;-11487.73
208.33;0;208.33;20.6;-11613.46
208.33;1;208.33;27.11;-9619.01
208.33;2;150.4;16.6;-12149.72
220.45;1;39.23;28.73;-10048.42
224.8;1;224.8;28.45;-10233.77
227.84;2;227.84;227.84;-9465.73
228.85;1;228.85;24.45;-10324.58
232;2;232;232;-9522.52
236.08;2;236.08;236.08;-9602.14
236.93;1;236.93;28.49;-10527.97
240.04;0;240.04;240.04;-9006.97
240.09;2;240.09;15.17;-10088.18
240.73;1;240.73;20.24;-10740.22
244.41;0;129.04;83.28;-10642.45
244.93;1;244.93;20.01;-11059.65
248.96;1;248.96;20;-11178.18
256.96;1;32.04;19.95;-11374.83
260.67;0;260.67;52.23;-9869.86
260.96;1;24.49;19.91;-11444.74
264.99;0;264.99;28.52;-10207.12
265.23;1;73.5;20.13;-11472.7
269.24;0;269.24;29.15;-11804.03
269.29;1;269.29;20.15;-11695.5
273.31;0;273.31;28.81;-11948.78
273.36;1;273.36;16.18;-11763.2
277.55;0;277.55;16.59;-12345
280.17;1;280.17;94.49;-9663.18
284.38;1;284.38;284.38;-9378.6
288.6;0;288.6;288.6;-8930.01
289.33;2;289.33;289.33;-9426.75
292.58;1;292.58;23.25;-10089.55
292.63;0;292.63;88.23;-9536.68
296.8;1;296.8;23.07;-11324.14
297.84;2;136.71;93.45;-9477.15
304.88;0;35.6;31.53;-10529.81
305.97;2;305.97;65.47;-11026.3
310.37;2;245.24;21.5;-9938.33
312.9;0;224.92;28.36;-8959.39
314.79;2;37.06;25.29;-10019.85
316.74;0;316.74;27.87;-9724.97
319.04;2;29.55;21.13;-9572.09
