#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;1
6.81;0;2
7.9;0;1
9.23;0;1
10.32;0;1
11.41;0;1
13.38;0;1
15.79;0;1
18.46;0;1
21.46;0;1
22.53;0;1
24.13;0;1
25.56;0;1
26.78;0;2
29.45;0;1
30.56;0;2
31.91;0;2
33;0;1
34.34;0;1
35.41;0;1
36.71;0;1
37.85;0;1
39.17;0;1
40.42;0;1
51.41;0;1
52.46;0;1
54.51;0;1
55.52;0;1
56.85;0;1
59.69;0;1
63.88;0;1
66.55;0;1
74.49;0;1
76.53;0;1
78.89;0;1
83.99;0;1
85.08;0;1
86.28;0;1
94.24;0;1
95.54;0;1
96.88;0;1
97.97;0;1
98.97;0;1
100.64;0;1
102.39;0;1
103.54;0;1
106.81;0;1
109.11;0;1
110.31;0;1
112.77;0;1
114.13;0;1
115.97;0;1
117.15;0;1
118.24;0;1
119.61;0;1
120.86;0;1
124.04;0;2
126.33;0;1
127.7;0;1
129.03;0;1
130.12;0;1
131.21;0;2
132.29;0;1
134.92;0;1
138.96;0;2
139.96;0;1
141;0;1
142.05;0;2
143.05;0;1
144.09;0;2
145.13;0;1
146.18;0;1
147.22;0;2
149.57;0;1
150.6;0;1
151.67;0;1
152.76;0;1
154.26;0;1
160.1;0;1
162.59;0;1
164.51;0;1
165.75;0;1
166.97;0;3
170.47;0;1
172.48;0;1
174.33;0;1
175.98;0;1
177;0;2
181.17;0;1
182.52;0;1
185.34;0;1
186.72;0;1
189.63;0;1
199.31;0;1
200.64;0;1
203.31;0;1
206.81;0;1
210.55;0;1
213.39;0;1
220.8;0;1
223.63;0;1
224.69;0;1
234.94;0;1
237.02;0;1
239.65;0;1
243.86;0;1
246;0;1
248.04;0;1
249.11;0;1
250.13;0;1
251.54;0;1
252.63;0;1
260.05;0;1
262.18;0;1
266.38;0;1
270.76;0;1
271.81;0;1
273.18;0;1
274.82;0;1
275.85;0;2
278.31;0;1
279.65;0;1
281.22;0;1
282.31;0;2
283.47;0;1
288.09;0;1
291.47;0;1
292.51;0;1
294.51;0;1
295.51;0;1
298.57;0;1
299.77;0;1
301.69;0;1
302.82;0;1
306.07;0;1
309.91;0;1
312.1;0;1
313.63;0;1
314.72;0;1
316.05;0;1
317.09;0;1
318.1;0;2
319.56;0;1
322.93;0;1
324.09;0;1
325.18;0;1
326.3;0;1
327.34;0;2
330.63;0;1
331.72;0;1
