#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
54.55;0;54.55;54.55;-8964.66
55.57;2;55.57;55.57;-9770.63
56.89;1;56.89;56.89;-9575.41
62.83;0;62.83;7.97;-9962.11
65.36;1;65.36;10.51;-10514
67.22;0;67.22;12.37;-9924.14
69.78;1;69.78;12.85;-10653.57
71.7;0;71.7;8.8;-10001.39
73.91;1;73.91;8.5;-11121.62
75.78;0;75.78;8.46;-11675.77
78.45;1;23.6;8.62;-12741.03
82.49;0;82.49;82.49;-8817.35
82.49;1;6.63;6.31;-11815.05
83.04;2;83.04;83.04;-9747.48
86.61;0;86.61;86.61;-9257.2
86.61;1;8.12;8.04;-11107.23
91.79;2;91.79;15.93;-10038.73
94.93;1;94.93;94.93;-9384.5
96.21;2;96.21;12.81;-10971.8
100.64;2;100.64;8.8;-11935.92
102.85;0;48;24.36;-9343.38
103.02;1;103.02;103.02;-9559.96
104.63;2;104.63;8.37;-11968.65
106.86;0;106.86;24.28;-10067.46
110.73;0;110.73;24.07;-10217.54
114.8;0;114.8;11.83;-10340.04
115.11;1;115.11;23.27;-10160.87
118.91;0;118.91;11.89;-10881.28
119.15;1;119.15;24.18;-10434.28
122.88;0;122.88;11.82;-10925.53
127;0;127;11.89;-11501.79
131.25;0;131.25;12.1;-11989.47
132.34;2;132.34;132.34;-9583.74
140.89;2;140.89;9.59;-10050.31
144.76;2;144.76;12.15;-10360.42
147.05;0;147.05;147.05;-8779.41
150.64;1;150.64;63.99;-10698.86
151.05;0;151.05;151.05;-8942.81
163.09;1;163.09;18.09;-10279.52
167.02;1;167.02;15.97;-10856.71
171.14;0;108.25;26.14;-9509.83
175.68;0;60.53;28.59;-9826.33
179.88;0;179.88;28.66;-10494.14
181.17;2;181.17;76.2;-9942.05
183.65;0;87.4;12.37;-10507.02
188.1;0;60.86;12.38;-10816.37
189.68;1;189.68;189.68;-9472.46
192.26;0;192.26;12.33;-11016.62
193.6;2;193.6;48.6;-9649.92
196.31;0;196.31;12.31;-11367.6
197.82;2;197.82;17.89;-10260.75
198.18;1;198.18;78.98;-10152.97
200.64;0;105.67;12.38;-11609.69
201.82;2;201.82;20.61;-10447.34
202.55;1;97.58;35.27;-9637.98
206.24;2;25.03;12.6;-11764.42
206.85;1;206.85;18.6;-9796.99
207.48;0;131.3;76.18;-11767
211.22;1;211.22;21.17;-10217.43
215.44;0;215.44;215.44;-9003.16
215.44;1;215.44;17.13;-10313.69
219.82;1;29.77;17.13;-10355.08
221.63;2;221.63;221.63;-9464.61
223.68;0;223.68;27.32;-9675.04
223.91;1;78.91;16.8;-11177.92
227.91;1;227.91;16.47;-11333.25
229.76;2;229.76;23.2;-10549.31
232.37;1;149.8;16.55;-12069.85
233.86;2;27.31;14;-9656.66
235.74;0;235.74;29.18;-10619.01
237.69;2;90.6;15.87;-10448.36
239.69;0;33.14;31.92;-10261.02
241.86;2;134.85;12;-10998.54
243.9;0;243.9;28.08;-10845.06
247.77;1;247.77;247.77;-9420.5
248;0;248;24.13;-10874.18
256.05;0;256.05;20.14;-11053.94
260.09;0;71.84;20.14;-11225.59
263.68;1;263.68;31.08;-10956.44
267.89;1;267.89;23.89;-11409.09
268.18;2;268.18;66.05;-10036.23
271.85;1;271.85;23.85;-12350.7
272.48;2;272.48;30.48;-10723.42
275.17;0;275.17;74.48;-10586.57
276.51;2;276.51;12.46;-10603.62
279.24;0;279.24;279.24;-9060.09
280.88;2;40.93;12.55;-11247.24
284.93;2;284.93;12.18;-11388.88
291.1;0;71.24;30.96;-8978.6
298.61;1;298.61;298.61;-9105.47
302.87;1;87.05;78.87;-8365.8
311.09;1;131.16;43;-10706.63
315.48;1;55.34;43.34;-8297.81
331.76;2;331.76;331.76;-9487.19
339.93;1;339.93;339.93;-9118.85
343.96;1;343.96;40.91;-10194.51
345.87;0;345.87;270.01;-11498.24
348.45;2;348.45;63.18;-9673.77
350.29;0;350.29;350.29;-8743.57
352.2;1;49.15;40.75;-10013.43
352.49;2;176.77;20.64;-11087.32
354.36;0;118.45;62.89;-10744.6
358.47;0;358.47;14.45;-10175.49
360.1;1;360.1;20.13;-12062.22
362.73;0;362.73;16.79;-10488.35
364.39;1;116.39;24.41;-10271.36
366.98;0;366.98;16.62;-11676.86
372.9;1;14.38;13.96;-11173.72
394.22;2;394.22;394.22;-9383.61
397.88;1;226.6;82.25;-10186.73
402.13;1;402.13;402.13;-9231.9
402.13;2;257.13;7.81;-10074.34
404.75;0;132.62;129.54;-9913.65
406.57;2;406.57;12.25;-10288.02
410.66;1;410.66;46.13;-9615.14
411.01;2;411.01;8.62;-11295
414.96;2;12.57;8.25;-10813.78
417.01;0;417.01;137.58;-10573.11
418.83;1;418.83;24.51;-10053.28
418.96;2;107.51;7.86;-11652.18
423.01;1;60.08;24.8;-11015.81
425.29;0;74.93;62.35;-9660.45
427.29;1;427.29;24.9;-11635.02
427.29;2;54.33;12.14;-11686.57
431.08;1;431.08;20.37;-11985.13
431.08;2;431.08;11.76;-12367.41
433.38;0;433.38;30.98;-11465.28
437.58;0;437.58;32.68;-11784.05
437.84;1;437.84;138.91;-9634.27
437.84;2;346;156.62;-9520.75
441.96;0;245.6;24.64;-11997.79
446;1;446;18.64;-9846.4
446;2;26.68;12.16;-9861.53
450.14;1;450.14;18.73;-9955.94
450.14;2;450.14;12.06;-10498.25
453.03;0;453.03;453.03;-8793.99
454.56;2;102.12;8.44;-10909.83
465.4;0;350.29;27.56;-11227.24
469.49;0;414.64;27.41;-9030.77
473.94;0;354.75;23.76;-10701.66
493.99;2;493.99;62.58;-9633.73
502.3;2;502.3;8.27;-10802.28
506.68;2;160.74;12.64;-9947.61
509;1;509;509;-8909.52
510.93;2;166.91;8.48;-10905.66
513.49;1;513.49;63.31;-12858.84
514.25;0;514.25;514.25;-8787.21
515.31;2;515.31;8.58;-11018.71
517.56;1;75.48;10.82;-10502.82
518.81;0;9.4;7.83;-11925.85
519.43;2;519.43;8.45;-11120.4
521.47;1;14.74;12.07;-9626.66
523.6;2;404.45;8.2;-11347.16
525.55;1;91.71;11.97;-10619.21
527.69;2;283.69;8.06;-11346.63
531.73;2;531.73;8.06;-11514.31
532.22;1;302.36;108.9;-9668.59
535.98;2;311.98;8.25;-11611.01
543.29;2;543.29;487.4;-8227.57
547.37;2;547.37;92.77;-9778.69
548.42;1;284.37;20.62;-10228.91
551.46;2;113.62;15.28;-9263.54
552.49;1;364.23;20.11;-11183.12
555.39;2;555.39;11.87;-10600.39
556.74;1;43.16;8.28;-11214.82
559.67;2;65.64;12.1;-11597.81
561.52;0;561.52;87.54;-9667.41
565.89;0;565.89;565.89;-8823.95
573.91;0;104.38;14.2;-9760.87
578.33;0;322.24;16.71;-9855.92
582.51;0;366.69;16.57;-10147.09
586.93;0;180.22;12.95;-10195.02
591.04;0;439.99;12.63;-10332.44
595.39;0;79.99;12.57;-11423.18
599.1;1;599.1;73.38;-9064.12
599.76;0;259.79;12.68;-11752.77
603.55;1;603.55;81.88;-11343.7
607.68;1;607.68;379.5;-10464.61
611.19;0;611.19;141.66;-9586.03
615.73;1;184.32;58.8;-10022.7
620.42;1;253.4;24.98;-9675.6
620.64;2;620.64;64.99;-9686.98
624.41;1;213.7;25.27;-9896.06
624.64;2;624.64;624.64;-9068.93
627.2;0;224.8;27.34;-10152.2
628.66;1;386.66;25.07;-10717.44
628.99;2;85.47;69.28;-10033.29
631.37;0;124.63;23.64;-9870.42
632.88;1;546.22;25.15;-11001.5
633.34;2;633.34;17.2;-9872.15
635.39;0;48.3;24.13;-10140
637.04;1;29.31;20.89;-10591.64
641.24;1;75.31;20.7;-12982.5
648.75;2;648.75;300.19;-10227.75
649.39;1;17.97;17.86;-11949.3
660.9;2;86.91;12.02;-11715.53
664.78;1;664.78;291.81;-9728.65
668.86;1;230.78;40.13;-10531.83
676.86;1;452.99;15.92;-9381.65
680.94;1;680.94;16;-9916.64
684.81;0;684.81;317.78;-9626.22
684.94;1;601.54;15.95;-10103.54
688.95;0;537.73;93.51;-11595.23
689.12;1;284.22;12.09;-10145.47
693.07;0;265.71;12;-10187.48
693.16;1;417.95;12.09;-10281.72
697.09;0;697.09;12.15;-10730.05
697.21;1;697.21;12.09;-11014.87
698.89;2;698.89;69.74;-9468.1
701.2;0;701.2;12.08;-11263.59
710.97;2;279.56;13.76;-10009.06
721.55;0;178.03;90.13;-10211.44
