#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
62.18;1;62.18;62.18;-9341.89
62.49;0;62.49;62.49;-9276.84
66.72;0;66.72;66.72;-9323.13
70.25;2;70.25;70.25;-9645.84
70.87;0;70.87;70.87;-9022.99
74.65;2;74.65;74.65;-9730.44
75.53;0;75.53;13.04;-8757.1
78.66;1;78.66;78.66;-9339.86
78.71;2;78.71;78.71;-9747.49
79.95;0;79.95;17.28;-9944.98
82.71;1;82.71;20.22;-8885.79
83.11;2;83.11;16.02;-9942.69
83.95;0;83.95;16.86;-10046.58
87.13;1;87.13;24.64;-9916.71
87.53;2;87.53;17.13;-9968.83
88.37;0;88.37;17.23;-10084.87
91.55;1;91.55;12.84;-9950.16
91.95;2;91.95;17.26;-9981.14
92.79;0;92.79;17.22;-10337.66
96.37;2;96.37;17.26;-10020.11
97.21;0;97.21;17.22;-10374.9
100.34;1;100.34;17.23;-9997.56
100.81;2;100.81;17.28;-10073.51
101.63;0;21.64;17.59;-10117.83
104.76;1;104.76;17.23;-10187.64
105.23;2;105.23;17.28;-10221.59
106.05;0;106.05;17.59;-10399.44
109.18;1;109.18;17.23;-10217.9
109.65;2;109.65;17.28;-10319
110.47;0;18.52;17.59;-10471.71
113.6;1;113.6;13.22;-10415.53
114.07;2;114.07;17.28;-10328.54
114.89;0;114.89;17.59;-10530.03
118.49;2;118.49;17.28;-10434.94
119.36;0;48.95;17.64;-10528.73
122.91;2;122.91;17.28;-10548.37
123.78;0;18.14;17.64;-9783.64
125.08;1;125.08;125.08;-9333.71
127.33;2;127.33;17.28;-10596.02
128.2;0;31.41;17.64;-10581.64
131.39;2;131.39;16.92;-10607.04
132.32;0;31.11;17.34;-10598.19
133.08;1;133.08;133.08;-9529.05
135.48;2;135.48;16.59;-10864.71
137.12;1;137.12;137.12;-9531.15
140;2;140;16.69;-10883.73
141.44;1;141.44;141.44;-9521.54
143.37;0;143.37;143.37;-9103.65
144.63;2;144.63;17.25;-10903.78
145.48;1;145.48;36.25;-9706.89
147.16;0;147.16;147.16;-9154.3
149.04;2;149.04;17.6;-10939.92
151.26;0;151.26;151.26;-9192.55
155.62;2;155.62;155.62;-9598.9
157.43;1;157.43;34.11;-10586.38
161.59;1;161.59;36.24;-10655.08
165.59;1;98.5;32.2;-10694.45
169.68;1;33.82;32.24;-10452.96
171.48;0;92.37;38.82;-8636.45
173.68;1;106.59;32.2;-11168.55
175.4;0;42.74;39.54;-9586.19
177.73;1;177.73;32.2;-11175.32
179.6;0;179.6;36.16;-10186.66
181.77;1;34.29;24.2;-9062.18
183.47;0;183.47;35.99;-10347.12
185.82;1;40.29;24.19;-9841.57
187.47;0;187.47;35.95;-10408.55
