#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.18;0;1
6.39;0;1
7.48;0;2
8.57;0;1
9.68;0;1
10.77;0;1
11.77;0;1
12.95;0;1
14.02;0;1
18.39;0;1
21.49;0;1
22.88;0;1
24.41;0;1
25.95;0;1
28.57;0;1
30.88;0;1
32.29;0;2
34.15;0;1
35.44;0;2
36.53;0;1
37.62;0;1
38.68;0;1
39.83;0;1
40.9;0;1
43.36;0;1
44.66;0;1
45.99;0;1
47.71;0;1
48.83;0;1
49.96;0;1
52.33;0;1
53.33;0;1
67.56;0;1
70.07;0;1
77.06;0;1
78.9;0;1
81.57;0;1
87.31;0;1
88.33;0;1
91.82;0;1
94.03;0;1
97.17;0;1
98.2;0;1
99.84;0;1
101.33;0;1
102.77;0;1
104.08;0;1
107.5;0;1
110.09;0;1
111.28;0;2
112.37;0;1
113.58;0;1
115.46;0;1
118.74;0;1
122.91;0;1
124.29;0;1
125.71;0;1
126.95;0;1
128.17;0;1
129.59;0;1
130.59;0;1
131.64;0;1
133.12;0;1
138.52;0;1
140.43;0;1
141.6;0;1
143.3;0;1
144.63;0;2
146.02;0;1
148.11;0;1
149.2;0;2
152.28;0;1
155.37;0;1
156.46;0;1
159.23;0;1
160.87;0;1
162.16;0;1
164.37;0;1
166.71;0;1
168.91;0;1
170.33;0;1
178.5;0;1
182.5;0;1
184.8;0;1
188.67;0;1
189.87;0;1
191.92;0;1
192.97;0;1
197.81;0;1
198.89;0;1
201.38;0;1
202.47;0;1
205.11;0;1
214.97;0;1
216.12;0;2
218.22;0;1
221.62;0;1
223.05;0;1
226.29;0;1
229.14;0;1
231.79;0;1
234.72;0;1
242.04;0;1
243.34;0;1
244.52;0;1
245.56;0;1
246.65;0;1
249.07;0;1
254.15;0;1
255.47;0;1
259.22;0;1
261.32;0;1
263.41;0;1
264.47;0;1
269.3;0;1
271.45;0;1
272.51;0;1
273.54;0;1
274.61;0;2
277.28;0;1
278.53;0;1
283.35;0;1
284.53;0;1
287.95;0;1
288.99;0;1
293.6;0;1
296.11;0;1
299.83;0;1
304.23;0;1
306.9;0;2
311.32;0;1
312.36;0;1
313.94;0;1
316.4;0;1
317.84;0;1
319.03;0;1
322.61;0;1
323.69;0;1
326.65;0;1
327.82;0;1
328.91;0;1
330.04;0;1
333.32;0;1
334.33;0;1
336.31;0;1
339.8;0;1
341.39;0;1
344.64;0;1
345.85;0;1
349.25;0;1
351.88;0;1
354.5;0;1
359.44;0;1
360.47;0;2
362.69;0;1
363.97;0;1
366.64;0;1
369.53;0;1
372.1;0;1
374.37;0;1
376.2;0;1
377.6;0;1
382.27;0;1
383.68;0;1
387.7;0;1
390.35;0;1
392.44;0;1
393.74;0;1
397.18;0;1
398.41;0;1
400.58;0;1
401.67;0;1
403.26;0;1
405.42;0;1
406.43;0;1
407.43;0;1
409.77;0;1
410.89;0;1
414.99;0;1
416.21;0;1
418.22;0;1
420.93;0;1
425.51;0;1
427.67;0;1
430.34;0;1
431.43;0;1
432.67;0;1
434.76;0;1
436.09;0;1
437.09;0;1
440.63;0;1
441.84;0;1
442.85;0;2
443.85;0;2
450.32;0;1
452.09;0;1
454.1;0;1
455.59;0;1
457.14;0;1
458.23;0;1
468.25;0;1
471.6;0;1
472.72;0;1
473.81;0;1
475.39;0;1
476.39;0;1
479.88;0;1
480.92;0;1
483.19;0;1
484.89;0;1
486.81;0;1
489.76;0;1
492.05;0;1
493.26;0;1
495.14;0;1
496.35;0;1
497.45;0;1
500.79;0;1
507.27;0;1
508.4;0;1
512.29;0;1
518.65;0;1
520.65;0;1
522.45;0;1
523.58;0;1
525.07;0;1
527.13;0;1
528.21;0;1
530.25;0;1
531.75;0;2
532.83;0;1
533.91;0;1
536.35;0;1
538.31;0;1
539.66;0;1
540.75;0;1
544.32;0;1
545.41;0;1
546.94;0;1
548.03;0;1
549.12;0;1
550.38;0;1
552.55;0;1
553.64;0;1
557.66;0;1
558.75;0;1
559.77;0;1
560.82;0;1
561.88;0;1
562.97;0;1
574.34;0;1
575.44;0;1
576.77;0;1
578.05;0;2
579.38;0;1
580.46;0;1
582.61;0;1
583.71;0;2
585.3;0;1
587.21;0;1
594.76;0;1
600.26;0;1
601.65;0;1
604.15;0;1
605.22;0;1
606.31;0;1
612.1;0;1
613.19;0;1
614.48;0;2
615.86;0;1
616.94;0;1
617.94;0;2
620.82;0;1
621.82;0;2
624.49;0;1
626.95;0;1
627.98;0;2
630.26;0;1
631.26;0;1
632.26;0;1
633.35;0;1
634.39;0;1
635.43;0;1
636.48;0;1
637.52;0;1
638.57;0;2
639.61;0;1
640.61;0;4
642.12;0;1
644.11;0;1
645.17;0;2
646.78;0;1
648.01;0;1
649.32;0;1
650.41;0;1
652.67;0;1
654.89;0;1
655.91;0;1
658;0;1
659.24;0;1
660.39;0;1
664.24;0;1
666.16;0;1
667.18;0;2
668.25;0;1
669.29;0;1
671.35;0;1
672.42;0;2
674.87;0;1
675.91;0;1
678.32;0;1
683.8;0;1
685.29;0;1
687.33;0;1
691.03;0;1
692.11;0;1
693.12;0;1
694.37;0;1
695.61;0;2
697.45;0;1
701.11;0;1
706.45;0;1
707.54;0;1
708.63;0;1
710.67;0;1
717.46;0;1
718.56;0;1
719.89;0;1
726.25;0;1
732.15;0;1
734.81;0;1
735.86;0;1
736.9;0;1
739.92;0;1
741.36;0;1
745.16;0;1
750.09;0;1
751.37;0;1
752.76;0;1
757.28;0;1
758.37;0;1
759.37;0;2
760.42;0;1
763.13;0;1
768.08;0;1
769.88;0;1
771.93;0;1
773.22;0;1
774.62;0;1
775.68;0;1
778.15;0;1
779.26;0;2
780.61;0;1
781.72;0;1
782.82;0;2
784.19;0;1
786.09;0;1
788.32;0;1
791.82;0;1
793.54;0;1
794.74;0;1
795.76;0;1
796.85;0;1
798.18;0;1
799.52;0;1
801.43;0;1
802.52;0;1
804.08;0;1
805.39;0;1
806.45;0;1
807.85;0;1
808.92;0;1
810.09;0;1
811.11;0;1
812.13;0;1
813.51;0;2
816.62;0;1
817.64;0;1
819.9;0;1
821.03;0;1
824.53;0;1
825.59;0;1
826.63;0;1
827.64;0;3
831.13;0;1
832.55;0;1
833.6;0;1
837.1;0;1
838.15;0;1
840.82;0;1
841.91;0;1
845.09;0;1
848.99;0;1
850.49;0;1
851.51;0;1
852.53;0;1
853.55;0;1
854.95;0;1
858.01;0;1
859.34;0;1
861.12;0;1
862.39;0;1
863.76;0;1
864.89;0;1
866.38;0;1
867.56;0;1
868.65;0;1
872.42;0;1
873.89;0;1
875.06;0;1
877.96;0;1
879.37;0;2
880.37;0;2
881.41;0;1
882.45;0;2
883.5;0;2
884.54;0;1
885.59;0;2
889.13;0;1
890.16;0;1
892.34;0;1
895.59;0;1
896.96;0;1
898.01;0;1
899.38;0;2
902.05;0;1
903.3;0;2
904.63;0;1
906.6;0;1
907.75;0;1
911.2;0;1
912.56;0;1
916.7;0;1
917.79;0;1
918.8;0;1
922.4;0;1
923.6;0;1
926.01;0;1
927.1;0;1
928.19;0;1
931.69;0;1
934.73;0;1
938.6;0;1
940;0;1
943.96;0;1
948.4;0;1
949.44;0;1
951.7;0;1
952.79;0;1
956.29;0;1
957.38;0;1
958.51;0;1
961.01;0;1
966.51;0;2
967.93;0;1
972.34;0;1
975.84;0;1
978.77;0;1
982.05;0;1
989.46;0;1
990.72;0;1
992.71;0;1
996.88;0;1
1002.89;0;1
1006.39;0;1
1007.52;0;1
1008.91;0;1
1011.37;0;1
1016.64;0;1
1019.54;0;1
1020.6;0;1
1023.04;0;1
1024.1;0;1
1031.69;0;1
1032.97;0;1
1034.22;0;1
1036.46;0;1
1037.51;0;1
1040.63;0;1
1041.69;0;1
1042.95;0;1
1043.97;0;1
1044.97;0;1
1046.53;0;1
1053.56;0;1
1054.79;0;1
1056.87;0;1
1058.98;0;1
1060.01;0;1
1063.96;0;1
1067.29;0;1
1068.79;0;1
1070.18;0;1
1071.7;0;1
1073.82;0;1
1076.79;0;1
1078.07;0;1
1080.14;0;1
1083.24;0;1
1084.53;0;1
1086.58;0;2
1088.74;0;1
1094.24;0;1
1096.87;0;1
1101.21;0;1
1102.46;0;1
1103.72;0;1
1105.92;0;1
1107.81;0;1
1109.03;0;2
1111.08;0;1
1117.43;0;1
1127.68;0;1
1131.41;0;1
1136.42;0;1
1143.58;0;1
1146.33;0;1
1148.08;0;1
1149.42;0;1
1152.81;0;1
1155.48;0;1
1157.75;0;1
1158.84;0;1
1165.73;0;1
1168.72;0;1
1169.81;0;1
1171.1;0;1
1174.35;0;1
1177.84;0;1
1178.93;0;1
1181.56;0;1
1182.89;0;2
1184.07;0;1
1185.09;0;1
1186.69;0;1
1188.39;0;1
1189.78;0;1
1191.89;0;1
1194.21;0;1
1195.46;0;1
1196.72;0;1
1197.92;0;1
1199.66;0;1
1205.64;0;1
1206.73;0;1
1207.84;0;1
1209.93;0;1
1211.01;0;1
1212.43;0;1
1214.01;0;1
1216.6;0;1
1217.76;0;1
1223.97;0;1
1228.86;0;1
1229.92;0;1
1231.27;0;1
1232.48;0;1
1233.77;0;1
1238.96;0;1
1241.52;0;1
1242.6;0;1
1244.64;0;1
1245.73;0;1
1246.88;0;1
1249.23;0;1
1250.81;0;1
1252.16;0;1
1254.77;0;1
1255.9;0;1
1257.22;0;1
1258.26;0;1
1266.15;0;1
1267.47;0;1
1268.51;0;2
1269.79;0;1
1271.18;0;1
1272.27;0;2
1274.63;0;1
1275.64;0;1
1276.64;0;2
1277.68;0;2
1278.73;0;1
1279.77;0;2
1280.82;0;1
1281.86;0;1
1282.9;0;2
1283.95;0;2
1285.15;0;2
1286.66;0;1
1287.77;0;1
1289.03;0;1
1290.07;0;2
1291.16;0;1
1292.53;0;1
1293.83;0;1
1294.97;0;2
1296.5;0;2
1297.59;0;3
1299.96;0;2
1301.06;0;1
1302.19;0;2
1303.73;0;1
1304.82;0;2
1307.18;0;2
1308.31;0;1
1309.64;0;3
1312.09;0;2
1313.81;0;1
1314.85;0;3
1316.48;0;1
1317.52;0;2
1318.52;0;2
1319.52;0;1
1320.52;0;2
1321.61;0;1
1322.65;0;2
1323.7;0;2
1324.7;0;1
1325.74;0;2
1326.77;0;3
1327.81;0;1
1329.35;0;1
1332.23;0;1
1333.35;0;2
1335.87;0;1
1337.02;0;1
1338.14;0;3
1339.23;0;1
1340.72;0;1
1341.81;0;1
1343.15;0;1
1344.24;0;1
1346.63;0;1
1347.72;0;2
1348.98;0;1
1352.56;0;1
1357.97;0;1
1359.23;0;1
1360.6;0;1
1361.9;0;2
1363.23;0;1
1366.27;0;1
1367.66;0;1
1370.07;0;1
1371.1;0;1
1375.4;0;1
1378.89;0;1
1380.87;0;1
1383.19;0;1
1384.85;0;1
1386.36;0;1
1388.51;0;1
1389.52;0;3
1391.56;0;1
1395.02;0;1
1396.03;0;1
1400.87;0;1
1402.14;0;1
1405.35;0;1
1406.36;0;1
1412.18;0;1
1413.73;0;1
1417.11;0;1
1419.04;0;2
1420.41;0;1
1422.54;0;1
1425.66;0;1
1426.79;0;1
1432.09;0;1
1435.59;0;1
1436.68;0;1
1440.36;0;1
1441.71;0;1
1444.43;0;1
1445.6;0;1
1448.18;0;1
1449.27;0;1
1450.51;0;1
1451.53;0;1
1453.57;0;1
1455.06;0;1
1456.36;0;1
1458.2;0;1
1463.53;0;1
1464.66;0;2
1466.24;0;1
1467.33;0;1
1468.41;0;1
1471.5;0;1
1473.03;0;1
1477.61;0;1
1479;0;1
1482.5;0;1
1483.77;0;1
1487;0;1
1488.07;0;1
1489.16;0;1
1491.83;0;1
1495.32;0;1
1500.5;0;1
1506.99;0;1
1510.07;0;1
1511.09;0;2
1512.18;0;1
1513.76;0;1
1515.74;0;1
1516.81;0;1
1519.26;0;2
1521.68;0;1
1522.9;0;1
1525.65;0;1
1527.32;0;1
1528.4;0;1
1529.54;0;1
1531.31;0;1
1532.39;0;3
1533.39;0;2
1534.85;0;1
1535.89;0;1
1536.94;0;1
1539.49;0;1
1540.73;0;1
1541.73;0;1
1542.94;0;1
1544.2;0;2
1546.14;0;1
1548.37;0;1
1549.45;0;2
1551.92;0;1
1554.25;0;2
1555.26;0;1
1556.29;0;1
1557.34;0;1
1558.59;0;1
1560.63;0;1
1561.72;0;1
1563.72;0;1
1564.76;0;1
1565.82;0;1
1567.14;0;1
1568.21;0;1
1569.28;0;2
1571.18;0;1
1573.33;0;1
1574.54;0;3
1583.14;0;1
1584.17;0;3
1585.85;0;1
1586.94;0;1
1588.51;0;1
1589.56;0;1
1590.69;0;1
1593;0;1
1594.01;0;1
1596.73;0;1
1597.73;0;1
1599.28;0;1
1605.31;0;1
1609.94;0;1
1611.48;0;1
1612.73;0;1
1614.14;0;1
1615.4;0;1
1616.94;0;1
1618.9;0;1
1620.61;0;1
1623.74;0;1
1626.11;0;1
1627.15;0;2
1628.46;0;1
1629.56;0;2
1630.65;0;1
1633.06;0;1
1634.37;0;1
1637.79;0;1
1639.03;0;1
1640.63;0;1
1644.08;0;1
1645.17;0;2
1649.45;0;1
1650.58;0;1
1651.67;0;1
1653.83;0;1
1655.26;0;1
1656.38;0;1
1658.51;0;1
1659.54;0;2
1662.01;0;1
1663.61;0;1
1666.51;0;1
1670.62;0;1
1671.67;0;1
1673.89;0;1
1676.18;0;1
1677.18;0;2
1678.72;0;1
1679.81;0;1
1681.09;0;1
1682.18;0;1
1686.06;0;1
1692.05;0;1
1693.4;0;1
1694.63;0;1
1695.91;0;1
1696.95;0;1
1698.35;0;1
1702.94;0;1
1704.68;0;1
1708.63;0;1
1710.63;0;1
1711.72;0;1
1713.97;0;1
1715.27;0;1
1716.48;0;1
1717.71;0;1
1718.95;0;1
1721.66;0;1
1723.21;0;1
1724.33;0;1
1725.4;0;2
1726.44;0;1
1728.36;0;1
1731.27;0;1
1733.48;0;1
1734.49;0;1
1735.58;0;1
1736.95;0;1
1738.11;0;1
1741.12;0;1
1742.16;0;1
1745.24;0;1
1748.7;0;1
1749.78;0;2
1750.78;0;1
1752;0;1
1753.63;0;1
1754.72;0;1
1755.8;0;1
1757.78;0;1
1760;0;1
1761.25;0;1
1762.83;0;1
1764.64;0;1
1765.73;0;1
1767;0;1
1768.33;0;1
1776;0;1
1777.09;0;1
1778.14;0;1
1779.46;0;1
1780.67;0;1
1782.55;0;1
1783.75;0;1
1785.8;0;1
1787.3;0;1
1789.3;0;1
1790.55;0;1
1791.64;0;1
1792.72;0;2
1794.69;0;1
1796.05;0;1
1797.09;0;1
1798.14;0;1
1799.23;0;2
