#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.36
59.94;200;200;0;51.74;0;59.94;0;0.39
119.91;200;200;0;99.22;0;116.81;0;0.39
179.93;200;200;0;127.39;0;172.01;0;0.35
239.89;200;200;0;171.18;0;223.35;0;0.37
299.95;200;200;0;186.13;0;247.58;0;0.37
359.99;200;200;0;223.76;0;314.62;0;0.36
419.87;200;200;0;251.54;0;367.73;0;0.38
479.61;200;200;0;257.15;0;416.85;0;0.44
539.98;200;200;0;293.49;0;467.33;0;0.37
599.64;200;200;0;307.38;0;492.64;0;0.46
659.89;200;200;0;336.45;0;566.91;0;0.48
719.85;200;200;0;310.61;0;558.95;0;0.54
779.77;200;200;0;350.25;0;617.87;0;0.52
839.74;200;200;0;325.49;0;636.33;0;0.54
899.72;200;200;0;330.71;0;725.66;0;0.49
959.91;200;200;0;367.07;0;710.11;0;0.51
1019.93;200;200;0;380.8;0;844.24;0;0.51
1079.83;200;200;0;409.19;0;868.66;0;0.47
1140;200;200;0;417.42;0;908.73;0;0.52
1199.6;200;200;0;432.52;0;931.76;0;0.5
1259.72;200;200;0;450.14;0;958.36;0;0.53
1319.65;200;200;0;431.59;0;947.63;0;0.57
1379.76;200;190;0;410.41;0;888.71;0;0.65
1439.83;200;177;0;436.4;0;1051.39;0;0.6
1499.64;200;165;0;440.8;0;1139.39;0;0.62
1559.65;200;155;0;441.79;0;1220.49;0;0.61
1619.61;200;141;0;445.93;0;1192.63;0;0.56
1679.69;200;136;0;486.32;0;1339.66;0;0.56
1739.63;200;126;0;502.75;0;1323.86;0;0.62
1799.94;200;111;0;513.61;0;1361.8;0;0.6
