#TimeStamp;DistanceTraveled
59.62;196.72
119.77;138.11
179.93;185.61
239.97;150.2
299.97;147
360;208.5
420;204.12
479.99;141.97
539.81;215.59
599.99;112.83
659.91;196.55
719.76;155.65
779.66;156.27
839.68;219.17
899.66;159.45
959.82;118.43
1019.79;205.59
1079.62;139.52
1139.99;144.5
1199.8;168.6
1259.81;148.27
1319.89;184.95
1379.77;148.61
1439.97;128.96
1499.68;170.46
1559.93;187.79
1619.66;165.73
1679.97;183.51
1739.92;181.53
1799.62;193.96
