#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.16
59.62;200;200;0;50.3;0;58.03;0;0.16
119.77;200;200;0;92.24;0;117.82;0;0.16
179.93;200;200;0;136;0;171.95;0;0.2
239.97;200;200;0;173.17;0;234.81;0;0.3
299.97;200;200;0;213.8;0;297.93;0;0.13
360;200;200;0;234.81;0;343.07;0;0.17
420;200;200;0;236.95;0;388.7;0;0.2
479.99;200;200;0;289.91;0;460.64;0;0.18
539.81;200;200;0;294.48;0;527.52;0;0.22
599.99;200;200;0;313.87;0;553.91;0;0.23
659.91;200;200;0;321.43;0;526.48;0;0.28
719.76;200;200;0;373.44;0;542.8;0;0.29
779.66;200;200;0;405.39;0;629.64;0;0.22
839.68;200;200;0;435.6;0;691.85;0;0.25
899.66;200;200;0;379.75;0;654.4;0;0.34
959.82;200;200;0;427.8;0;755.48;0;0.35
1019.79;200;200;0;476.54;0;851.8;0;0.31
1079.62;200;200;0;444.3;0;874.64;0;0.33
1139.99;200;200;0;444.77;0;921.25;0;0.42
1199.8;200;200;0;440.76;0;938.07;0;0.38
1259.81;200;200;0;455.27;0;1006.09;0;0.35
1319.89;200;200;0;459.72;0;1066.12;0;0.33
1379.77;200;200;0;432.26;0;1073.34;0;0.36
1439.97;200;193;0;442.6;0;1029.73;0;0.42
1499.68;200;183;0;496.12;0;1130.1;0;0.42
1559.93;200;169;0;496.5;0;1146.17;0;0.38
1619.66;200;152;0;511.61;0;1282.47;0;0.38
1679.97;200;145;0;503.35;0;1268.43;0;0.42
1739.92;200;137;0;525.69;0;1394.06;0;0.39
1799.62;200;127;0;492.66;0;1436.17;0;0.39
