#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.89;200;200;0;49.45;0;59.89;0;0.31
119.98;200;200;0;87.2;0;114.34;0;0.28
179.84;200;200;0;132.1;0;165.14;0;0.29
239.83;200;200;0;164.42;0;222.26;0;0.3
299.98;200;200;0;197.67;0;280.94;0;0.31
359.71;200;200;0;233.38;0;329.07;0;0.33
419.89;200;200;0;261.18;0;387.97;0;0.37
479.71;200;200;0;294.39;0;449.33;0;0.38
539.86;200;200;0;259.6;0;420.01;0;0.47
599.94;200;200;0;268.03;0;476.23;0;0.49
659.99;200;200;0;276.73;0;549.91;0;0.53
719.85;200;200;0;317.29;0;570.33;0;0.52
779.64;200;200;0;316.79;0;647.85;0;0.57
839.6;200;200;0;339.53;0;669.12;0;0.57
899.88;200;200;0;301.43;0;680.16;0;0.57
959.85;200;200;0;324.11;0;782.07;0;0.5
1019.97;200;200;0;322.48;0;710.51;0;0.56
1079.65;200;200;0;354.38;0;802.79;0;0.57
1139.99;200;200;0;396.96;0;954.91;0;0.54
1199.86;200;200;0;394.21;0;881.81;0;0.6
1259.59;200;186;0;450.77;0;933.49;0;0.55
1319.69;200;178;0;404.01;0;980.2;0;0.65
1379.83;200;161;0;380.84;0;981.63;0;0.63
1439.97;200;152;0;436.4;0;1172.48;0;0.62
1499.67;200;142;0;445.27;0;1130.74;0;0.61
1559.81;200;132;0;468.24;0;1181.55;0;0.56
1619.96;200;117;0;500.04;0;1239.13;0;0.6
1679.82;200;103;0;545.15;0;1450.5;0;0.37
1739.77;200;101;0;588.34;0;1513.72;0;0.41
1799.9;200;98;0;585.22;0;1483.68;0;0.45
