#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
43.29;0;43.29;43.29;-8856.56
51.62;0;51.62;51.62;-8874.84
52.61;2;52.61;52.61;-9752.47
55.86;0;55.86;12.21;-10060.62
60.25;0;60.25;8.56;-10306.01
62.87;1;62.87;62.87;-9341.2
64.79;0;64.79;8.8;-10465.8
67.3;1;67.3;67.3;-9344.98
69.18;0;69.18;8.77;-10526.84
71.57;1;71.57;11.15;-10457.56
73.52;0;73.52;8.69;-10743.15
76.03;1;76.03;13.11;-10462.44
77.64;0;77.64;8.39;-10773.44
80.46;1;80.46;13.12;-11204.5
81.86;0;81.86;8.29;-10999.31
84.49;1;84.49;12.73;-11286.76
86.35;0;12.78;8.36;-10126.68
88.98;1;17.22;12.82;-8711.6
90.23;0;29.82;8.21;-11245.32
94.64;0;94.64;8.2;-11582.33
99.19;0;99.19;8.68;-12021.53
100.04;1;100.04;100.04;-9318.48
100.28;2;100.28;100.28;-9711
104.03;1;104.03;104.03;-9558.95
109.95;0;109.95;109.95;-9191.52
112.09;1;112.09;27.44;-11029.06
113.99;0;113.99;113.99;-9229.82
120.78;2;120.78;25.86;-9206.37
124.13;1;124.13;29.21;-10549.88
125.09;2;38.64;24.49;-9461.62
125.75;0;125.75;21.48;-10166.65
128.34;1;128.34;28.1;-11291.31
129.51;2;129.51;8.66;-10226.58
129.89;0;129.89;19.89;-10312.72
132.39;1;132.39;28.11;-11431.53
133.48;2;133.48;8.2;-10258.05
134.1;0;43.59;20.06;-10446.63
138.02;2;138.02;8.35;-10510.67
138.06;0;138.06;11.97;-10585.29
140.31;1;6.13;6.09;-9894.12
142.06;2;142.06;8.22;-10507.1
142.22;0;142.22;12.09;-10881.51
146.27;0;146.27;12.09;-11102.91
150.04;2;150.04;11.98;-10614.85
154.15;2;154.15;11.92;-10725.99
158.37;1;158.37;158.37;-9475.66
158.37;2;73.72;8.1;-10856.17
162.81;1;162.81;73.74;-11784.44
166.46;2;166.46;12.11;-11053.66
170.92;2;36.7;12.51;-11085.35
174.91;1;114.5;20.55;-10463.19
177.53;2;177.53;177.53;-9538.56
179.01;1;179.01;20.59;-11572.54
181.54;2;181.54;181.54;-9656.68
185.54;0;185.54;185.54;-9153.78
185.75;2;185.75;14.78;-9819.28
189.67;0;189.67;146.02;-8778.83
189.71;2;189.71;14.75;-10137.11
193.89;2;193.89;16.13;-11112.18
197.93;2;197.93;16.13;-11514.15
199.89;1;199.89;199.89;-9432.41
201.65;0;201.65;23.9;-10887.31
202;2;202;16.16;-11762.79
205.99;0;205.99;20.4;-12216.34
214.49;2;16.52;16.47;-10852.45
215.98;1;38.23;36.6;-9058.24
217.97;0;217.97;217.97;-8875.89
218.25;2;16.37;16.21;-11257.44
220.01;1;65.66;22.04;-10421.12
221.9;0;221.9;221.9;-8996.71
224.1;1;124.87;24.17;-10488.18
226.09;0;226.09;24.2;-10575.75
228.1;1;28.17;12.07;-10242.91
230.26;0;230.26;24.23;-8602.36
232.19;1;232.19;11.98;-10622.55
234.33;0;124.33;19.8;-9677.45
236.33;1;236.33;12.08;-10763.86
238.35;0;134.08;20.34;-10495.23
240.02;1;62.27;11.72;-10892.75
244.47;1;73.5;12.13;-11412.64
246.41;0;26.21;24.21;-9992.56
248.68;1;123.41;12.3;-11664.77
250.68;0;155.76;24.43;-11236.22
251.64;2;251.64;198.95;-9691.71
254.64;0;30.39;24.34;-11537
255.47;1;255.47;123.02;-10102.4
255.69;2;255.69;255.69;-9574.83
258.94;0;134.58;24.56;-11641.28
259.57;1;145.52;84.6;-10517.89
260;2;260;66.07;-10849.12
263.11;0;162.88;24.69;-11753.24
267.27;0;267.27;20.81;-11806
267.51;1;178.44;22.99;-9812.11
271.14;0;170.54;20.41;-11834.06
275.69;0;275.69;20.91;-12154.02
275.74;1;275.74;23.81;-9780.63
279.78;1;279.78;24.14;-9850.75
279.78;2;100.39;81.8;-9720.21
283.86;1;179.59;24.17;-10197.33
283.86;2;283.86;31.94;-10495.21
288.24;1;49.82;20.51;-10702.89
292.33;1;292.33;16.55;-11489.81
294.3;0;294.3;294.3;-9095.54
296.22;2;296.22;20.48;-9729.58
296.37;1;62;16.55;-11512.84
300.24;2;28.73;20.42;-11323.88
302.42;0;302.42;10.04;-10156.15
304.14;2;178.05;20.23;-11819.15
306.55;0;306.55;12.2;-10183.46
308.31;2;308.31;11.98;-12107.9
310.75;0;310.75;8.29;-11014.71
317.27;1;249.93;68.54;-8832.05
333.43;1;333.43;45.1;-9565.28
337.94;2;337.94;337.94;-9348.3
342.03;2;90.1;81.98;-9328.7
348.74;0;348.74;73;-10044.69
353.16;0;353.16;210.89;-10428.93
354.04;1;259.12;36.7;-9887.12
358.47;1;200.06;41.13;-8782.84
358.52;2;160.5;24.76;-9625.84
362.49;1;362.49;28.73;-9964.59
362.56;2;187.6;24.55;-9694.26
365.61;0;61.19;16.63;-10819.13
366.53;1;366.53;12.44;-10186.9
366.94;2;366.94;24.51;-9806.31
369.79;0;223.47;20.81;-9405.45
371.16;1;68.7;12.64;-10497.11
371.36;2;371.36;12.79;-10134.13
373.82;0;155.17;20.62;-11741.78
375.4;1;16.83;12.83;-9400.64
376.02;2;112.8;13.09;-10227.11
379.62;1;379.62;12.68;-11656.94
380.07;2;380.07;12.71;-10264.85
383.95;1;16.59;12.59;-11301.29
384.44;2;384.44;12.67;-10663.97
388.18;1;388.18;12.4;-11655.66
388.8;2;136.87;12.74;-10724.02
392.76;1;392.76;12.78;-11794.73
393.22;2;393.22;13.11;-10858.38
396.51;0;396.51;125;-9731.2
397.64;2;397.64;13.11;-11013.45
400.84;0;400.84;137.62;-9451.54
404.97;2;404.97;186.32;-9617.24
409.06;2;409.06;153.09;-10725.53
411.69;1;411.69;411.69;-9067.74
419.66;1;419.66;419.66;-9242.47
425.18;2;425.18;24.09;-10879.4
429.03;2;274.67;23.94;-10958.02
431.48;1;431.48;30.39;-10710.5
433.2;2;380.5;24.06;-11092.81
435.65;1;30.56;23.85;-8275.97
437.24;2;393.59;12.02;-12019.44
441.16;2;376.33;11.89;-12800.84
443.58;1;11.69;11.64;-12697.63
448.03;2;197.3;139.57;-8504.89
449.75;0;449.75;48.66;-10587.28
453.78;0;178.05;83.8;-8697.72
457.99;0;264.06;147.07;-10320.04
460.46;2;460.46;23.1;-10105.12
466.38;0;77.94;17.93;-9126.61
468.57;2;468.57;27.17;-10176.41
470.33;0;470.33;20.35;-9935.74
472.73;2;196.99;28.74;-9481.8
474.5;0;474.5;20.47;-9955.95
477.08;2;35.68;28.63;-10284.15
478.68;0;85.87;20.57;-10118.35
482.59;0;482.59;16.09;-11138.36
483.17;1;256.91;90.37;-9608.2
484.91;2;484.91;24.41;-10564.75
487.09;0;61.87;16.55;-11461.54
487.26;1;336.99;98.81;-9583.47
488.94;2;92.18;20.32;-10807.19
491.17;0;128.24;16.46;-11865.34
491.26;1;194.84;59.37;-10772.56
493.09;2;24.47;20.05;-10564.33
495.13;0;417.15;16.38;-11953.94
497.17;2;121.1;20.04;-11000.33
501.31;2;24.18;16.14;-9191.54
503.88;1;154.91;25.13;-8992.21
505.65;2;505.65;16.44;-11132.33
508.28;1;326.48;25.07;-9155.68
509.43;2;509.43;16.18;-11536.61
512.05;1;136.28;24.42;-9773.31
516.26;1;434.23;24.58;-9796.8
516.26;2;516.26;516.26;-9238.26
520.42;1;177.99;16.5;-9900.85
520.42;2;520.42;19.07;-9521.29
522.57;0;522.57;125.81;-10353.93
524.23;1;45.48;15.88;-10513.92
528.52;1;236.15;16.13;-10742.26
532.85;1;41.18;16.42;-10842.52
534.7;0;43.48;26.35;-10076.68
536.94;1;165.17;16.46;-11261.12
538.85;0;306.51;16.06;-11275.72
541.41;1;497.77;16.89;-12125.08
545.51;1;545.51;16.67;-12266.52
556.47;1;556.47;556.47;-8902.31
564.7;1;184.73;23.25;-9740.94
564.99;2;190.96;48.56;-8949.33
568.61;1;568.61;23;-9805.27
571.5;0;571.5;76.24;-9784.33
572.61;1;202.63;15.73;-10286.94
576.95;1;362.42;20.07;-10277.01
577.45;2;165.65;12.51;-9485.9
580.7;1;74.93;15.76;-10435.59
581.17;2;263.83;15.94;-9772.81
584.82;1;584.82;15.83;-10842.32
585.53;2;106.78;8.01;-10164.21
589.18;1;99.97;16.15;-11034.45
589.69;2;295.34;8.12;-10322.88
593.03;1;105.4;15.95;-11096.32
593.81;2;240.61;8.13;-11320.76
597.15;1;286.23;16.03;-11434.56
601.28;1;15.59;15.55;-11526.03
605.32;1;19.59;16.1;-10558.18
607.45;0;607.45;68.55;-10145.45
611.73;0;611.73;465.42;-9169.99
616.31;1;103.93;79;-9472.2
619.7;2;619.7;113.93;-9452.41
620.31;1;620.31;323.9;-10585.31
623.7;2;623.7;113.88;-10646.16
628.08;2;628.08;34.22;-10043.21
632.58;1;147.41;31.22;-11981.29
636.56;1;636.56;31.15;-9367.29
640.69;1;381;28.78;-10138.68
644.87;1;32.96;28.33;-9317.85
647.71;0;647.71;647.71;-8371.51
648.96;1;592.96;28.37;-10199.99
675.41;2;217.3;55.6;-10661.69
687.87;2;68.06;12.22;-9944.43
692.04;2;198.79;16.39;-9909.02
694.91;1;694.91;570.55;-9259.04
696.59;2;223.55;8.52;-10960.39
696.91;0;696.91;89.42;-9500.31
699.21;1;109.99;54.06;-8843.91
700.61;2;502.64;8.17;-10962.07
700.91;0;445.27;433.59;-9317.04
704.89;2;295.76;8.02;-11352.39
709.31;0;709.31;16.44;-9363.78
709.31;2;180.47;8.4;-11560.22
711.31;1;466.79;62.11;-8928.47
713.77;0;713.77;16.52;-9714.88
713.77;2;12.86;8.48;-9517.57
715.53;1;39.88;27.46;-9517.19
718.07;0;718.07;16.78;-10230.32
720;1;318.91;24.8;-9924.49
722.39;0;176.77;13.03;-10295.13
723.99;1;159.05;24.74;-10424.88
724.8;2;147.73;96.68;-9860.27
727.98;1;365.41;16.62;-10740.83
730.6;0;193.28;16.79;-10784.96
732.49;1;257.78;16.71;-10744.54
734.81;0;21;16.7;-10396.51
736.7;1;352.16;16.61;-10933.73
736.86;2;135.5;18.75;-9629.99
740.57;1;41.32;16.44;-11531.8
740.81;2;120.23;15.91;-13435.72
742.92;0;742.92;20.39;-10871.2
747.01;0;45.72;16.25;-10893.26
751.41;0;31.32;16.46;-10975.16
751.65;1;751.65;459.28;-9405.94
755.35;0;533.14;12.36;-11569.25
755.56;1;755.56;114.83;-11023.31
759.75;1;759.75;27.19;-10849.36
762.39;0;762.39;762.39;-8484.62
770.38;0;770.38;18.91;-9073.13
771.73;1;771.73;20.25;-9966.7
