#TimeStamp;DistanceTraveled
59.92;215.96
119.95;112.87
179.84;106.28
239.97;148.95
299.76;103.85
359.67;166.64
419.89;143.46
479.63;152.01
539.88;112.72
600;178.18
659.99;186.07
719.74;161.8
779.93;122.33
839.72;184.13
899.97;203.76
959.91;142.27
1019.81;178.48
1079.97;203.09
1139.97;158.59
1199.88;204.35
1259.96;188.03
1319.93;219.43
1379.74;136.02
1439.7;184.58
1499.71;211.17
1559.64;213.46
1619.93;227.77
1679.71;208.71
1739.77;180.23
1799.88;247.64
