#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.92;200;200;0;53.92;0;59.92;0;0.33
119.95;200;200;0;88.29;0;114.89;0;0.35
179.84;200;200;0;124.84;0;171.51;0;0.39
239.97;200;200;0;141.12;0;196.22;0;0.49
299.76;200;200;0;156.17;0;271.97;0;0.39
359.67;200;200;0;181.22;0;302.64;0;0.6
419.89;200;200;0;201.64;0;346.11;0;0.57
479.63;200;200;0;226.12;0;370.49;0;0.56
539.88;200;200;0;269.47;0;454.11;0;0.56
600;200;200;0;303.14;0;491.38;0;0.56
659.99;200;200;0;302.29;0;526.45;0;0.57
719.74;200;200;0;295.14;0;507.8;0;0.66
779.93;200;200;0;308.4;0;606.92;0;0.58
839.72;200;200;0;332.01;0;664.24;0;0.64
899.97;200;200;0;337.56;0;664.33;0;0.66
959.91;200;200;0;364.73;0;710.66;0;0.69
1019.81;200;200;0;392.87;0;796.85;0;0.67
1079.97;200;200;0;363.97;0;816.91;0;0.72
1139.97;200;200;0;378.87;0;915.3;0;0.61
1199.88;200;200;0;414.68;0;892.18;0;0.64
1259.96;200;196;0;400.71;0;978.92;0;0.68
1319.93;200;190;0;398.12;0;1020.98;0;0.65
1379.74;200;168;0;429.75;0;1145.76;0;0.58
1439.7;200;160;0;473.25;0;1282.55;0;0.57
1499.71;200;152;0;397.87;0;1347.29;0;0.61
1559.64;200;143;0;432.83;0;1429.35;0;0.58
1619.93;200;136;0;437.97;0;1445.18;0;0.61
1679.71;200;130;0;399.09;0;1391.68;0;0.59
1739.77;200;121;0;412.31;0;1475.34;0;0.59
1799.88;200;117;0;425.96;0;1511.83;0;0.6
