Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;253;186;31;33.37721384172335;486.08931058028656;4.044444444444423;80.11500000000069;8.161290322580646;831.4588166762425;1800
OutputStation1;35.50;9.50;240;173;36;27.186052187836808;397.89487318187355;4.04444444444448;80.99036797272959;6.666666666666667;880.4262771151721;1800
OutputStation2;0.50;6.50;229;163;35;27.045785406017785;334.95007600913453;4.099906208587072;78.43888888888847;6.542857142857143;921.3465656823311;1800
