#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.4
59.98;200;200;0;48.45;0;59.98;0;0.47
119.7;200;200;0;84.28;0;108.53;0;0.43
179.96;200;200;0;114.02;0;158.39;0;0.42
239.72;200;200;0;136.61;0;196.92;0;0.42
299.73;200;200;0;149.93;0;228.12;0;0.48
359.77;200;200;0;162.27;0;292.2;0;0.5
419.98;200;200;0;214.83;0;359.69;0;0.49
480;200;200;0;227.19;0;391.08;0;0.58
539.83;200;200;0;249.05;0;468.74;0;0.52
599.63;200;200;0;224.4;0;475.54;0;0.49
660;200;200;0;227.08;0;526.99;0;0.55
719.95;200;200;0;272.09;0;587.75;0;0.5
779.78;200;200;0;278.45;0;602.61;0;0.48
839.89;200;200;0;287.46;0;616.02;0;0.53
899.97;200;200;0;305.64;0;733.5;0;0.59
959.81;200;200;0;320.95;0;828.74;0;0.56
1019.7;200;200;0;322.09;0;917.98;0;0.59
1079.7;200;200;0;300.87;0;951.04;0;0.5
1139.9;200;200;0;307.47;0;902.63;0;0.61
1199.86;200;200;0;306.33;0;914.44;0;0.6
1259.65;200;200;0;351.42;0;1023.22;0;0.58
1319.81;200;200;0;364.19;0;1080.3;0;0.57
1379.6;200;196;0;339.58;0;1135.64;0;0.6
1439.69;200;177;0;358.47;0;1135.15;0;0.62
1499.93;200;164;0;362.91;0;1154.99;0;0.65
1559.99;200;152;0;359.06;0;1305.53;0;0.65
1619.88;200;147;0;388.51;0;1385.61;0;0.66
1679.99;200;133;0;381.11;0;1388.41;0;0.64
1739.96;200;130;0;396.7;0;1433.77;0;0.68
1799.99;200;121;0;367.09;0;1514.81;0;0.65
