#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;55.50;3.50;False;False;True;False;226;29.50;1.50;True;False;False;False;1;25.765187582825774;0;25.765187582825774;25.765187582825774
12;55.50;3.50;False;False;True;False;228;31.50;1.50;True;False;False;False;1;28.676204902524205;0;28.676204902524205;28.676204902524205
12;55.50;3.50;False;False;True;False;236;39.50;1.50;True;False;False;False;1;20.078888888888855;0;20.078888888888855;20.078888888888855
12;55.50;3.50;False;False;True;False;239;42.50;1.50;True;False;False;False;2;24.669076471714774;1.7236055555549006;23.740743138381617;25.59740980504793
12;55.50;3.50;False;False;True;False;240;43.50;1.50;True;False;False;False;1;24.52731601363564;0;24.52731601363564;24.52731601363564
12;55.50;3.50;False;False;True;False;254;23.50;2.50;True;False;False;False;1;27.46509379141321;0;27.46509379141321;27.46509379141321
12;55.50;3.50;False;False;True;False;257;26.50;2.50;True;False;False;False;1;31.970093791413092;0;31.970093791413092;31.970093791413092
12;55.50;3.50;False;False;True;False;262;31.50;2.50;True;False;False;False;1;21.581204902524064;0;21.581204902524064;21.581204902524064
12;55.50;3.50;False;False;True;False;263;32.50;2.50;True;False;False;False;1;21.13333333333344;0;21.13333333333344;21.13333333333344
12;55.50;3.50;False;False;True;False;267;36.50;2.50;True;False;False;False;1;18.16722222222225;0;18.16722222222225;18.16722222222225
12;55.50;3.50;False;False;True;False;269;38.50;2.50;True;False;False;False;2;16.834069278792583;0.014388732513816532;16.749249668696166;16.918888888889
12;55.50;3.50;False;False;True;False;270;39.50;2.50;True;False;False;False;1;17.934444444444466;0;17.934444444444466;17.934444444444466
12;55.50;3.50;False;False;True;False;272;41.50;2.50;True;False;False;False;2;15.855000000000075;0.12957942702657366;15.600461764142892;16.109538235857258
12;55.50;3.50;False;False;True;False;274;43.50;2.50;True;False;False;False;1;15.397222222222581;0;15.397222222222581;15.397222222222581
12;55.50;3.50;False;False;True;False;323;24.50;4.50;True;False;False;False;1;29.709249668696202;0;29.709249668696202;29.709249668696202
12;55.50;3.50;False;False;True;False;325;26.50;4.50;True;False;False;False;1;24.797777777778037;0;24.797777777778037;24.797777777778037
12;55.50;3.50;False;False;True;False;326;27.50;4.50;True;False;False;False;1;26.836666666666815;0;26.836666666666815;26.836666666666815
12;55.50;3.50;False;False;True;False;327;28.50;4.50;True;False;False;False;1;24.514163070205427;0;24.514163070205427;24.514163070205427
12;55.50;3.50;False;False;True;False;328;29.50;4.50;True;False;False;False;1;23.19999999999996;0;23.19999999999996;23.19999999999996
12;55.50;3.50;False;False;True;False;330;31.50;4.50;True;False;False;False;1;21.478888888889287;0;21.478888888889287;21.478888888889287
12;55.50;3.50;False;False;True;False;335;36.50;4.50;True;False;False;False;2;19.953841993182323;1.706968056735955;19.029999999999518;20.877683986365128
12;55.50;3.50;False;False;True;False;337;38.50;4.50;True;False;False;False;1;17.707777777777892;0;17.707777777777892;17.707777777777892
12;55.50;3.50;False;False;True;False;338;39.50;4.50;True;False;False;False;1;15.744906208587395;0;15.744906208587395;15.744906208587395
12;55.50;3.50;False;False;True;False;340;41.50;4.50;True;False;False;False;2;16.825833333333435;6.610652006173078;15.007777777777846;18.643888888889023
12;55.50;3.50;False;False;True;False;341;42.50;4.50;True;False;False;False;1;14.266298693937188;0;14.266298693937188;14.266298693937188
12;55.50;3.50;False;False;True;False;367;34.50;5.50;True;False;False;False;1;23.590555555555284;0;23.590555555555284;23.590555555555284
12;55.50;3.50;False;False;True;False;369;36.50;5.50;True;False;False;False;1;24.422496403538958;0;24.422496403538958;24.422496403538958
12;55.50;3.50;False;False;True;False;370;37.50;5.50;True;False;False;False;1;28.894999999999982;0;28.894999999999982;28.894999999999982
12;55.50;3.50;False;False;True;False;371;38.50;5.50;True;False;False;False;1;28.239538235857367;0;28.239538235857367;28.239538235857367
12;55.50;3.50;False;False;True;False;377;44.50;5.50;True;False;False;False;1;16.905937914132664;0;16.905937914132664;16.905937914132664
12;55.50;3.50;False;False;True;False;435;34.50;7.50;True;False;False;False;2;24.650324673485102;0.006859534652032931;24.59176045807999;24.708888888890215
12;55.50;3.50;False;False;True;False;476;41.50;8.50;True;False;False;False;1;23.390461764142685;0;23.390461764142685;23.390461764142685
12;55.50;3.50;False;False;True;False;477;42.50;8.50;True;False;False;False;1;23.539076471714907;0;23.539076471714907;23.539076471714907
12;55.50;3.50;False;False;True;False;544;41.50;10.50;True;False;False;False;1;23.351479083841014;0;23.351479083841014;23.351479083841014
12;55.50;3.50;False;False;True;False;546;43.50;10.50;True;False;False;False;1;22.930173196978558;0;22.930173196978558;22.930173196978558
12;55.50;3.50;False;False;True;False;649;44.50;13.50;True;False;False;False;2;31.974025979547427;197.26683348708016;22.042590194952126;41.90546176414273
12;55.50;3.50;False;False;True;False;682;43.50;14.50;True;False;False;False;1;28.14222222222213;0;28.14222222222213;28.14222222222213
12;55.50;3.50;False;False;True;False;750;43.50;16.50;True;False;False;False;1;27.092965360603785;0;27.092965360603785;27.092965360603785
28;55.50;9.50;False;False;True;False;273;42.50;2.50;True;False;False;False;1;23.7195382358575;0;23.7195382358575;23.7195382358575
28;55.50;9.50;False;False;True;False;275;44.50;2.50;True;False;False;False;1;22.591017319698267;0;22.591017319698267;22.591017319698267
28;55.50;9.50;False;False;True;False;336;37.50;4.50;True;False;False;False;1;27.741103918188855;0;27.741103918188855;27.741103918188855
28;55.50;9.50;False;False;True;False;342;43.50;4.50;True;False;False;False;1;23.628427124746167;0;23.628427124746167;23.628427124746167
28;55.50;9.50;False;False;True;False;343;44.50;4.50;True;False;False;False;2;25.326580068177236;1.8074410100929028;24.37593791413269;26.27722222222178
28;55.50;9.50;False;False;True;False;372;39.50;5.50;True;False;False;False;2;22.884213562373247;5.033556997289882;21.29777777777781;24.470649346968685
28;55.50;9.50;False;False;True;False;374;41.50;5.50;True;False;False;False;1;27.084718625761298;0;27.084718625761298;27.084718625761298
28;55.50;9.50;False;False;True;False;376;43.50;5.50;True;False;False;False;1;30.857777777777756;0;30.857777777777756;30.857777777777756
28;55.50;9.50;False;False;True;False;442;41.50;7.50;True;False;False;False;1;19.911666666666633;0;19.911666666666633;19.911666666666633
28;55.50;9.50;False;False;True;False;443;42.50;7.50;True;False;False;False;1;24.813427124746;0;24.813427124746;24.813427124746
28;55.50;9.50;False;False;True;False;444;43.50;7.50;True;False;False;False;1;24.533888888888896;0;24.533888888888896;24.533888888888896
28;55.50;9.50;False;False;True;False;445;44.50;7.50;True;False;False;False;1;17.431111111111107;0;17.431111111111107;17.431111111111107
28;55.50;9.50;False;False;True;False;463;28.50;8.50;True;False;False;False;1;24.296839863645573;0;24.296839863645573;24.296839863645573
28;55.50;9.50;False;False;True;False;464;29.50;8.50;True;False;False;False;1;25.86564934696935;0;25.86564934696935;25.86564934696935
28;55.50;9.50;False;False;True;False;466;31.50;8.50;True;False;False;False;1;22.723427124746422;0;22.723427124746422;22.723427124746422
28;55.50;9.50;False;False;True;False;467;32.50;8.50;True;False;False;False;1;21.103059152016726;0;21.103059152016726;21.103059152016726
28;55.50;9.50;False;False;True;False;468;33.50;8.50;True;False;False;False;1;19.97953823585749;0;19.97953823585749;19.97953823585749
28;55.50;9.50;False;False;True;False;469;34.50;8.50;True;False;False;False;1;26.494256861618624;0;26.494256861618624;26.494256861618624
28;55.50;9.50;False;False;True;False;472;37.50;8.50;True;False;False;False;2;18.39222222222223;0.142815432098774;18.125;18.65944444444446
28;55.50;9.50;False;False;True;False;478;43.50;8.50;True;False;False;False;1;14.491111111110968;0;14.491111111110968;14.491111111110968
28;55.50;9.50;False;False;True;False;532;29.50;10.50;True;False;False;False;2;25.86921356237349;0.38175893618612866;25.432316013635727;26.30611111111125
28;55.50;9.50;False;False;True;False;534;31.50;10.50;True;False;False;False;1;22.086572875254205;0;22.086572875254205;22.086572875254205
28;55.50;9.50;False;False;True;False;536;33.50;10.50;True;False;False;False;1;22.42657287525384;0;22.42657287525384;22.42657287525384
28;55.50;9.50;False;False;True;False;537;34.50;10.50;True;False;False;False;1;23.01407647171527;0;23.01407647171527;23.01407647171527
28;55.50;9.50;False;False;True;False;539;36.50;10.50;True;False;False;False;1;18.97333333333347;0;18.97333333333347;18.97333333333347
28;55.50;9.50;False;False;True;False;540;37.50;10.50;True;False;False;False;1;18.2062986939369;0;18.2062986939369;18.2062986939369
28;55.50;9.50;False;False;True;False;541;38.50;10.50;True;False;False;False;2;17.027871569190665;0.2520500000001065;16.67287156919059;17.38287156919074
28;55.50;9.50;False;False;True;False;542;39.50;10.50;True;False;False;False;1;15.9733333333333;0;15.9733333333333;15.9733333333333
28;55.50;9.50;False;False;True;False;545;42.50;10.50;True;False;False;False;1;13.600555555555502;0;13.600555555555502;13.600555555555502
28;55.50;9.50;False;False;True;False;547;44.50;10.50;True;False;False;False;2;17.338841993182413;14.346436483953084;14.660555555555447;20.01712843080938
28;55.50;9.50;False;False;True;False;571;34.50;11.50;True;False;False;False;1;25.87888888888881;0;25.87888888888881;25.87888888888881
28;55.50;9.50;False;False;True;False;581;44.50;11.50;True;False;False;False;1;16.786666666666733;0;16.786666666666733;16.786666666666733
28;55.50;9.50;False;False;True;False;641;36.50;13.50;True;False;False;False;2;27.478517319698256;1.632687093989275;26.575000000000045;28.382034639396466
28;55.50;9.50;False;False;True;False;749;42.50;16.50;True;False;False;False;1;36.65055555555591;0;36.65055555555591;36.65055555555591
28;55.50;9.50;False;False;True;False;750;43.50;16.50;True;False;False;False;1;23.633167329274784;0;23.633167329274784;23.633167329274784
44;55.50;15.50;False;False;True;False;377;44.50;5.50;True;False;False;False;1;22.161204902523878;0;22.161204902523878;22.161204902523878
44;55.50;15.50;False;False;True;False;576;39.50;11.50;True;False;False;False;1;21.446666666666715;0;21.446666666666715;21.446666666666715
44;55.50;15.50;False;False;True;False;578;41.50;11.50;True;False;False;False;1;23.64166666666688;0;23.64166666666688;23.64166666666688
44;55.50;15.50;False;False;True;False;580;43.50;11.50;True;False;False;False;1;26.308427124746345;0;26.308427124746345;26.308427124746345
44;55.50;15.50;False;False;True;False;644;39.50;13.50;True;False;False;False;1;19.55444444444433;0;19.55444444444433;19.55444444444433
44;55.50;15.50;False;False;True;False;646;41.50;13.50;True;False;False;False;2;19.863885292427824;0.01660377987194122;19.772770584855607;19.95500000000004
44;55.50;15.50;False;False;True;False;649;44.50;13.50;True;False;False;False;1;17.54444444444448;0;17.54444444444448;17.54444444444448
44;55.50;15.50;False;False;True;False;668;29.50;14.50;True;False;False;False;1;26.219538235857726;0;26.219538235857726;26.219538235857726
44;55.50;15.50;False;False;True;False;672;33.50;14.50;True;False;False;False;1;25.66722222222222;0;25.66722222222222;25.66722222222222
44;55.50;15.50;False;False;True;False;673;34.50;14.50;True;False;False;False;2;30.760187582825864;270.9835669457787;19.120093791412955;42.40028137423877
44;55.50;15.50;False;False;True;False;675;36.50;14.50;True;False;False;False;1;19.50231601363521;0;19.50231601363521;19.50231601363521
44;55.50;15.50;False;False;True;False;676;37.50;14.50;True;False;False;False;1;17.777871569190665;0;17.777871569190665;17.777871569190665
44;55.50;15.50;False;False;True;False;677;38.50;14.50;True;False;False;False;3;16.92598605589372;0.5397115524255454;16.130187582825783;17.578326140411264
44;55.50;15.50;False;False;True;False;678;39.50;14.50;True;False;False;False;2;18.468982680301778;0.0006387859706710889;18.451111111111146;18.48685424949241
44;55.50;15.50;False;False;True;False;681;42.50;14.50;True;False;False;False;1;15.34222222222229;0;15.34222222222229;15.34222222222229
44;55.50;15.50;False;False;True;False;683;44.50;14.50;True;False;False;False;1;12.33888888888896;0;12.33888888888896;12.33888888888896
44;55.50;15.50;False;False;True;False;738;31.50;16.50;True;False;False;False;1;21.824062085867354;0;21.824062085867354;21.824062085867354
44;55.50;15.50;False;False;True;False;743;36.50;16.50;True;False;False;False;1;18.522871569190784;0;18.522871569190784;18.522871569190784
44;55.50;15.50;False;False;True;False;745;38.50;16.50;True;False;False;False;1;17.417871569190766;0;17.417871569190766;17.417871569190766
44;55.50;15.50;False;False;True;False;746;39.50;16.50;True;False;False;False;1;15.784538235857553;0;15.784538235857553;15.784538235857553
44;55.50;15.50;False;False;True;False;748;41.50;16.50;True;False;False;False;2;14.631619770960228;0.6484271370178709;14.062222222222147;15.201017319698309
44;55.50;15.50;False;False;True;False;749;42.50;16.50;True;False;False;False;2;12.957543299244179;183.178775948235;3.387308820710359;22.527777777778
44;55.50;15.50;False;False;True;False;750;43.50;16.50;True;False;False;False;1;13.872777777777856;0;13.872777777777856;13.872777777777856
44;55.50;15.50;False;False;True;False;751;44.50;16.50;True;False;False;False;1;15.42000000000003;0;15.42000000000003;15.42000000000003
44;55.50;15.50;False;False;True;False;775;34.50;17.50;True;False;False;False;1;22.918888888888887;0;22.918888888888887;22.918888888888887
44;55.50;15.50;False;False;True;False;843;34.50;19.50;True;False;False;False;2;24.631388888888978;0.0006125000000267391;24.613888888888596;24.64888888888936
44;55.50;15.50;False;False;True;False;845;36.50;19.50;True;False;False;False;1;27.820000000000164;0;27.820000000000164;27.820000000000164
44;55.50;15.50;False;False;True;False;853;44.50;19.50;True;False;False;False;1;17.57888888888874;0;17.57888888888874;17.57888888888874
44;55.50;15.50;False;False;True;False;884;41.50;20.50;True;False;False;False;1;26.962316013635473;0;26.962316013635473;26.962316013635473
44;55.50;15.50;False;False;True;False;885;42.50;20.50;True;False;False;False;2;29.021522383086023;38.57600684541877;24.62971143283903;33.413333333333014
44;55.50;15.50;False;False;True;False;887;44.50;20.50;True;False;False;False;1;17.781572875254028;0;17.781572875254028;17.781572875254028
60;0.50;6.50;False;False;True;False;209;12.50;1.50;True;False;False;False;1;24.073888888889087;0;24.073888888889087;24.073888888889087
60;0.50;6.50;False;False;True;False;211;14.50;1.50;True;False;False;False;1;25.008239541920602;0;25.008239541920602;25.008239541920602
60;0.50;6.50;False;False;True;False;213;16.50;1.50;True;False;False;False;1;28.667871569190993;0;28.667871569190993;28.667871569190993
60;0.50;6.50;False;False;True;False;310;11.50;4.50;True;False;False;False;1;15.42453823585788;0;15.42453823585788;15.42453823585788
