#TimeStamp;Runtime;Requests
0.88;0;10
2.93;0;2
4.13;0;3
5.22;0;5
6.31;0;1
7.62;0;2
8.68;0;2
9.81;0;2
10.81;0;5
11.86;0;5
12.9;0;3
13.94;0;2
14.99;0;3
16.03;0;3
17.08;0;1
18.08;0;2
19.14;0;1
20.17;0;3
21.37;0;2
22.37;0;3
23.37;0;1
24.42;0;3
25.45;0;2
26.45;0;1
27.45;0;2
28.54;0;2
29.66;0;1
30.67;0;2
32.04;0;2
33.17;0;5
35.21;0;1
36.24;0;1
37.29;0;2
38.35;0;4
40;0;1
41.78;0;1
42.91;0;2
43.93;0;2
44.93;0;2
46.59;0;1
47.59;0;2
48.68;0;1
49.73;0;1
50.97;0;2
52.14;0;1
53.23;0;2
54.43;0;1
55.72;0;2
57.05;0;2
59.14;0;1
60.22;0;3
61.31;0;1
63.21;0;1
64.51;0;2
65.64;0;2
66.97;0;1
68.29;0;1
69.38;0;1
70.82;0;1
73.1;0;1
74.17;0;1
75.19;0;2
79.66;0;1
84.99;0;2
86.2;0;1
87.61;0;1
88.71;0;1
91.03;0;1
92.17;0;1
100.21;0;1
101.37;0;1
102.75;0;1
103.83;0;1
104.92;0;1
107.58;0;1
110.87;0;1
112.09;0;1
116.32;0;1
117.54;0;1
118.83;0;1
120;0;2
121.37;0;1
124.33;0;1
125.42;0;1
129.54;0;1
131.32;0;1
132.72;0;1
133.99;0;1
135.03;0;1
136.12;0;1
137.7;0;1
143.49;0;1
144.58;0;1
145.63;0;1
147.12;0;1
148.53;0;1
149.59;0;1
152.41;0;1
153.5;0;1
157.01;0;1
158.28;0;1
162.19;0;1
170.47;0;1
172.68;0;1
175.41;0;1
176.85;0;1
184.87;0;1
186;0;1
187.98;0;1
190.65;0;1
191.98;0;1
193.67;0;1
195.07;0;1
196.82;0;1
199.17;0;1
200.99;0;1
202.67;0;1
205.24;0;1
209.83;0;1
216.05;0;1
217.25;0;1
220;0;1
221.09;0;1
223.76;0;1
226.17;0;1
233.93;0;1
234.94;0;1
240;0;1
241.43;0;1
243.99;0;1
252.12;0;1
254.83;0;1
258.33;0;1
263.16;0;1
295.58;0;1
305.75;0;1
311.2;0;1
318.52;0;1
321.59;0;1
327.26;0;1
329.1;0;1
333.93;0;1
336.77;0;1
342.1;0;1
344.59;0;1
349.54;0;1
353.38;0;1
356.92;0;1
358.35;0;1
359.61;0;1
363.76;0;1
364.96;0;1
367.25;0;1
368.47;0;1
371.1;0;1
373.92;0;1
377.58;0;1
385.04;0;1
389.29;0;1
394.13;0;1
417.79;0;1
422.04;0;1
423.13;0;1
427.79;0;1
428.8;0;1
429.94;0;1
431.98;0;1
433.07;0;1
436.73;0;1
437.76;0;1
438.77;0;1
439.86;0;1
441.25;0;1
443.25;0;1
445.31;0;1
446.4;0;2
448.87;0;1
450.04;0;1
451.23;0;1
452.32;0;2
455.15;0;1
457.16;0;2
458.21;0;1
461.17;0;1
466.62;0;1
469.29;0;1
470.68;0;1
472.8;0;1
475.51;0;1
477.64;0;1
479.46;0;1
480.65;0;1
481.68;0;1
482.96;0;1
484.31;0;1
488.82;0;1
491.94;0;1
493.96;0;1
495.44;0;1
496.53;0;1
497.53;0;1
505.74;0;1
507.56;0;1
508.77;0;1
510.81;0;1
516.27;0;1
522.98;0;1
526.48;0;1
533.66;0;1
541.83;0;1
547.29;0;1
549.95;0;1
554.12;0;1
562.17;0;1
563.28;0;1
564.37;0;1
566.35;0;1
567.67;0;1
571.17;0;1
574.54;0;1
575.85;0;1
578.75;0;1
579.81;0;1
580.9;0;1
582.21;0;1
585.9;0;1
588.75;0;1
589.88;0;1
592.25;0;1
593.33;0;1
594.41;0;1
596.83;0;1
598.75;0;1
601.71;0;1
602.8;0;1
604.25;0;1
607.88;0;1
609.09;0;1
610.13;0;1
615.63;0;1
625.09;0;1
628.34;0;1
639.84;0;1
643.73;0;1
666.77;0;1
675.61;0;1
681.06;0;1
685.97;0;1
687.01;0;1
694.92;0;1
697.59;0;1
703.04;0;1
704.77;0;1
705.86;0;1
709.61;0;1
710.69;0;1
713.1;0;1
720;0;1
721.28;0;1
722.67;0;1
730.84;0;1
731.93;0;1
734.6;0;1
735.68;0;1
744.77;0;1
748.27;0;1
758.3;0;1
765.55;0;1
767.55;0;1
768.64;0;1
773.87;0;1
775.72;0;1
776.91;0;1
778.33;0;1
779.42;0;1
780.51;0;1
781.89;0;2
785.49;0;1
786.63;0;1
787.83;0;1
788.85;0;1
790.17;0;1
791.38;0;1
792.45;0;1
796.51;0;1
797.91;0;1
798.96;0;1
800;0;1
801.05;0;1
803.22;0;1
805.5;0;1
808.05;0;1
811.21;0;1
814.22;0;1
815.27;0;1
816.8;0;1
817.87;0;1
826.02;0;1
827.11;0;1
828.31;0;1
829.37;0;1
833.77;0;1
834.86;0;1
836.44;0;1
837.48;0;1
838.57;0;1
839.66;0;1
840.94;0;1
842.03;0;1
843.39;0;1
844.58;0;1
845.8;0;1
847.49;0;1
850.45;0;1
851.79;0;1
852.87;0;1
854.22;0;1
855.3;0;1
857.66;0;1
858.75;0;1
860.78;0;1
861.97;0;1
863.13;0;1
865.17;0;1
866.91;0;1
867.96;0;1
875.7;0;1
877.73;0;1
879.95;0;1
881.23;0;1
884.79;0;1
890.33;0;1
897.83;0;1
903.34;0;1
908.79;0;1
