#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;31.50;3.50;False;False;True;False;132;17.50;1.50;True;False;False;False;1;17.331111111111113;0;17.331111111111113;17.331111111111113
12;31.50;3.50;False;False;True;False;134;19.50;1.50;True;False;False;False;1;16.942777777777337;0;16.942777777777337;16.942777777777337
12;31.50;3.50;False;False;True;False;137;22.50;1.50;True;False;False;False;2;14.19347042399113;0.052482388567367394;14.03147908384085;14.35546176414141
12;31.50;3.50;False;False;True;False;144;15.50;2.50;True;False;False;False;1;15.766204902524805;0;15.766204902524805;15.766204902524805
12;31.50;3.50;False;False;True;False;145;16.50;2.50;True;False;False;False;1;14.822034639395497;0;14.822034639395497;14.822034639395497
12;31.50;3.50;False;False;True;False;146;17.50;2.50;True;False;False;False;1;18.71333333333348;0;18.71333333333348;18.71333333333348
12;31.50;3.50;False;False;True;False;148;19.50;2.50;True;False;False;False;2;14.247777777777799;2.9632598765432627;13.030555555555566;15.465000000000032
12;31.50;3.50;False;False;True;False;149;20.50;2.50;True;False;False;False;2;13.429444444444528;0.0660055555554768;13.24777777777797;13.611111111111086
12;31.50;3.50;False;False;True;False;151;22.50;2.50;True;False;False;False;3;11.340526689392854;0.36139029507595866;10.84232320655974;12.008239541920517
12;31.50;3.50;False;False;True;False;172;15.50;4.50;True;False;False;False;1;15.430093791413356;0;15.430093791413356;15.430093791413356
12;31.50;3.50;False;False;True;False;173;16.50;4.50;True;False;False;False;1;14.563333333333276;0;14.563333333333276;14.563333333333276
12;31.50;3.50;False;False;True;False;174;17.50;4.50;True;False;False;False;1;16.04499999999996;0;16.04499999999996;16.04499999999996
12;31.50;3.50;False;False;True;False;176;19.50;4.50;True;False;False;False;1;12.800836929795196;0;12.800836929795196;12.800836929795196
12;31.50;3.50;False;False;True;False;177;20.50;4.50;True;False;False;False;2;12.678055555555886;0.2516557098761392;12.323333333333949;13.032777777777824
12;31.50;3.50;False;False;True;False;178;21.50;4.50;True;False;False;False;1;11.62722222222203;0;11.62722222222203;11.62722222222203
12;31.50;3.50;False;False;True;False;179;22.50;4.50;True;False;False;False;4;13.574974753916095;0.12292172572905326;13.172034639395179;13.986666666666565
