#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
44.42;0;44.42;44.42;-9299.39
53.39;1;53.39;53.39;-9350.68
55.07;2;55.07;55.07;-9750.01
57.7;1;57.7;57.7;-9605.28
59.58;2;59.58;59.58;-9770.93
62.06;1;62.06;8.47;-12360.27
63.65;2;63.65;63.65;-9755.31
66.27;1;66.27;12.68;-11022.69
68.17;2;68.17;14.58;-9956.77
72.18;2;72.18;16.83;-9953.62
73.94;0;73.94;73.94;-8852.51
76.6;2;76.6;16.95;-10215.8
78.32;0;78.32;78.32;-9223.15
80.84;2;80.84;16.84;-10285.42
85.28;2;85.28;17.05;-10404.73
85.43;1;85.43;85.43;-9582.84
86.57;0;86.57;41.91;-10877.39
89.24;2;89.24;16.89;-10441.34
90.88;0;90.88;24.28;-9752.63
93.45;2;19.31;16.68;-10120.16
95.45;0;95.45;21.31;-9977.64
97.5;1;97.5;30.89;-11087.44
97.54;2;97.54;16.66;-10498.48
99.49;0;99.49;20.93;-10274.39
101.57;1;101.57;20.69;-10572.44
101.62;2;101.62;16.3;-10599.32
103.57;0;103.57;16.72;-10640.24
108.87;2;108.87;108.87;-9717.32
111.95;0;25.1;20.8;-9965.45
116.83;2;116.83;19.24;-10013.7
120.04;0;120.04;24.52;-10929.61
124.42;0;124.42;24.85;-11496.53
124.93;2;124.93;15.95;-10726.15
128.93;2;26.92;19.95;-10349.99
133.13;2;133.13;16.11;-11649
140.1;1;140.1;42.56;-9712.27
140.15;0;140.15;140.15;-9199.18
144.19;0;144.19;24.1;-10211.9
148.19;0;148.19;23.68;-10243.34
152.16;1;152.16;18.98;-10021.09
156.08;1;156.08;15.93;-10397.35
160.42;1;160.42;8.22;-10484.5
164.93;1;105.27;8.6;-11169.87
169.29;1;169.29;8.54;-11241.8
184.73;0;184.73;72.69;-10012.49
188.07;2;188.07;188.07;-9528.01
189.25;0;189.25;49.06;-10694.93
189.73;1;189.73;189.73;-9289.7
191.77;2;125.17;98.25;-8956.81
193.72;0;108.39;8.81;-9391.86
193.76;1;193.76;131.58;-11077.97
196.16;2;196.16;94.16;-10161.7
198.13;0;198.13;13.23;-9129.02
202.15;0;14.03;12.84;-8968.87
202.15;1;202.15;17.24;-10124.94
206.56;0;111.03;12.8;-10035.21
206.56;1;206.56;16.49;-10222.09
210.63;0;129.74;12.45;-10101.28
210.63;1;210.63;16.47;-10261.48
212.56;2;212.56;27.65;-8755.95
214.82;0;16.64;12.6;-9465.52
214.82;1;113.2;12.6;-10516.1
216.85;2;216.85;28.73;-9974.34
219.03;0;219.03;12.4;-10430.13
219.03;1;125.5;12.4;-11266.47
221.03;2;221.03;28.86;-10105.8
223.23;0;223.23;12.56;-10656.91
223.23;1;223.23;12.56;-11482.77
225.15;2;225.15;28.94;-10233.42
227.61;0;146.73;12.6;-10783.15
227.61;1;110.59;12.6;-11665.26
229.54;2;229.54;16.92;-10508.88
232.05;0;232.05;12.98;-11074.02
232.05;1;134.47;12.98;-11781.65
233.96;2;233.96;16.95;-10908.02
236.49;0;182.9;13;-11290.41
236.49;1;236.49;13;-11800.07
240.92;0;187.33;13.26;-12225.71
240.92;1;141.35;13.26;-11863.25
244.92;0;200.26;12.82;-12422.59
244.92;1;166.36;12.82;-12204.73
249.08;0;182.47;12.54;-12994.69
249.08;1;8.12;8;-9666.31
254.43;2;9.35;9.3;-9385.92
260.3;1;260.3;260.3;-9198.49
264.23;0;264.23;264.23;-9125.62
265.69;2;265.69;265.69;-9545.59
269.78;2;269.78;136.6;-10435.88
272.24;0;40.14;27.16;-11769.58
273.99;2;273.99;48.79;-9823.91
280.13;1;280.13;25.66;-10162.48
281.9;2;281.9;21.52;-9774.46
