#TimeStamp;Bot;Pod;OutputStation
40.42;4;32;0
49.43;5;21;1
51.31;3;15;2
53.59;5;21;1
55.36;3;15;2
57.94;5;21;1
59.65;3;15;2
62.19;5;21;1
64;3;15;2
65.77;2;18;0
66.61;5;21;1
68.23;3;15;2
69.94;2;18;0
70.74;5;21;1
72.35;3;15;2
74.14;2;18;0
74.81;5;21;1
76.77;3;15;2
78.56;2;18;0
80.88;3;15;2
81.3;0;40;1
82.67;2;18;0
85.32;3;15;2
85.48;0;40;1
86.85;2;18;0
89.43;0;40;1
89.43;3;15;2
91.16;2;18;0
93.45;0;40;1
93.52;3;15;2
95.52;2;18;0
97.54;0;40;1
97.59;3;15;2
99.57;2;18;0
101.62;0;40;1
103.62;2;18;0
104.94;1;7;2
107.99;2;18;0
108.98;1;7;2
112.03;2;18;0
112.7;1;7;2
115.94;2;18;0
117.02;1;7;2
120.09;2;18;0
120.93;1;7;2
124.51;2;18;0
125.07;1;7;2
129.11;1;7;2
132.09;5;12;1
132.14;4;5;0
136.1;5;12;1
136.15;4;5;0
140.15;5;12;1
140.19;4;5;0
143.78;5;12;1
144.24;4;5;0
148.12;5;12;1
148.28;4;5;0
152.2;5;12;1
156.33;5;12;1
160.75;5;12;1
165.17;5;12;1
180.55;2;47;0
181.93;0;44;1
184.07;3;2;2
184.91;2;47;0
185.77;0;44;1
188.12;3;2;2
189.31;2;47;0
190.07;0;44;1
192.16;3;2;2
193.76;2;47;0
194.16;0;44;1
196.21;3;2;2
198.18;2;47;0
198.18;0;44;1
200.26;3;2;2
202.22;2;47;0
202.22;0;44;1
204.4;3;2;2
206.63;2;47;0
206.63;0;44;1
208.43;3;2;2
210.67;2;47;0
210.67;0;44;1
212.63;3;2;2
215.02;2;47;0
215.02;0;44;1
217.02;3;2;2
219.07;2;47;0
219.07;0;44;1
221.07;3;2;2
223.49;2;47;0
223.49;0;44;1
225.19;3;2;2
227.66;2;47;0
227.66;0;44;1
229.61;3;2;2
232.1;2;47;0
232.1;0;44;1
234.03;3;2;2
236.54;2;47;0
236.54;0;44;1
238.38;3;2;2
240.96;2;47;0
240.96;0;44;1
242.38;3;2;2
245.08;2;47;0
245.08;0;44;1
246.38;3;2;2
250.43;3;2;2
252.15;4;7;0
252.15;5;32;1
256.2;4;7;0
256.2;5;32;1
257.72;1;58;2
260.3;4;7;0
260.38;5;32;1
261.69;1;58;2
264.38;4;7;0
264.38;5;32;1
265.76;1;58;2
268.27;4;7;0
268.27;5;32;1
269.82;1;58;2
272.24;5;32;1
272.43;4;7;0
274.04;1;58;2
276.13;5;32;1
276.43;4;7;0
277.78;1;58;2
280.43;5;32;1
282.09;1;58;2
284.47;5;32;1
286.14;1;58;2
288.52;5;32;1
290.52;1;58;2
292.58;5;32;1
294.56;1;58;2
296.7;5;32;1
298.61;1;58;2
301.13;5;32;1
308.83;0;21;1
313.13;0;21;1
316.89;2;38;0
317.16;0;21;1
320.97;2;38;0
325.16;2;38;0
329.44;2;38;0
333.83;2;38;0
338.25;2;38;0
338.83;3;33;2
342.67;2;38;0
342.88;3;33;2
346.88;2;38;0
347;3;33;2
351.01;2;38;0
351.05;3;33;2
355.05;2;38;0
355.38;3;33;2
359.13;3;33;2
361.89;4;59;0
363.42;3;33;2
365.92;4;59;0
367.17;3;33;2
370.01;4;59;0
371.43;3;33;2
373.94;4;59;0
378.08;4;59;0
378.55;1;2;2
379.91;5;30;1
382.05;4;59;0
382.97;1;2;2
383.96;5;30;1
386.1;4;59;0
387.01;1;2;2
388.13;5;30;1
390.09;4;59;0
392.19;5;30;1
394.15;4;59;0
396.33;5;30;1
398.19;4;59;0
400.37;5;30;1
402.37;4;59;0
404.41;5;30;1
406.41;4;59;0
408.28;5;30;1
410.49;4;59;0
412.46;5;30;1
414.92;4;59;0
416.45;3;15;2
416.88;5;30;1
419.12;4;59;0
421.12;5;30;1
423.17;4;59;0
425.17;5;30;1
428.96;5;30;1
430.05;2;36;0
434.33;2;36;0
437.26;0;52;1
438.31;2;36;0
441.31;0;52;1
442.36;2;36;0
445.49;0;52;1
446.4;2;36;0
449.27;0;52;1
450.44;2;36;0
452.03;1;46;2
453.56;0;52;1
454.49;2;36;0
456.07;1;46;2
457.51;0;52;1
458.35;2;36;0
460;1;46;2
461.61;0;52;1
464.11;1;46;2
465.65;0;52;1
468.3;1;46;2
469.69;0;52;1
472.41;1;46;2
473.74;0;52;1
476.45;1;46;2
477.81;0;52;1
480.72;1;46;2
482.23;0;52;1
485.14;1;46;2
486.28;0;52;1
489.25;1;46;2
490.32;0;52;1
493.67;1;46;2
493.98;0;52;1
497.43;4;29;0
497.48;1;46;2
498.37;0;52;1
501.48;4;29;0
501.72;1;46;2
502.41;0;52;1
505.72;4;29;0
506.14;1;46;2
506.46;0;52;1
509.65;4;29;0
510.34;1;46;2
513.76;4;29;0
513.76;5;55;1
517.8;3;54;2
517.85;4;29;0
517.85;5;55;1
521.85;3;54;2
521.89;4;29;0
521.89;5;55;1
525.82;3;54;2
525.89;5;55;1
526.31;4;29;0
530.18;5;55;1
530.64;4;29;0
534.19;5;55;1
534.68;4;29;0
538.31;5;55;1
539.1;4;29;0
542.55;5;55;1
543.52;4;29;0
546.97;5;55;1
551.02;2;32;0
551.02;5;55;1
555.15;2;32;0
555.15;5;55;1
559.2;2;32;0
559.2;5;55;1
563.54;2;32;0
563.54;5;55;1
567.61;2;32;0
