#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;2;19.1969913401511;1.3440428134196656;18.377222222222258;20.016760458079943
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;2;18.657777777777767;0.07955617283955797;18.458333333333258;18.857222222222276
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;4;15.75004689570644;0.436281947166418;14.925187582825856;16.306760458079225
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;19.832128430810826;0;19.832128430810826;19.832128430810826
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.603888888888946;0;18.603888888888946;18.603888888888946
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;3;18.40753006498407;0.27912198567712165;17.895923528285607;18.951111111111004
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;3;14.990740740740591;0.3240963991775309;14.384444444443716;15.513888888889142
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;2;13.766020916159007;0.028356699242437382;13.646948040905158;13.885093791412856
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;3;12.752037037037075;0.21685226337442048;12.311666666666838;13.239444444444459
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;18.097777777777992;0;18.097777777777992;18.097777777777992
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;2;17.488055555555974;1.3402483024705756;16.669444444444423;18.306666666667525
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;2;17.074397548738062;0.04175549475726767;16.929906208587056;17.21888888888907
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;3;14.115026468520663;1.2417229841951767;12.828318947482103;14.761666666666997
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;14.066760458080125;0;14.066760458080125;14.066760458080125
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;3;15.589598365825353;0.17665494956341107;15.130555555555574;15.95555555555552
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;3;17.862561328788388;0.038283858111387736;17.639538235857458;18.0053679727298
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;18.388427124746386;0;18.388427124746386;18.388427124746386
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;2;19.126064215406018;0.284663974686736;18.74879509747643;19.503333333335604
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;2;12.1961039181856;102.61097707307387;5.03331894748203;19.35888888888917
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;16.380555555555702;0;16.380555555555702;16.380555555555702
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;2;17.447041832320338;0.46328301789502935;16.965750331307163;17.928333333333512
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;2;17.076944444444734;0.017112499999905776;16.98444444444499;17.16944444444448
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;3;14.514350653031746;0.12967463857970585;14.221666666667033;14.916479083841182
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;4;13.177779576008618;0.37926936792752386;12.802777777777692;14.095000000000027
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;2;17.975548362630775;0.017842223603774705;17.881096725260704;18.070000000000846
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;16.497871569190693;0;16.497871569190693;16.497871569190693
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;1;16.60777777777821;0;16.60777777777821;16.60777777777821
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;1;16.110555555555607;0;16.110555555555607;16.110555555555607
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;2;16.24833333333322;4.4038524691347645;14.764444444444507;17.732222222221935
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;3;13.70058681935985;1.0531239129505467;12.53398268030179;14.463888888888874
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;2;14.806944444444454;0.0046186728395132505;14.758888888888862;14.855000000000047
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;2;16.38050865984914;0.5755189849336829;15.844076471714573;16.91694084798371
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;1;17.148333333333426;0;17.148333333333426;17.148333333333426
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;2;18.089444444444496;1.5941043209876642;17.196666666666715;18.982222222222276
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;2;17.06166666666695;0.3173388888895796;16.663333333333185;17.46000000000072
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;2;15.690000000000076;0.49445987654324786;15.192777777777835;16.187222222222317
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;1;14.205555555555549;0;14.205555555555549;14.205555555555549
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;3;13.934937472391312;0.17502205511522873;13.574906208586924;14.393888888888796
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;3;14.314506972052888;0.21539346621264807;13.987777777777751;14.845743138381238
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;2;16.005880229039917;0.5062241529317992;15.502777777777851;16.508982680301983
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;1;17.023427124746604;0;17.023427124746604;17.023427124746604
44;0.50;6.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;17.909999999999854;0;17.909999999999854;17.909999999999854
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;2;12.733888888888941;0.022519135802460344;12.627777777777851;12.840000000000032
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;3;13.900555555555513;0.13398734567915327;13.598888888888894;14.307777777778028
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;2;13.558102451262016;0.00808081896001841;13.494538235857362;13.62166666666667
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;1;14.620187582825793;0;14.620187582825793;14.620187582825793
44;0.50;6.50;False;False;True;False;225;16.50;7.50;True;False;False;False;3;17.882746513973945;0.7874238562187702;17.187222222222545;18.8821284308101
44;0.50;6.50;False;False;True;False;227;18.50;7.50;True;False;False;False;2;21.672316013635168;32.65369429031405;17.63166666666666;25.712965360603675
44;0.50;6.50;False;False;True;False;234;11.50;8.50;True;False;False;False;3;16.034629629629677;0.6251809670781707;15.166666666666742;16.71388888888896
44;0.50;6.50;False;False;True;False;237;14.50;8.50;True;False;False;False;1;19.117409805047828;0;19.117409805047828;19.117409805047828
44;0.50;6.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;18.179538235857763;0;18.179538235857763;18.179538235857763
44;0.50;6.50;False;False;True;False;262;11.50;10.50;True;False;False;False;1;16.535000000000025;0;16.535000000000025;16.535000000000025
44;0.50;6.50;False;False;True;False;265;14.50;10.50;True;False;False;False;1;23.48888888888996;0;23.48888888888996;23.48888888888996
44;0.50;6.50;False;False;True;False;304;11.50;13.50;True;False;False;False;1;21.93018758282551;0;21.93018758282551;21.93018758282551
136;11.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;21.403982680302306;0;21.403982680302306;21.403982680302306
136;11.50;1.50;True;False;False;False;163;24.50;2.50;True;False;False;False;1;14.03277777777771;0;14.03277777777771;14.03277777777771
136;11.50;1.50;True;False;False;False;189;22.50;4.50;True;False;False;False;1;15.385555555555584;0;15.385555555555584;15.385555555555584
141;16.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;29.044538235858;0;29.044538235858;29.044538235858
142;17.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;26.984906208587518;0;26.984906208587518;26.984906208587518
143;18.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;25.351111111111138;0;25.351111111111138;25.351111111111138
144;19.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;27.260000000000673;0;27.260000000000673;27.260000000000673
144;19.50;1.50;True;False;False;False;197;16.50;5.50;True;False;False;False;1;12.43269117928719;0;12.43269117928719;12.43269117928719
144;19.50;1.50;True;False;False;False;227;18.50;7.50;True;False;False;False;1;9.805108177264401;0;9.805108177264401;9.805108177264401
146;21.50;1.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;53.10185424949259;0;53.10185424949259;53.10185424949259
146;21.50;1.50;True;False;False;False;234;11.50;8.50;True;False;False;False;1;15.71388888888896;0;15.71388888888896;15.71388888888896
146;21.50;1.50;True;False;False;False;307;14.50;13.50;True;False;False;False;1;22.007777777778074;0;22.007777777778074;22.007777777778074
149;24.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;23.196666666666488;0;23.196666666666488;23.196666666666488
149;24.50;1.50;True;False;False;False;28;35.50;9.50;False;False;True;False;2;53.98041846489741;1868.0820951778617;23.418333333333976;84.54250359646085
149;24.50;1.50;True;False;False;False;144;19.50;1.50;True;False;False;False;1;5.29777777777781;0;5.29777777777781;5.29777777777781
149;24.50;1.50;True;False;False;False;221;12.50;7.50;True;False;False;False;1;18.884444444444625;0;18.884444444444625;18.884444444444625
149;24.50;1.50;True;False;False;False;317;24.50;13.50;True;False;False;False;1;10.423333333333431;0;10.423333333333431;10.423333333333431
149;24.50;1.50;True;False;False;False;348;13.50;16.50;True;False;False;False;1;23.851111111111038;0;23.851111111111038;23.851111111111038
