#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.6;0;53.6;53.6;-8846.24
56.89;2;56.89;56.89;-9754.39
60.26;1;60.26;60.26;-9352.01
62.06;0;62.06;8.26;-12736.43
66.19;0;66.19;12.39;-11996.12
68.52;1;68.52;68.52;-9410.91
69.14;2;69.14;69.14;-9757.06
72.35;1;72.35;15.39;-10461.61
72.93;2;72.93;19.13;-9770.59
76.6;1;76.6;16.05;-10502.76
77.27;2;77.27;20.31;-9947.66
81.1;1;20.55;12.51;-9597.52
81.23;0;81.23;81.23;-9308.62
81.74;2;81.74;12.52;-10566.95
85.02;1;85.02;12.35;-10615.91
85.27;0;85.27;85.27;-9254.05
86.15;2;86.15;12.88;-10836.39
89.19;1;89.19;12.35;-10978.82
90.42;2;90.42;12.91;-11336.72
93.36;0;93.36;24.68;-10312.71
93.36;1;93.36;12.13;-11871.43
94.66;2;94.66;12.73;-11579.15
110.62;2;110.62;110.62;-9605.47
112.61;1;112.61;112.61;-9521.43
116.86;1;116.86;27.54;-9826.5
118.39;0;118.39;118.39;-8975.47
120.93;1;120.93;10.04;-10339.74
122.86;2;122.86;11.97;-9918.85
124.99;1;124.99;12.1;-11030.79
126.95;2;45.01;16.06;-10660.06
129.31;1;43.99;12.38;-11503.73
130.86;0;57.6;45.55;-11840.7
131.07;2;131.07;8.14;-11194.39
135.02;2;135.02;8.03;-12287.31
138.95;0;138.95;22.02;-10333.16
143.41;0;50;24.71;-10336.62
147.53;0;147.53;16.59;-10703.54
152.17;0;152.17;13.14;-10702.58
156.53;0;27.14;13.08;-10990.86
160.53;0;41.84;12.76;-11709.77
164.91;2;164.91;164.91;-9654.04
168.24;1;168.24;74.83;-8602.62
169.33;2;169.33;78.81;-11876.71
172.5;1;172.5;172.5;-9495.77
175.87;0;175.87;175.87;-9125.59
176.96;1;176.96;11.97;-11074.64
180;0;53.01;23.37;-9968.83
180.96;1;180.96;12.47;-11447.82
192.13;0;192.13;23.64;-10190
195.98;0;60.67;19.85;-10270.8
200;0;200;19.83;-10543.81
205.06;1;205.06;205.06;-9199.02
208.31;0;208.31;16.06;-10841.35
208.47;2;208.47;208.47;-9477.77
212.27;0;212.27;15.97;-10909.91
212.94;2;144.26;118.23;-12673.99
216.27;0;216.27;15.93;-12005.36
220.88;1;220.88;15.78;-11899.84
224.77;2;147.93;19.67;-10967.42
228.94;2;228.94;20.3;-11075.64
232.98;2;164.39;19.92;-11441.06
233.39;0;233.39;233.39;-8860.46
237.03;2;60.91;11.85;-11728.54
241.83;0;241.83;81.01;-10619.92
247.66;1;82.68;70.57;-10993.49
250.28;0;250.28;33.76;-10208.29
254.29;0;73.08;25.07;-11474.27
256.01;1;99.37;8.19;-10673.05
258.59;0;21.24;20.97;-10492.54
260.04;1;260.04;12.22;-10278.43
267.17;2;267.17;131.86;-11872.32
271.63;2;271.63;271.63;-9566.59
284.02;2;62.84;16.77;-10302.89
287.82;2;287.82;20.57;-10140.83
289.06;0;289.06;289.06;-8957.95
292.29;2;292.29;20.61;-12330.26
301.55;0;85.03;46.84;-9598.94
303.83;1;303.83;303.83;-9359.15
324.97;2;324.97;87.62;-10068.46
328.83;2;328.83;328.83;-9476.25
332.43;1;241.91;207.4;-9624.84
336.98;1;336.98;76.56;-10354.62
341.1;1;287.3;37;-9104.07
345.3;1;345.3;16.13;-9947.11
349.86;1;202.09;17.19;-10336.87
353.23;2;24.06;23.93;-10489.21
354.52;1;243.63;17.5;-10889.75
358.73;1;178.56;17.43;-11118.87
362.29;0;362.29;362.29;-8656.93
362.9;1;162.55;17.18;-12080.83
365.12;2;131.86;76.9;-8320.99
366.54;0;293.87;107.67;-10039.62
369.12;2;110.25;76.48;-9860.69
370.84;0;317.04;69.24;-9128.36
375.21;0;308.62;86.06;-10378.6
377.09;2;171.98;51.97;-10682.6
379.09;0;379.09;20.11;-9812.11
382.15;1;382.15;382.15;-9076.64
383.33;0;383.33;20.71;-9892.65
385.29;2;147.68;22.68;-8902.16
386.6;1;221.61;32.04;-10191.71
387.76;0;387.76;21.1;-9978.5
389.71;2;27.1;24.52;-9261.41
391.89;0;391.89;20.81;-10137.24
393.76;2;393.76;24.52;-10815.12
396.31;0;396.31;21.05;-10157.12
398.18;2;109.96;20.9;-10994.14
398.72;1;398.72;19.43;-9657.64
400.42;0;107.78;21.12;-10279.97
402.98;1;402.98;20.73;-10678.18
