#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;109.24;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0,RP/0
59.93;108.87;0.09;PP/0.01,TA/0.05,IS/0,PS/0,RB/0,OB/0.01,RP/0
119.98;107.61;0.29;PP/0.02,TA/0.2,IS/0,PS/0.16,RB/0,OB/0.01,RP/0
179.98;107.57;0.36;PP/0.02,TA/0.25,IS/0,PS/0.16,RB/0,OB/0.01,RP/0
239.96;107.57;0.41;PP/0.02,TA/0.27,IS/0,PS/0.16,RB/0,OB/0.02,RP/0
299.96;107.43;0.45;PP/0.02,TA/0.28,IS/0,PS/0.17,RB/0,OB/0.02,RP/0
359.86;107.08;0.49;PP/0.03,TA/0.29,IS/0,PS/0.17,RB/0,OB/0.02,RP/0
419.66;106.87;0.52;PP/0.03,TA/0.3,IS/0,PS/0.17,RB/0,OB/0.03,RP/0
479.76;106.84;0.58;PP/0.03,TA/0.33,IS/0,PS/0.18,RB/0,OB/0.03,RP/0
539.99;106.84;0.61;PP/0.03,TA/0.33,IS/0,PS/0.18,RB/0,OB/0.04,RP/0
599.99;106.83;0.65;PP/0.04,TA/0.34,IS/0,PS/0.19,RB/0,OB/0.04,RP/0
659.95;106.61;0.68;PP/0.04,TA/0.35,IS/0,PS/0.19,RB/0,OB/0.04,RP/0
719.79;106.61;0.71;PP/0.04,TA/0.36,IS/0,PS/0.19,RB/0,OB/0.05,RP/0
779.86;106.61;0.74;PP/0.05,TA/0.37,IS/0,PS/0.2,RB/0,OB/0.05,RP/0
839.71;106.22;0.78;PP/0.05,TA/0.38,IS/0,PS/0.2,RB/0,OB/0.05,RP/0
899.92;105.82;0.82;PP/0.05,TA/0.39,IS/0,PS/0.2,RB/0,OB/0.05,RP/0
959.86;105.7;0.84;PP/0.05,TA/0.4,IS/0,PS/0.2,RB/0,OB/0.06,RP/0
1019.96;105.69;0.87;PP/0.05,TA/0.4,IS/0,PS/0.21,RB/0,OB/0.06,RP/0
1079.91;105.69;0.9;PP/0.06,TA/0.41,IS/0,PS/0.21,RB/0,OB/0.06,RP/0
1139.64;105.57;0.93;PP/0.06,TA/0.41,IS/0,PS/0.21,RB/0,OB/0.07,RP/0
1199.71;105.39;0.96;PP/0.06,TA/0.42,IS/0,PS/0.21,RB/0,OB/0.07,RP/0
1259.89;105.32;0.99;PP/0.07,TA/0.43,IS/0,PS/0.22,RB/0,OB/0.07,RP/0
1319.89;105.26;1.02;PP/0.07,TA/0.44,IS/0,PS/0.22,RB/0,OB/0.07,RP/0
1379.63;105.24;1.04;PP/0.07,TA/0.44,IS/0,PS/0.22,RB/0,OB/0.07,RP/0
1439.74;105.24;1.06;PP/0.07,TA/0.44,IS/0,PS/0.22,RB/0,OB/0.08,RP/0
1499.95;105.24;1.09;PP/0.08,TA/0.45,IS/0,PS/0.22,RB/0,OB/0.08,RP/0
1559.9;105.24;1.11;PP/0.08,TA/0.46,IS/0,PS/0.23,RB/0,OB/0.08,RP/0
1619.7;105.24;1.14;PP/0.08,TA/0.46,IS/0,PS/0.23,RB/0,OB/0.08,RP/0
1679.6;105.24;1.17;PP/0.09,TA/0.47,IS/0,PS/0.23,RB/0,OB/0.08,RP/0
1739.93;105.24;1.19;PP/0.09,TA/0.47,IS/0,PS/0.24,RB/0,OB/0.08,RP/0
1799.81;105.24;1.23;PP/0.09,TA/0.49,IS/0,PS/0.24,RB/0,OB/0.08,RP/0
