#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.93;200;200;0;52.17;0;58.45;0;0.37
119.98;200;200;0;84.1;0;110.97;0;0.38
179.98;200;200;0;101.87;0;160.29;0;0.26
239.96;200;200;0;125.67;0;223.51;0;0.34
299.96;200;200;0;155.32;0;252.79;0;0.27
359.86;200;200;0;191.68;0;300.06;0;0.32
419.66;200;200;0;227.1;0;374.67;0;0.33
479.76;200;200;0;251.97;0;420.08;0;0.34
539.99;200;200;0;269.55;0;438.5;0;0.37
599.99;200;200;0;277.09;0;497.32;0;0.45
659.95;200;200;0;290.04;0;503.72;0;0.47
719.79;200;200;0;300.98;0;571.14;0;0.43
779.86;200;200;0;289.44;0;566.54;0;0.43
839.71;200;200;0;321.7;0;634.21;0;0.48
899.92;200;200;0;366.08;0;703.78;0;0.45
959.86;200;200;0;315.6;0;670.13;0;0.55
1019.96;200;200;0;342.66;0;796.81;0;0.47
1079.91;200;200;0;374.44;0;830.95;0;0.55
1139.64;200;200;0;369.97;0;759.36;0;0.53
1199.71;200;181;0;360.78;0;941.15;0;0.62
1259.89;200;173;0;402.19;0;1039.66;0;0.6
1319.89;200;165;0;394.41;0;1017.11;0;0.64
1379.63;200;150;0;401.04;0;1062.3;0;0.64
1439.74;200;125;0;379.27;0;1050.51;0;0.64
1499.95;200;114;0;444.1;0;1223.51;0;0.59
1559.9;200;95;0;411.08;0;1219.26;0;0.6
1619.7;200;93;0;422.06;0;1327.92;0;0.56
1679.6;200;77;0;413.33;0;1299.6;0;0.58
1739.93;200;66;0;444.64;0;1438.07;0;0.63
1799.81;200;58;0;484.26;0;1583.48;0;0.58
