#TimeStamp;DistanceTraveled
59.93;191.73
119.98;82.48
179.98;124.8
239.96;131.57
299.96;142.44
359.86;175.22
419.66;122.54
479.76;181.47
539.99;173.77
599.99;157.98
659.95;128.43
719.79;137.17
779.86;175.67
839.71;153.23
899.92;179.41
959.86;135.77
1019.96;141.21
1079.91;161.64
1139.64;206.02
1199.71;145.02
1259.89;189.17
1319.89;207.71
1379.63;144.29
1439.74;157.52
1499.95;188.75
1559.9;145.93
1619.7;211.08
1679.6;177.83
1739.93;200.65
1799.81;181.69
