Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;253;189;31;33.39022110482238;412.9230744724298;4.04444444444448;78.6478715691909;8.161290322580646;827.2264284499706;1800
OutputStation1;35.50;9.50;305;233;31;40.07197481575404;280.3381119747875;12.222222222222399;77.17388888888898;9.838709677419354;626.7319842889144;1800
OutputStation2;0.50;6.50;270;215;30;36.44900312638047;454.47876871330755;4.04444444444448;79.37953823585724;9;769.5280447661737;1800
