#TimeStamp;DistanceTraveled
59.94;214.84
119.96;115.53
179.73;137.44
239.61;179.19
299.99;127.35
359.95;120.91
419.68;144.9
479.87;168.07
539.98;158.67
599.66;173.04
659.93;180.24
719.78;91.33
779.99;196.47
839.78;231.99
899.93;134.08
960;128.94
1019.99;199.2
1080;166.15
1139.86;168.7
1199.68;153.01
1259.92;165.35
1319.85;124.61
1379.77;162.31
1439.58;216.44
1499.77;203.92
1559.96;175.01
1619.78;176.44
1679.81;198.04
1739.84;192.12
1799.72;210.05
