#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.8;200;200;0;54.84;0;59.8;0;0.32
119.6;200;200;0;87.42;0;115.13;0;0.28
179.97;200;200;0;126.46;0;172.31;0;0.32
239.83;200;200;0;167.42;0;219.24;0;0.24
299.58;200;200;0;188.85;0;261.66;0;0.28
359.99;200;200;0;228.03;0;318.12;0;0.24
419.95;200;200;0;269.26;0;385.73;0;0.22
479.96;200;200;0;280.82;0;426.44;0;0.22
539.72;200;200;0;314.59;0;483.28;0;0.22
599.95;200;200;0;341.54;0;501.67;0;0.33
659.74;200;200;0;387.04;0;597.01;0;0.24
719.76;200;200;0;416.79;0;615.89;0;0.25
779.85;200;200;0;438.02;0;625.46;0;0.26
839.97;200;200;0;445.65;0;685.69;0;0.26
899.97;200;200;0;452.46;0;719.63;0;0.32
959.75;200;200;0;486.61;0;838.12;0;0.29
1019.8;200;200;0;465.37;0;828.45;0;0.34
1079.97;200;200;0;505.35;0;826.71;0;0.42
1139.9;200;200;0;519.79;0;860.65;0;0.38
1199.6;200;200;0;580.3;0;928.95;0;0.44
1259.92;200;200;0;571.02;0;1029.16;0;0.39
1319.6;200;200;0;553.39;0;1023.49;0;0.33
1379.93;200;200;0;506.62;0;1001.92;0;0.42
1439.84;200;190;0;572.92;0;1212.72;0;0.35
1499.84;200;190;0;569.61;0;1187.5;0;0.42
1559.59;200;180;0;534.64;0;1231.44;0;0.46
1619.9;200;168;0;547.31;0;1341.47;0;0.35
1679.95;200;157;0;527.32;0;1477.65;0;0.3
1739.96;200;153;0;529.58;0;1584.33;0;0.3
1799.98;200;146;0;567.16;0;1680.64;0;0.32
